frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,165,286,11,10,0,10
0,191,305,12,10,0,10
0,184,378,14,8,1,10
0,165,286,11,24,65535,10
0,180,312,12,23,65535,10
0,195,338,13,15,65535,10
0,184,378,14,16,65535,10
1,165,286,11,10,0,10
1,191,305,12,10,0,10
1,184,378,14,8,1,10
1,165,286,11,24,65535,10
1,180,312,12,23,65535,10
1,195,338,13,15,65535,10
1,184,378,14,16,65535,10
2,171,351,13,10,0,10
2,184,378,14,11,0,10
2,159,357,13,21,65535,10
2,171,384,14,22,65535,10
3,51,265,9,26,0,10
3,56,295,10,39,0,10
3,62,324,11,34,0,10
3,68,354,12,19,0,10
3,42,267,9,13,1,10
3,38,298,10,19,1,10
3,52,326,11,16,1,10
3,38,298,10,6,2,10
3,41,328,11,5,2,10
3,56,295,10,34,65534,10
3,42,267,9,60,65535,10
3,47,296,10,87,65535,10
3,52,326,11,77,65535,10
3,56,356,12,42,65535,10
4,51,265,9,26,0,10
4,56,295,10,39,0,10
4,62,324,11,34,0,10
4,68,354,12,19,0,10
4,42,267,9,13,1,10
4,38,298,10,19,1,10
4,52,326,11,16,1,10
4,38,298,10,6,2,10
4,41,328,11,5,2,10
4,56,295,10,34,65534,10
4,42,267,9,60,65535,10
4,47,296,10,87,65535,10
4,52,326,11,77,65535,10
4,56,356,12,42,65535,10
5,51,265,9,26,0,10
5,56,295,10,39,0,10
5,62,324,11,34,0,10
5,68,354,12,19,0,10
5,42,267,9,13,1,10
5,38,298,10,19,1,10
5,52,326,11,16,1,10
5,38,298,10,6,2,10
5,41,328,11,5,2,10
5,56,295,10,34,65534,10
5,42,267,9,60,65535,10
5,47,296,10,87,65535,10
5,52,326,11,77,65535,10
5,56,356,12,42,65535,10
6,65452,288,10,25,0,10
6,65443,317,11,33,0,10
6,65435,346,12,28,0,10
6,65414,371,13,16,0,10
6,65452,288,10,52,1,10
6,65443,317,11,69,1,10
6,65423,342,12,57,1,10
6,65414,371,13,32,1,10
6,65452,288,10,22,2,10
6,65433,314,11,29,2,10
6,65423,342,12,25,2,10
6,65402,366,13,14,2,10
6,65198,1769,60,80,3,10
6,65193,1799,61,123,3,10
6,65187,1828,62,126,3,10
6,65181,1858,63,82,3,10
6,65198,1769,60,24,4,10
6,65193,1799,61,37,4,10
6,65187,1828,62,38,4,10
6,65122,1845,63,25,4,10
6,64587,2593,92,126,65535,10
6,64576,2622,93,132,65535,10
6,63465,1827,92,109,65535,10
6,63442,1847,93,116,65535,10
7,65386,260,10,18,0,10
7,65371,286,11,26,0,10
7,65356,312,12,23,0,10
7,65341,338,13,13,0,10
7,65386,260,10,34,1,10
7,65371,286,11,49,1,10
7,65356,312,12,45,1,10
7,65341,338,13,26,1,10
7,65371,286,11,24,2,10
7,65345,305,12,22,2,10
7,65341,338,13,13,2,10
8,65386,260,10,18,0,10
8,65371,286,11,26,0,10
8,65356,312,12,23,0,10
8,65341,338,13,13,0,10
8,65386,260,10,34,1,10
8,65371,286,11,49,1,10
8,65356,312,12,45,1,10
8,65341,338,13,26,1,10
8,65371,286,11,24,2,10
8,65345,305,12,22,2,10
8,65341,338,13,13,2,10
9,65340,266,11,11,0,10
9,65322,290,12,13,0,10
9,65292,305,13,9,0,10
9,65358,242,10,14,1,10
9,65330,258,11,29,1,10
9,65311,281,12,34,1,10
9,65292,305,13,25,1,10
9,65273,328,14,12,1,10
9,65330,258,11,10,65535,10
9,65311,281,12,12,65535,10
9,65292,305,13,8,65535,10
10,65340,266,11,11,0,10
10,65322,290,12,13,0,10
10,65292,305,13,9,0,10
10,65358,242,10,14,1,10
10,65330,258,11,29,1,10
10,65311,281,12,34,1,10
10,65292,305,13,25,1,10
10,65273,328,14,12,1,10
10,65330,258,11,10,65535,10
10,65311,281,12,12,65535,10
10,65292,305,13,8,65535,10
