frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,195,338,13,14,0,10
0,210,364,14,25,0,10
0,225,390,15,25,0,10
0,240,416,16,15,0,10
0,207,331,13,12,65534,10
0,223,356,14,21,65534,10
0,239,381,15,21,65534,10
0,255,407,16,13,65534,10
0,195,338,13,30,65535,10
0,210,364,14,52,65535,10
0,225,390,15,53,65535,10
0,240,416,16,32,65535,10
1,195,338,13,14,0,10
1,210,364,14,25,0,10
1,225,390,15,25,0,10
1,240,416,16,15,0,10
1,207,331,13,12,65534,10
1,223,356,14,21,65534,10
1,239,381,15,21,65534,10
1,255,407,16,13,65534,10
1,195,338,13,30,65535,10
1,210,364,14,52,65535,10
1,225,390,15,53,65535,10
1,240,416,16,32,65535,10
2,124,338,12,32,0,10
2,134,366,13,56,0,10
2,144,395,14,55,0,10
2,155,423,15,31,0,10
2,122,371,13,10,1,10
2,131,399,14,10,1,10
2,59930,13858,498,7,1,10
2,59919,13886,499,8,1,10
2,59908,13914,500,5,1,10
2,59941,13830,497,4,2,10
2,59930,13858,498,9,2,10
2,59919,13886,499,9,2,10
2,59908,13914,500,6,2,10
2,135,334,12,46,65533,10
2,146,362,13,76,65533,10
2,158,390,14,70,65533,10
2,155,423,15,36,65533,10
2,135,334,12,119,65534,10
2,146,362,13,203,65534,10
2,158,390,14,197,65534,10
2,169,417,15,111,65534,10
2,180,445,16,33,65534,10
2,388,2035,69,108,65534,10
2,394,2064,70,117,65534,10
2,124,338,12,101,65535,10
2,134,366,13,175,65535,10
2,144,395,14,172,65535,10
2,155,423,15,97,65535,10
2,259,2055,69,207,65535,10
2,263,2085,70,222,65535,10
2,65212,2046,69,76,65534,10
2,65208,2075,70,85,65534,10
3,124,338,12,32,0,10
3,134,366,13,56,0,10
3,144,395,14,55,0,10
3,155,423,15,31,0,10
3,122,371,13,10,1,10
3,131,399,14,10,1,10
3,59930,13858,498,7,1,10
3,59919,13886,499,8,1,10
3,59908,13914,500,5,1,10
3,59941,13830,497,4,2,10
3,59930,13858,498,9,2,10
3,59919,13886,499,9,2,10
3,59908,13914,500,6,2,10
3,135,334,12,46,65533,10
3,146,362,13,76,65533,10
3,158,390,14,70,65533,10
3,155,423,15,36,65533,10
3,135,334,12,119,65534,10
3,146,362,13,203,65534,10
3,158,390,14,197,65534,10
3,169,417,15,111,65534,10
3,180,445,16,33,65534,10
3,388,2035,69,108,65534,10
3,394,2064,70,117,65534,10
3,124,338,12,101,65535,10
3,134,366,13,175,65535,10
3,144,395,14,172,65535,10
3,155,423,15,97,65535,10
3,259,2055,69,207,65535,10
3,263,2085,70,222,65535,10
3,65212,2046,69,76,65534,10
3,65208,2075,70,85,65534,10
4,0,360,12,24,0,10
4,65512,389,13,39,0,10
4,65497,418,14,39,0,10
4,65480,447,15,26,0,10
4,65525,360,12,53,1,10
4,65499,389,13,87,1,10
4,65470,415,14,92,1,10
4,65452,442,15,65,1,10
4,65435,346,12,48,2,10
4,65426,374,13,86,2,10
4,65418,403,14,98,2,10
4,65409,432,15,69,2,10
4,65416,465,16,30,2,10
4,65412,338,12,26,3,10
4,65402,366,13,47,3,10
4,65392,395,14,49,3,10
4,65381,423,15,32,3,10
4,65512,389,13,15,65535,10
5,65353,345,13,19,1,10
5,65339,371,14,23,1,10
5,65325,398,15,15,1,10
5,65367,318,12,14,2,10
5,65353,345,13,33,2,10
5,65339,371,14,38,2,10
5,65339,405,15,22,2,10
5,65341,338,13,17,3,10
5,65339,371,14,18,3,10
5,65353,411,15,9,3,10
5,65184,281,15,7,3,10
6,65353,345,13,19,1,10
6,65339,371,14,23,1,10
6,65325,398,15,15,1,10
6,65367,318,12,14,2,10
6,65353,345,13,33,2,10
6,65339,371,14,38,2,10
6,65339,405,15,22,2,10
6,65341,338,13,17,3,10
6,65339,371,14,18,3,10
6,65353,411,15,9,3,10
6,65184,281,15,7,3,10
7,65255,351,15,13,0,10
7,65236,375,16,14,0,10
7,65273,328,14,12,1,10
7,65241,340,15,24,1,10
7,65221,362,16,28,1,10
7,65201,385,17,18,1,10
7,65241,340,15,14,2,10
7,65221,362,16,16,2,10
8,65255,351,15,13,0,10
8,65236,375,16,14,0,10
8,65273,328,14,12,1,10
8,65241,340,15,24,1,10
8,65221,362,16,28,1,10
8,65201,385,17,18,1,10
8,65241,340,15,14,2,10
8,65221,362,16,16,2,10
