frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,263,328,14,14,65535,10
0,281,351,15,17,65535,10
0,300,375,16,12,65535,10
1,263,328,14,14,65535,10
1,281,351,15,17,65535,10
1,300,375,16,12,65535,10
2,232,314,13,23,0,10
2,250,338,14,38,0,10
2,267,362,15,37,0,10
2,285,386,16,19,0,10
2,232,314,13,20,65534,10
2,263,328,14,33,65534,10
2,281,351,15,32,65534,10
2,285,386,16,16,65534,10
2,220,323,13,45,65535,10
2,236,347,14,75,65535,10
2,267,362,15,71,65535,10
2,270,397,16,37,65535,10
3,171,351,13,14,0,10
3,268,283,13,15,65532,10
3,276,317,14,21,65532,10
3,295,340,15,19,65532,10
3,300,375,16,11,65532,10
3,203,298,12,18,65533,10
3,232,314,13,34,65533,10
3,250,338,14,44,65533,10
3,267,362,15,39,65533,10
3,285,386,16,24,65533,10
3,180,312,12,40,65534,10
3,195,338,13,56,65534,10
3,223,356,14,51,65534,10
3,253,372,15,34,65534,10
3,158,324,12,36,65535,10
3,171,351,13,46,65535,10
3,197,371,14,35,65535,10
4,171,351,13,14,0,10
4,268,283,13,15,65532,10
4,276,317,14,21,65532,10
4,295,340,15,19,65532,10
4,300,375,16,11,65532,10
4,203,298,12,18,65533,10
4,232,314,13,34,65533,10
4,250,338,14,44,65533,10
4,267,362,15,39,65533,10
4,285,386,16,24,65533,10
4,180,312,12,40,65534,10
4,195,338,13,56,65534,10
4,223,356,14,51,65534,10
4,253,372,15,34,65534,10
4,158,324,12,36,65535,10
4,171,351,13,46,65535,10
4,197,371,14,35,65535,10
5,171,351,13,14,0,10
5,268,283,13,15,65532,10
5,276,317,14,21,65532,10
5,295,340,15,19,65532,10
5,300,375,16,11,65532,10
5,203,298,12,18,65533,10
5,232,314,13,34,65533,10
5,250,338,14,44,65533,10
5,267,362,15,39,65533,10
5,285,386,16,24,65533,10
5,180,312,12,40,65534,10
5,195,338,13,56,65534,10
5,223,356,14,51,65534,10
5,253,372,15,34,65534,10
5,158,324,12,36,65535,10
5,171,351,13,46,65535,10
5,197,371,14,35,65535,10
6,56,356,12,11,1,10
6,26,419,14,20,65535,10
7,56,356,12,11,1,10
7,26,419,14,20,65535,10
8,65422,310,11,24,0,10
8,65412,338,12,36,0,10
8,65402,366,13,31,0,10
8,65392,395,14,15,0,10
8,65412,306,11,62,1,10
8,65401,334,12,93,1,10
8,65390,362,13,80,1,10
8,65378,390,14,37,1,10
8,65412,306,11,64,2,10
8,65401,334,12,95,2,10
8,65390,362,13,80,2,10
8,65378,390,14,35,2,10
8,65402,302,11,20,3,10
8,65390,329,12,29,3,10
8,65377,357,13,24,3,10
8,65378,390,14,9,3,10
8,64227,2466,93,89,65535,10
8,5159,14094,500,4,65535,10
9,65356,312,12,8,0,10
9,65341,338,13,13,0,10
9,65286,338,14,13,0,10
9,65241,340,15,11,0,10
9,65221,362,16,7,0,10
9,65356,312,12,16,1,10
9,65341,338,13,25,1,10
9,65273,328,14,25,1,10
9,65241,340,15,23,1,10
9,65221,362,16,13,1,10
9,65316,323,13,14,2,10
9,65273,328,14,17,2,10
9,65241,340,15,15,2,10
9,65221,362,16,9,2,10
10,65356,312,12,8,0,10
10,65341,338,13,13,0,10
10,65286,338,14,13,0,10
10,65241,340,15,11,0,10
10,65221,362,16,7,0,10
10,65356,312,12,16,1,10
10,65341,338,13,25,1,10
10,65273,328,14,25,1,10
10,65241,340,15,23,1,10
10,65221,362,16,13,1,10
10,65316,323,13,14,2,10
10,65273,328,14,17,2,10
10,65241,340,15,15,2,10
10,65221,362,16,9,2,10
11,65292,305,13,8,1,10
11,65273,328,14,12,1,10
11,65255,351,15,10,1,10
12,65292,305,13,8,1,10
12,65273,328,14,12,1,10
12,65255,351,15,10,1,10
