frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,197,405,15,14,65535,10
0,195,439,16,22,65535,10
0,207,466,17,23,65535,10
0,220,494,18,14,65535,10
1,197,405,15,14,65535,10
1,195,439,16,22,65535,10
1,207,466,17,23,65535,10
1,220,494,18,14,65535,10
2,169,417,15,14,0,10
2,195,439,16,19,0,10
2,207,466,17,18,0,10
2,183,411,15,18,65534,10
2,195,439,16,21,65534,10
2,223,459,17,16,65534,10
2,169,417,15,22,65535,10
2,210,432,16,37,65535,10
2,223,459,17,38,65535,10
2,236,486,18,24,65535,10
3,141,428,15,18,0,10
3,150,456,16,20,0,10
3,175,479,17,14,0,10
3,141,428,15,8,1,10
3,150,456,16,8,1,10
3,141,428,15,15,65534,10
3,150,456,16,17,65534,10
3,118,403,14,21,65535,10
3,141,428,15,39,65535,10
3,150,456,16,42,65535,10
3,159,485,17,29,65535,10
4,141,428,15,18,0,10
4,150,456,16,20,0,10
4,175,479,17,14,0,10
4,141,428,15,8,1,10
4,150,456,16,8,1,10
4,141,428,15,15,65534,10
4,150,456,16,17,65534,10
4,118,403,14,21,65535,10
4,141,428,15,39,65535,10
4,150,456,16,42,65535,10
4,159,485,17,29,65535,10
5,65525,360,12,18,1,10
5,65524,390,13,27,1,10
5,65523,420,14,24,1,10
5,65508,449,15,12,1,10
5,65512,389,13,10,2,10
5,65510,419,14,9,2,10
6,65525,360,12,18,1,10
6,65524,390,13,27,1,10
6,65523,420,14,24,1,10
6,65508,449,15,12,1,10
6,65512,389,13,10,2,10
6,65510,419,14,9,2,10
7,65487,387,13,9,1,10
7,65483,417,14,12,1,10
7,65480,447,15,11,1,10
7,65353,345,13,7,1,10
7,65339,371,14,10,1,10
7,65325,398,15,8,1,10
8,65487,387,13,9,1,10
8,65483,417,14,12,1,10
8,65480,447,15,11,1,10
8,65353,345,13,7,1,10
8,65339,371,14,10,1,10
8,65325,398,15,8,1,10
