frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,315,362,16,8,65535,10
1,315,362,16,8,65535,10
2,315,362,16,8,65535,10
3,263,328,14,7,0,10
3,267,362,15,11,0,10
3,285,386,16,10,0,10
3,236,347,14,8,1,10
3,253,372,15,11,1,10
3,270,397,16,10,1,10
3,250,338,14,21,65535,10
3,267,362,15,32,65535,10
3,285,386,16,29,65535,10
3,287,422,17,17,65535,10
4,263,328,14,7,0,10
4,267,362,15,11,0,10
4,285,386,16,10,0,10
4,236,347,14,8,1,10
4,253,372,15,11,1,10
4,270,397,16,10,1,10
4,250,338,14,21,65535,10
4,267,362,15,32,65535,10
4,285,386,16,29,65535,10
4,287,422,17,17,65535,10
5,146,362,13,27,0,10
5,158,390,14,30,0,10
5,155,423,15,20,0,10
5,159,357,13,27,65534,10
5,158,390,14,29,65534,10
5,155,423,15,20,65534,10
5,146,362,13,50,65535,10
5,144,395,14,56,65535,10
5,155,423,15,38,65535,10
5,270,397,16,20,65535,10
5,253,372,15,18,65534,10
5,135,461,16,17,65535,10
6,146,362,13,27,0,10
6,158,390,14,30,0,10
6,155,423,15,20,0,10
6,159,357,13,27,65534,10
6,158,390,14,29,65534,10
6,155,423,15,20,65534,10
6,146,362,13,50,65535,10
6,144,395,14,56,65535,10
6,155,423,15,38,65535,10
6,270,397,16,20,65535,10
6,253,372,15,18,65534,10
6,135,461,16,17,65535,10
7,45,357,12,13,0,10
7,52,326,11,10,1,10
7,45,357,12,16,1,10
7,49,387,13,16,1,10
7,53,417,14,9,1,10
7,45,357,12,39,65535,10
7,49,387,13,31,65535,10
8,65435,346,12,19,0,10
8,65426,374,13,21,0,10
8,65405,399,14,15,0,10
8,65435,346,12,37,1,10
8,65414,371,13,42,1,10
8,65392,395,14,30,1,10
8,65353,411,15,18,1,10
8,65423,342,12,24,2,10
8,65402,366,13,29,2,10
8,65365,384,14,23,2,10
8,65325,398,15,16,2,10
9,65435,346,12,19,0,10
9,65426,374,13,21,0,10
9,65405,399,14,15,0,10
9,65435,346,12,37,1,10
9,65414,371,13,42,1,10
9,65392,395,14,30,1,10
9,65353,411,15,18,1,10
9,65423,342,12,24,2,10
9,65402,366,13,29,2,10
9,65365,384,14,23,2,10
9,65325,398,15,16,2,10
10,65260,317,14,10,0,10
10,65255,351,15,11,0,10
10,65236,375,16,14,0,10
10,65201,385,17,13,0,10
10,65268,283,13,17,1,10
10,65247,305,14,23,1,10
10,65241,340,15,24,1,10
10,65221,362,16,32,1,10
10,65201,385,17,31,1,10
10,65181,408,18,17,1,10
10,65268,283,13,15,2,10
10,65247,305,14,20,2,10
10,65241,340,15,21,2,10
10,65221,362,16,29,2,10
10,65201,385,17,27,2,10
10,65165,392,18,15,2,10
11,65260,317,14,10,0,10
11,65255,351,15,11,0,10
11,65236,375,16,14,0,10
11,65201,385,17,13,0,10
11,65268,283,13,17,1,10
11,65247,305,14,23,1,10
11,65241,340,15,24,1,10
11,65221,362,16,32,1,10
11,65201,385,17,31,1,10
11,65181,408,18,17,1,10
11,65268,283,13,15,2,10
11,65247,305,14,20,2,10
11,65241,340,15,21,2,10
11,65221,362,16,29,2,10
11,65201,385,17,27,2,10
11,65165,392,18,15,2,10
12,65221,362,16,8,1,10
13,65221,362,16,8,1,10
