frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,214,529,19,13,0,10
0,244,549,20,14,0,10
0,256,576,21,10,0,10
0,203,501,18,8,1,10
0,214,529,19,13,1,10
0,244,549,20,14,1,10
0,276,567,21,10,1,10
0,203,501,18,22,65535,10
0,214,529,19,36,65535,10
0,244,549,20,39,65535,10
0,256,576,21,28,65535,10
1,214,529,19,13,0,10
1,244,549,20,14,0,10
1,256,576,21,10,0,10
1,203,501,18,8,1,10
1,214,529,19,13,1,10
1,244,549,20,14,1,10
1,276,567,21,10,1,10
1,203,501,18,22,65535,10
1,214,529,19,36,65535,10
1,244,549,20,39,65535,10
1,256,576,21,28,65535,10
2,214,529,19,13,0,10
2,244,549,20,14,0,10
2,256,576,21,10,0,10
2,203,501,18,8,1,10
2,214,529,19,13,1,10
2,244,549,20,14,1,10
2,276,567,21,10,1,10
2,203,501,18,22,65535,10
2,214,529,19,36,65535,10
2,244,549,20,39,65535,10
2,256,576,21,28,65535,10
3,186,507,18,17,0,10
3,178,542,19,49,0,10
3,188,570,20,61,0,10
3,197,599,21,41,0,10
3,206,627,22,16,0,10
3,186,507,18,17,65534,10
3,196,536,19,47,65534,10
3,206,564,20,57,65534,10
3,217,592,21,38,65534,10
3,128,494,17,21,65535,10
3,169,513,18,32,65535,10
3,178,542,19,91,65535,10
3,188,570,20,113,65535,10
3,197,599,21,77,65535,10
3,186,634,22,30,65535,10
4,186,507,18,17,0,10
4,178,542,19,49,0,10
4,188,570,20,61,0,10
4,197,599,21,41,0,10
4,206,627,22,16,0,10
4,186,507,18,17,65534,10
4,196,536,19,47,65534,10
4,206,564,20,57,65534,10
4,217,592,21,38,65534,10
4,128,494,17,21,65535,10
4,169,513,18,32,65535,10
4,178,542,19,91,65535,10
4,188,570,20,113,65535,10
4,197,599,21,77,65535,10
4,186,634,22,30,65535,10
5,75,474,16,14,0,10
5,80,504,17,25,0,10
5,84,534,18,24,0,10
5,71,566,19,16,0,10
5,60,477,16,9,1,10
5,80,504,17,15,1,10
5,68,536,18,13,1,10
5,96,501,17,22,65534,10
5,101,531,18,21,65534,10
5,60,477,16,35,65535,10
5,80,504,17,58,65535,10
5,68,536,18,54,65535,10
5,71,566,19,35,65535,10
6,65452,534,18,20,0,10
6,65447,563,19,24,0,10
6,65442,593,20,20,0,10
6,65418,619,21,14,0,10
6,65456,504,17,21,1,10
6,65452,534,18,40,1,10
6,65447,563,19,48,1,10
6,65442,593,20,40,1,10
6,65418,619,21,26,1,10
6,65440,501,17,9,2,10
6,65452,534,18,18,2,10
6,65447,563,19,22,2,10
6,65423,590,20,19,2,10
6,65418,619,21,12,2,10
7,65452,534,18,20,0,10
7,65447,563,19,24,0,10
7,65442,593,20,20,0,10
7,65418,619,21,14,0,10
7,65456,504,17,21,1,10
7,65452,534,18,40,1,10
7,65447,563,19,48,1,10
7,65442,593,20,40,1,10
7,65418,619,21,26,1,10
7,65440,501,17,9,2,10
7,65452,534,18,18,2,10
7,65447,563,19,22,2,10
7,65423,590,20,19,2,10
7,65418,619,21,12,2,10
8,65350,507,18,11,0,10
8,65358,542,19,21,0,10
8,65348,570,20,25,0,10
8,65339,599,21,17,0,10
8,65333,501,18,22,1,10
8,65340,536,19,41,1,10
8,65330,564,20,47,1,10
8,65339,599,21,33,1,10
8,65340,536,19,20,2,10
8,65348,570,20,24,2,10
8,65339,599,21,18,2,10
8,64155,2392,92,76,65535,10
8,64140,2418,93,85,65535,10
8,63658,8377,286,16,65535,10
8,63651,8407,287,16,65535,10
9,65350,507,18,11,0,10
9,65358,542,19,21,0,10
9,65348,570,20,25,0,10
9,65339,599,21,17,0,10
9,65333,501,18,22,1,10
9,65340,536,19,41,1,10
9,65330,564,20,47,1,10
9,65339,599,21,33,1,10
9,65340,536,19,20,2,10
9,65348,570,20,24,2,10
9,65339,599,21,18,2,10
9,64155,2392,92,76,65535,10
9,64140,2418,93,85,65535,10
9,63658,8377,286,16,65535,10
9,63651,8407,287,16,65535,10
10,65221,546,21,22,1,10
11,65221,546,21,22,1,10
