frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,330,572,22,10,0,10
0,345,598,23,12,0,10
0,360,624,24,8,0,10
0,330,572,22,21,1,10
0,345,598,23,24,1,10
0,310,583,22,9,2,10
0,345,598,23,10,2,10
1,330,572,22,10,0,10
1,345,598,23,12,0,10
1,360,624,24,8,0,10
1,330,572,22,21,1,10
1,345,598,23,24,1,10
1,310,583,22,9,2,10
1,345,598,23,10,2,10
2,203,501,18,14,65535,10
2,250,513,19,19,65535,10
2,281,530,20,19,65535,10
2,315,546,21,17,65535,10
3,220,494,18,10,0,10
3,267,504,19,11,0,10
3,203,501,18,19,65535,10
3,250,513,19,21,65535,10
3,281,530,20,21,65535,10
4,220,494,18,10,0,10
4,267,504,19,11,0,10
4,203,501,18,19,65535,10
4,250,513,19,21,65535,10
4,281,530,20,21,65535,10
5,135,461,16,14,65535,10
6,135,461,16,14,65535,10
7,92,410,14,11,0,10
7,98,439,15,19,0,10
7,105,469,16,18,0,10
7,96,501,17,7,0,10
7,113,436,15,15,65534,10
7,105,469,16,11,65534,10
7,186,507,18,18,65534,10
7,92,410,14,22,65535,10
7,98,439,15,40,65535,10
7,90,472,16,36,65535,10
7,80,504,17,14,65535,10
8,92,410,14,11,0,10
8,98,439,15,19,0,10
8,105,469,16,18,0,10
8,96,501,17,7,0,10
8,113,436,15,15,65534,10
8,105,469,16,11,65534,10
8,186,507,18,18,65534,10
8,92,410,14,22,65535,10
8,98,439,15,40,65535,10
8,90,472,16,36,65535,10
8,80,504,17,14,65535,10
9,42,448,15,13,0,10
9,30,479,16,14,0,10
9,0,510,17,12,0,10
9,39,418,14,11,1,10
9,42,448,15,15,1,10
9,30,479,16,13,1,10
9,56,447,15,15,65534,10
9,75,474,16,15,65534,10
9,39,418,14,25,65535,10
9,42,448,15,38,65535,10
9,45,478,16,36,65535,10
9,32,509,17,24,65535,10
9,65431,469,16,13,65534,10
10,65311,424,16,15,0,10
10,65297,451,17,15,0,10
10,65297,451,17,15,65534,10
10,65311,424,16,27,65535,10
10,65281,442,17,28,65535,10
11,65311,424,16,15,0,10
11,65297,451,17,15,0,10
11,65297,451,17,15,65534,10
11,65311,424,16,27,65535,10
11,65281,442,17,28,65535,10
12,65283,372,15,12,0,10
12,65251,386,16,13,0,10
12,65233,411,17,9,0,10
12,65286,338,14,19,1,10
12,65269,362,15,32,1,10
12,65251,386,16,33,1,10
12,65217,398,17,22,1,10
13,65283,372,15,12,0,10
13,65251,386,16,13,0,10
13,65233,411,17,9,0,10
13,65286,338,14,19,1,10
13,65269,362,15,32,1,10
13,65251,386,16,33,1,10
13,65217,398,17,22,1,10
