frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,281,530,20,6,1,10
0,295,557,21,8,1,10
1,281,530,20,6,1,10
1,295,557,21,8,1,10
2,227,620,22,7,1,10
2,328,2075,70,34,65535,10
3,96,501,17,13,0,10
3,101,531,18,28,0,10
3,107,560,19,33,0,10
3,131,586,20,23,0,10
3,160,547,19,15,65533,10
3,169,576,20,20,65533,10
3,177,605,21,19,65533,10
3,186,634,22,11,65533,10
3,112,498,17,16,65534,10
3,135,523,18,39,65534,10
3,143,552,19,58,65534,10
3,169,576,20,57,65534,10
3,177,605,21,44,65534,10
3,186,634,22,27,65534,10
3,383,2005,68,29,65534,10
3,388,2035,69,44,65534,10
3,394,2064,70,39,65534,10
3,80,504,17,28,65535,10
3,101,531,18,62,65535,10
3,107,560,19,78,65535,10
3,131,586,20,60,65535,10
3,158,610,21,36,65535,10
3,319,2016,68,59,65535,10
3,259,2055,69,90,65535,10
3,263,2085,70,84,65535,10
3,266,2115,71,48,65535,10
4,96,501,17,13,0,10
4,101,531,18,28,0,10
4,107,560,19,33,0,10
4,131,586,20,23,0,10
4,160,547,19,15,65533,10
4,169,576,20,20,65533,10
4,177,605,21,19,65533,10
4,186,634,22,11,65533,10
4,112,498,17,16,65534,10
4,135,523,18,39,65534,10
4,143,552,19,58,65534,10
4,169,576,20,57,65534,10
4,177,605,21,44,65534,10
4,186,634,22,27,65534,10
4,383,2005,68,29,65534,10
4,388,2035,69,44,65534,10
4,394,2064,70,39,65534,10
4,80,504,17,28,65535,10
4,101,531,18,62,65535,10
4,107,560,19,78,65535,10
4,131,586,20,60,65535,10
4,158,610,21,36,65535,10
4,319,2016,68,59,65535,10
4,259,2055,69,90,65535,10
4,263,2085,70,84,65535,10
4,266,2115,71,48,65535,10
5,65440,501,17,16,0,10
5,65435,531,18,24,0,10
5,65447,563,19,19,0,10
5,65359,605,21,10,0,10
5,65440,501,17,8,1,10
5,65435,531,18,13,1,10
5,65429,560,19,13,1,10
5,65423,590,20,8,1,10
5,65456,504,17,14,65534,10
5,65452,534,18,20,65534,10
5,65465,566,19,16,65534,10
5,65386,581,20,13,65534,10
5,65378,610,21,15,65534,10
5,65440,501,17,36,65535,10
5,65435,531,18,55,65535,10
5,65429,560,19,45,65535,10
5,65405,586,20,21,65535,10
5,65359,605,21,20,65535,10
6,65440,501,17,16,0,10
6,65435,531,18,24,0,10
6,65447,563,19,19,0,10
6,65359,605,21,10,0,10
6,65440,501,17,8,1,10
6,65435,531,18,13,1,10
6,65429,560,19,13,1,10
6,65423,590,20,8,1,10
6,65456,504,17,14,65534,10
6,65452,534,18,20,65534,10
6,65465,566,19,16,65534,10
6,65386,581,20,13,65534,10
6,65378,610,21,15,65534,10
6,65440,501,17,36,65535,10
6,65435,531,18,55,65535,10
6,65429,560,19,45,65535,10
6,65405,586,20,21,65535,10
6,65359,605,21,20,65535,10
7,65297,451,17,9,0,10
7,65266,468,18,11,0,10
7,65251,494,19,11,0,10
7,65283,477,18,10,65534,10
7,65269,504,19,10,65534,10
7,65281,442,17,19,65535,10
7,65266,468,18,22,65535,10
7,65251,494,19,21,65535,10
7,65217,509,20,16,65535,10
8,65297,451,17,9,0,10
8,65266,468,18,11,0,10
8,65251,494,19,11,0,10
8,65283,477,18,10,65534,10
8,65269,504,19,10,65534,10
8,65281,442,17,19,65535,10
8,65266,468,18,22,65535,10
8,65251,494,19,21,65535,10
8,65217,509,20,16,65535,10
