frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,239,451,17,9,65535,10
0,371,392,18,11,65535,10
0,356,445,19,15,65535,10
0,356,483,20,11,65535,10
1,239,451,17,9,65535,10
1,371,392,18,11,65535,10
1,356,445,19,15,65535,10
1,356,483,20,11,65535,10
2,303,411,17,12,65535,10
2,355,408,18,14,65535,10
2,356,445,19,12,65535,10
3,303,411,17,12,65535,10
3,355,408,18,14,65535,10
3,356,445,19,12,65535,10
4,239,451,17,10,1,10
4,236,486,18,9,1,10
4,225,424,16,16,65535,10
4,239,451,17,23,65535,10
4,253,477,18,20,65535,10
4,267,504,19,12,65535,10
5,239,451,17,10,1,10
5,236,486,18,9,1,10
5,225,424,16,16,65535,10
5,239,451,17,23,65535,10
5,253,477,18,20,65535,10
5,267,504,19,12,65535,10
6,239,451,17,10,1,10
6,236,486,18,9,1,10
6,225,424,16,16,65535,10
6,239,451,17,23,65535,10
6,253,477,18,20,65535,10
6,267,504,19,12,65535,10
7,197,405,15,16,0,10
7,210,432,16,27,0,10
7,223,459,17,25,0,10
7,236,486,18,14,0,10
7,211,398,15,14,65534,10
7,225,424,16,23,65534,10
7,239,451,17,21,65534,10
7,236,486,18,12,65534,10
7,197,405,15,35,65535,10
7,210,432,16,57,65535,10
7,223,459,17,53,65535,10
7,220,494,18,30,65535,10
8,197,405,15,16,0,10
8,210,432,16,27,0,10
8,223,459,17,25,0,10
8,236,486,18,14,0,10
8,211,398,15,14,65534,10
8,225,424,16,23,65534,10
8,239,451,17,21,65534,10
8,236,486,18,12,65534,10
8,197,405,15,35,65535,10
8,210,432,16,57,65535,10
8,223,459,17,53,65535,10
8,220,494,18,30,65535,10
9,155,423,15,25,0,10
9,180,445,16,33,0,10
9,191,473,17,30,0,10
9,183,411,15,25,65534,10
9,195,439,16,35,65534,10
9,223,459,17,34,65534,10
9,236,486,18,24,65534,10
9,144,395,14,21,65535,10
9,155,423,15,47,65535,10
9,165,451,16,63,65535,10
9,191,473,17,57,65535,10
9,203,501,18,37,65535,10
10,98,378,13,25,0,10
10,105,407,14,42,0,10
10,113,436,15,40,0,10
10,120,465,16,22,0,10
10,110,374,13,25,65534,10
10,118,403,14,41,65534,10
10,127,432,15,37,65534,10
10,135,461,16,18,65534,10
10,98,378,13,47,65535,10
10,105,407,14,76,65535,10
10,113,436,15,72,65535,10
10,120,465,16,39,65535,10
11,98,378,13,25,0,10
11,105,407,14,42,0,10
11,113,436,15,40,0,10
11,120,465,16,22,0,10
11,110,374,13,25,65534,10
11,118,403,14,41,65534,10
11,127,432,15,37,65534,10
11,135,461,16,18,65534,10
11,98,378,13,47,65535,10
