frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,355,521,21,6,0,10
0,371,546,22,7,0,10
0,285,494,19,10,1,10
0,300,520,20,16,1,10
0,335,534,21,19,1,10
0,371,546,22,18,1,10
0,388,571,23,12,1,10
0,285,494,19,7,65535,10
0,300,520,20,10,65535,10
0,315,546,21,8,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,207,466,17,10,0,10
4,236,486,18,15,0,10
4,250,513,19,18,0,10
4,263,540,20,14,0,10
4,236,486,18,15,65534,10
4,267,504,19,17,65534,10
4,281,530,20,13,65534,10
4,191,473,17,20,65535,10
4,220,494,18,30,65535,10
4,250,513,19,35,65535,10
4,263,540,20,29,65535,10
4,854,1920,70,47,65535,10
4,0,2101,70,44,65535,10
5,207,466,17,10,0,10
5,236,486,18,15,0,10
5,250,513,19,18,0,10
5,263,540,20,14,0,10
5,236,486,18,15,65534,10
5,267,504,19,17,65534,10
5,281,530,20,13,65534,10
5,191,473,17,20,65535,10
5,220,494,18,30,65535,10
5,250,513,19,35,65535,10
5,263,540,20,29,65535,10
5,854,1920,70,47,65535,10
5,0,2101,70,44,65535,10
6,113,436,15,20,0,10
6,120,465,16,24,0,10
6,96,501,17,12,0,10
6,220,494,18,21,0,10
6,214,529,19,28,0,10
6,225,557,20,21,0,10
6,388,2035,69,56,0,10
6,127,432,15,23,65534,10
6,135,461,16,27,65534,10
6,220,494,18,26,65534,10
6,232,521,19,33,65534,10
6,453,2021,69,49,65534,10
6,113,436,15,37,65535,10
6,120,465,16,44,65535,10
6,96,501,17,22,65535,10
6,203,501,18,40,65535,10
6,196,536,19,54,65535,10
6,206,564,20,42,65535,10
6,324,2046,69,112,65535,10
7,56,447,15,12,0,10
7,60,477,16,25,0,10
7,64,506,17,31,0,10
7,51,538,18,25,0,10
7,75,474,16,22,65534,10
7,64,506,17,28,65534,10
7,68,536,18,22,65534,10
7,56,447,15,25,65535,10
7,45,478,16,48,65535,10
7,48,508,17,60,65535,10
7,51,538,18,47,65535,10
7,0,2071,69,63,65535,10
8,56,447,15,12,0,10
8,60,477,16,25,0,10
8,64,506,17,31,0,10
8,51,538,18,25,0,10
8,75,474,16,22,65534,10
8,64,506,17,28,65534,10
8,68,536,18,22,65534,10
8,56,447,15,25,65535,10
8,45,478,16,48,65535,10
8,48,508,17,60,65535,10
8,51,538,18,47,65535,10
8,0,2071,69,63,65535,10
9,56,447,15,12,0,10
9,60,477,16,25,0,10
9,64,506,17,31,0,10
9,51,538,18,25,0,10
9,75,474,16,22,65534,10
9,64,506,17,28,65534,10
9,68,536,18,22,65534,10
9,56,447,15,25,65535,10
9,45,478,16,48,65535,10
9,48,508,17,60,65535,10
9,51,538,18,47,65535,10
9,0,2071,69,63,65535,10
10,65431,469,16,12,1,10
10,65440,501,17,17,1,10
10,65435,531,18,14,1,10
10,65260,1445,49,11,4,10
10,65255,1474,50,17,4,10
10,65201,1494,51,16,4,10
10,65195,1523,52,9,4,10
10,65371,451,16,14,65535,10
10,65361,479,17,16,65535,10
11,65431,469,16,12,1,10
11,65440,501,17,17,1,10
11,65435,531,18,14,1,10
11,65260,1445,49,11,4,10
11,65255,1474,50,17,4,10
11,65201,1494,51,16,4,10
11,65195,1523,52,9,4,10
11,65371,451,16,14,65535,10
11,65361,479,17,16,65535,10
