frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,197,405,15,15,65535,10
0,210,432,16,24,65535,10
0,223,459,17,22,65535,10
1,197,405,15,15,65535,10
1,210,432,16,24,65535,10
1,223,459,17,22,65535,10
2,223,356,14,31,0,10
2,239,381,15,47,0,10
2,255,407,16,45,0,10
2,287,422,17,28,0,10
2,236,347,14,29,65534,10
2,253,372,15,42,65534,10
2,285,386,16,39,65534,10
2,319,398,17,25,65534,10
2,210,364,14,58,65535,10
2,239,381,15,88,65535,10
2,255,407,16,86,65535,10
2,287,422,17,56,65535,10
2,165,451,16,30,65534,10
3,223,356,14,31,0,10
3,239,381,15,47,0,10
3,255,407,16,45,0,10
3,287,422,17,28,0,10
3,236,347,14,29,65534,10
3,253,372,15,42,65534,10
3,285,386,16,39,65534,10
3,319,398,17,25,65534,10
3,210,364,14,58,65535,10
3,239,381,15,88,65535,10
3,255,407,16,86,65535,10
3,287,422,17,56,65535,10
3,165,451,16,30,65534,10
4,85,381,13,36,0,10
4,92,410,14,59,0,10
4,98,439,15,56,0,10
4,120,465,16,31,0,10
4,73,383,13,29,65534,10
4,79,413,14,47,65534,10
4,98,439,15,45,65534,10
4,105,469,16,25,65534,10
4,73,383,13,62,65535,10
4,92,410,14,103,65535,10
4,98,439,15,100,65535,10
4,105,469,16,56,65535,10
4,195,338,13,24,65534,10
5,85,381,13,36,0,10
5,92,410,14,59,0,10
5,98,439,15,56,0,10
5,120,465,16,31,0,10
5,73,383,13,29,65534,10
5,79,413,14,47,65534,10
5,98,439,15,45,65534,10
5,105,469,16,25,65534,10
5,73,383,13,62,65535,10
5,92,410,14,103,65535,10
5,98,439,15,100,65535,10
5,105,469,16,56,65535,10
5,195,338,13,24,65534,10
6,85,381,13,36,0,10
6,92,410,14,59,0,10
6,98,439,15,56,0,10
6,120,465,16,31,0,10
6,73,383,13,29,65534,10
6,79,413,14,47,65534,10
6,98,439,15,45,65534,10
6,105,469,16,25,65534,10
6,73,383,13,62,65535,10
6,92,410,14,103,65535,10
6,98,439,15,100,65535,10
6,105,469,16,56,65535,10
6,195,338,13,24,65534,10
7,65513,360,12,16,0,10
7,65512,389,13,27,0,10
7,65510,419,14,31,0,10
7,65494,448,15,24,0,10
7,65513,360,12,32,1,10
7,65512,389,13,53,1,10
7,65497,418,14,60,1,10
7,65494,448,15,47,1,10
7,65491,478,16,25,1,10
7,65502,359,12,14,2,10
7,65499,389,13,24,2,10
7,65497,418,14,28,2,10
7,65494,448,15,22,2,10
8,65513,360,12,16,0,10
8,65512,389,13,27,0,10
8,65510,419,14,31,0,10
8,65494,448,15,24,0,10
8,65513,360,12,32,1,10
8,65512,389,13,53,1,10
8,65497,418,14,60,1,10
8,65494,448,15,47,1,10
8,65491,478,16,25,1,10
8,65502,359,12,14,2,10
8,65499,389,13,24,2,10
8,65497,418,14,28,2,10
8,65494,448,15,22,2,10
9,65451,381,13,38,0,10
9,65444,410,14,64,0,10
9,65438,439,15,62,0,10
9,65446,472,16,34,0,10
9,65451,381,13,71,1,10
9,65444,410,14,120,1,10
9,65438,439,15,117,1,10
9,65416,465,16,66,1,10
9,65361,479,17,28,1,10
9,65438,378,13,38,2,10
9,65431,407,14,63,2,10
9,65423,436,15,62,2,10
9,65371,451,16,46,2,10
9,65313,459,17,51,2,10
9,65283,477,18,39,2,10
9,65273,328,14,19,3,10
9,65226,327,15,17,3,10
9,65326,432,16,20,3,10
9,65297,451,17,31,3,10
9,65266,468,18,23,3,10
9,64155,2392,92,60,65535,10
9,64140,2418,93,61,65535,10
9,3264,14558,497,5,65535,10
9,3270,14587,498,6,65535,10
10,65451,381,13,38,0,10
10,65444,410,14,64,0,10
10,65438,439,15,62,0,10
10,65446,472,16,34,0,10
10,65451,381,13,71,1,10
10,65444,410,14,120,1,10
10,65438,439,15,117,1,10
10,65416,465,16,66,1,10
10,65361,479,17,28,1,10
10,65438,378,13,38,2,10
10,65431,407,14,63,2,10
10,65423,436,15,62,2,10
10,65371,451,16,46,2,10
10,65313,459,17,51,2,10
10,65283,477,18,39,2,10
10,65273,328,14,19,3,10
10,65226,327,15,17,3,10
10,65326,432,16,20,3,10
10,65297,451,17,31,3,10
10,65266,468,18,23,3,10
10,64155,2392,92,60,65535,10
10,64140,2418,93,61,65535,10
10,3264,14558,497,5,65535,10
10,3270,14587,498,6,65535,10
11,65352,378,14,24,0,10
11,65325,398,15,55,0,10
11,65311,424,16,72,0,10
11,65281,442,17,61,0,10
11,65232,447,18,38,0,10
11,65215,472,19,20,0,10
11,65339,371,14,48,1,10
11,65325,398,15,106,1,10
11,65296,416,16,138,1,10
11,65265,432,17,117,1,10
11,65232,447,18,75,1,10
11,65197,459,19,41,1,10
11,65326,364,14,28,2,10
11,65297,381,15,62,2,10
11,65281,407,16,83,2,10
11,65249,422,17,74,2,10
11,65215,435,18,50,2,10
11,65197,459,19,26,2,10
11,6979,13152,496,5,65535,10
12,65297,381,15,11,1,10
12,65281,407,16,20,1,10
12,65281,442,17,20,1,10
12,65249,458,18,12,1,10
13,65297,381,15,11,1,10
13,65281,407,16,20,1,10
13,65281,442,17,20,1,10
13,65249,458,18,12,1,10
