frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,303,411,17,6,1,10
0,321,435,18,6,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,240,416,16,7,0,10
3,271,432,17,6,0,10
3,240,416,16,14,65535,10
3,255,442,17,13,65535,10
4,240,416,16,7,0,10
4,271,432,17,6,0,10
4,240,416,16,14,65535,10
4,255,442,17,13,65535,10
5,144,395,14,14,0,10
5,155,423,15,20,0,10
5,180,445,16,18,0,10
5,191,473,17,11,0,10
5,158,390,14,16,65534,10
5,183,411,15,26,65534,10
5,210,432,16,29,65534,10
5,239,451,17,22,65534,10
5,144,395,14,27,65535,10
5,155,423,15,40,65535,10
5,180,445,16,39,65535,10
5,207,466,17,25,65535,10
6,144,395,14,14,0,10
6,155,423,15,20,0,10
6,180,445,16,18,0,10
6,191,473,17,11,0,10
6,158,390,14,16,65534,10
6,183,411,15,26,65534,10
6,210,432,16,29,65534,10
6,239,451,17,22,65534,10
6,144,395,14,27,65535,10
6,155,423,15,40,65535,10
6,180,445,16,39,65535,10
6,207,466,17,25,65535,10
7,65522,450,15,10,0,10
7,65523,420,14,8,1,10
7,65522,450,15,10,1,10
7,65506,479,16,7,1,10
7,65510,419,14,18,65535,10
7,65508,449,15,23,65535,10
7,65506,479,16,17,65535,10
8,65522,450,15,10,0,10
8,65523,420,14,8,1,10
8,65522,450,15,10,1,10
8,65506,479,16,7,1,10
8,65510,419,14,18,65535,10
8,65508,449,15,23,65535,10
8,65506,479,16,17,65535,10
9,65381,423,15,9,0,10
9,65371,451,16,10,0,10
9,65367,417,15,19,1,10
9,65356,445,16,20,1,10
9,65329,466,17,12,1,10
9,65367,417,15,10,2,10
9,65356,445,16,11,2,10
10,65381,423,15,9,0,10
10,65371,451,16,10,0,10
10,65367,417,15,19,1,10
10,65356,445,16,20,1,10
10,65329,466,17,12,1,10
10,65367,417,15,10,2,10
10,65356,445,16,11,2,10
