frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,395,14,13,0,10
0,155,423,15,15,0,10
0,180,445,16,11,0,10
0,118,403,14,15,1,10
0,113,436,15,13,1,10
0,134,366,13,8,65534,10
0,144,395,14,13,65534,10
0,155,423,15,12,65534,10
0,122,371,13,22,65535,10
0,131,399,14,38,65535,10
0,141,428,15,37,65535,10
0,150,456,16,21,65535,10
1,144,395,14,13,0,10
1,155,423,15,15,0,10
1,180,445,16,11,0,10
1,118,403,14,15,1,10
1,113,436,15,13,1,10
1,134,366,13,8,65534,10
1,144,395,14,13,65534,10
1,155,423,15,12,65534,10
1,122,371,13,22,65535,10
1,131,399,14,38,65535,10
1,141,428,15,37,65535,10
1,150,456,16,21,65535,10
2,158,390,14,10,0,10
2,169,417,15,11,0,10
2,144,395,14,23,65535,10
2,155,423,15,24,65535,10
3,158,390,14,10,0,10
3,169,417,15,11,0,10
3,144,395,14,23,65535,10
3,155,423,15,24,65535,10
4,0,390,13,48,0,10
4,0,420,14,97,0,10
4,0,450,15,112,0,10
4,0,480,16,80,0,10
4,0,510,17,36,0,10
4,466,14912,497,4,0,10
4,0,360,12,24,1,10
4,0,390,13,93,1,10
4,65523,420,14,184,1,10
4,65522,450,15,215,1,10
4,65521,480,16,154,1,10
4,65520,510,17,69,1,10
4,65524,390,13,46,2,10
4,65523,420,14,92,2,10
4,65522,450,15,108,2,10
4,65521,480,16,78,2,10
4,65520,510,17,35,2,10
4,0,14889,496,5,65535,10
4,0,14919,497,8,65535,10
4,0,14949,498,7,65535,10
5,0,390,13,48,0,10
5,0,420,14,97,0,10
5,0,450,15,112,0,10
5,0,480,16,80,0,10
5,0,510,17,36,0,10
5,466,14912,497,4,0,10
5,0,360,12,24,1,10
5,0,390,13,93,1,10
5,65523,420,14,184,1,10
5,65522,450,15,215,1,10
5,65521,480,16,154,1,10
5,65520,510,17,69,1,10
5,65524,390,13,46,2,10
5,65523,420,14,92,2,10
5,65522,450,15,108,2,10
5,65521,480,16,78,2,10
5,65520,510,17,35,2,10
5,0,14889,496,5,65535,10
5,0,14919,497,8,65535,10
5,0,14949,498,7,65535,10
6,65431,407,14,16,0,10
6,65409,432,15,36,0,10
6,65401,461,16,47,0,10
6,65392,490,17,37,0,10
6,65384,519,18,18,0,10
6,65418,403,14,35,1,10
6,65409,432,15,78,1,10
6,65401,461,16,100,1,10
6,65377,485,17,80,1,10
6,65367,513,18,41,1,10
6,65405,399,14,26,2,10
6,65395,428,15,59,2,10
6,65371,451,16,77,2,10
6,65361,479,17,66,2,10
6,65333,501,18,38,2,10
6,65304,521,19,17,2,10
6,64069,2340,92,79,65535,10
6,64140,2418,93,97,65535,10
6,64125,2444,94,78,65535,10
7,65431,407,14,16,0,10
7,65409,432,15,36,0,10
7,65401,461,16,47,0,10
7,65392,490,17,37,0,10
7,65384,519,18,18,0,10
7,65418,403,14,35,1,10
7,65409,432,15,78,1,10
7,65401,461,16,100,1,10
7,65377,485,17,80,1,10
7,65367,513,18,41,1,10
7,65405,399,14,26,2,10
7,65395,428,15,59,2,10
7,65371,451,16,77,2,10
7,65361,479,17,66,2,10
7,65333,501,18,38,2,10
7,65304,521,19,17,2,10
7,64069,2340,92,79,65535,10
7,64140,2418,93,97,65535,10
7,64125,2444,94,78,65535,10
8,65296,416,16,17,0,10
8,65265,432,17,14,0,10
8,65215,435,18,11,0,10
8,65197,459,19,10,0,10
8,65297,381,15,22,1,10
8,65281,407,16,33,1,10
8,65265,432,17,28,1,10
8,65215,435,18,23,1,10
8,65197,459,19,20,1,10
8,65297,381,15,10,2,10
8,65281,407,16,15,2,10
8,65265,432,17,13,2,10
8,65215,435,18,10,2,10
8,65180,445,19,9,2,10
9,65296,416,16,17,0,10
9,65265,432,17,14,0,10
9,65215,435,18,11,0,10
9,65197,459,19,10,0,10
9,65297,381,15,22,1,10
9,65281,407,16,33,1,10
9,65265,432,17,28,1,10
9,65215,435,18,23,1,10
9,65197,459,19,20,1,10
9,65297,381,15,10,2,10
9,65281,407,16,15,2,10
9,65265,432,17,13,2,10
9,65215,435,18,10,2,10
9,65180,445,19,9,2,10
