frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,424,16,7,65535,10
0,239,451,17,11,65535,10
0,253,477,18,10,65535,10
1,225,424,16,7,65535,10
1,239,451,17,11,65535,10
1,253,477,18,10,65535,10
2,225,424,16,7,65535,10
2,239,451,17,11,65535,10
2,253,477,18,10,65535,10
3,None, None, None, None, None
4,180,445,16,11,1,10
4,175,479,17,14,1,10
4,186,507,18,12,1,10
4,195,439,16,26,65535,10
4,191,473,17,30,65535,10
4,203,501,18,25,65535,10
4,90,472,16,22,65535,10
5,180,445,16,11,1,10
5,175,479,17,14,1,10
5,186,507,18,12,1,10
5,195,439,16,26,65535,10
5,191,473,17,30,65535,10
5,203,501,18,25,65535,10
5,90,472,16,22,65535,10
6,92,410,14,17,0,10
6,98,439,15,39,0,10
6,105,469,16,47,0,10
6,191,473,17,38,0,10
6,220,494,18,36,0,10
6,232,521,19,23,0,10
6,70,445,15,16,1,10
6,75,474,16,20,1,10
6,80,504,17,14,1,10
6,60,477,16,7,2,10
6,98,439,15,33,65534,10
6,120,465,16,40,65534,10
6,207,466,17,38,65534,10
6,236,486,18,37,65534,10
6,232,521,19,24,65534,10
6,79,413,14,38,65535,10
6,84,442,15,84,65535,10
6,90,472,16,102,65535,10
6,112,498,17,71,65535,10
6,220,494,18,66,65535,10
6,214,529,19,43,65535,10
7,92,410,14,17,0,10
7,98,439,15,39,0,10
7,105,469,16,47,0,10
7,191,473,17,38,0,10
7,220,494,18,36,0,10
7,232,521,19,23,0,10
7,70,445,15,16,1,10
7,75,474,16,20,1,10
7,80,504,17,14,1,10
7,60,477,16,7,2,10
7,98,439,15,33,65534,10
7,120,465,16,40,65534,10
7,207,466,17,38,65534,10
7,236,486,18,37,65534,10
7,232,521,19,24,65534,10
7,79,413,14,38,65535,10
7,84,442,15,84,65535,10
7,90,472,16,102,65535,10
7,112,498,17,71,65535,10
7,220,494,18,66,65535,10
7,214,529,19,43,65535,10
8,65523,420,14,18,0,10
8,65522,450,15,51,0,10
8,65506,479,16,81,0,10
8,65504,509,17,76,0,10
8,65519,540,18,43,0,10
8,65510,419,14,35,1,10
8,65508,449,15,98,1,10
8,65506,479,16,154,1,10
8,65504,509,17,146,1,10
8,65502,539,18,85,1,10
8,65518,570,19,30,1,10
8,65510,419,14,20,2,10
8,65508,449,15,55,2,10
8,65506,479,16,84,2,10
8,65504,509,17,81,2,10
8,65502,539,18,49,2,10
8,464,14852,495,5,65535,10
8,465,14882,496,5,65535,10
9,65523,420,14,18,0,10
9,65522,450,15,51,0,10
9,65506,479,16,81,0,10
9,65504,509,17,76,0,10
9,65519,540,18,43,0,10
9,65510,419,14,35,1,10
9,65508,449,15,98,1,10
9,65506,479,16,154,1,10
9,65504,509,17,146,1,10
9,65502,539,18,85,1,10
9,65518,570,19,30,1,10
9,65510,419,14,20,2,10
9,65508,449,15,55,2,10
9,65506,479,16,84,2,10
9,65504,509,17,81,2,10
9,65502,539,18,49,2,10
9,464,14852,495,5,65535,10
9,465,14882,496,5,65535,10
10,65446,472,16,23,0,10
10,65440,501,17,30,0,10
10,65452,534,18,21,0,10
10,65452,442,15,18,1,10
10,65446,472,16,45,1,10
10,65440,501,17,61,1,10
10,65435,531,18,52,1,10
10,65411,557,19,28,1,10
10,65446,472,16,20,2,10
10,65440,501,17,33,2,10
10,65418,527,18,41,2,10
10,65376,547,19,41,2,10
10,65348,570,20,32,2,10
10,65339,599,21,17,2,10
10,65313,459,17,10,3,10
10,65384,519,18,15,3,10
10,65358,542,19,25,3,10
10,65348,570,20,24,3,10
10,65319,592,21,13,3,10
11,65446,472,16,23,0,10
11,65440,501,17,30,0,10
11,65452,534,18,21,0,10
11,65452,442,15,18,1,10
11,65446,472,16,45,1,10
11,65440,501,17,61,1,10
11,65435,531,18,52,1,10
11,65411,557,19,28,1,10
11,65446,472,16,20,2,10
11,65440,501,17,33,2,10
11,65418,527,18,41,2,10
11,65376,547,19,41,2,10
11,65348,570,20,32,2,10
11,65339,599,21,17,2,10
11,65313,459,17,10,3,10
11,65384,519,18,15,3,10
11,65358,542,19,25,3,10
11,65348,570,20,24,3,10
11,65319,592,21,13,3,10
12,65236,520,20,17,0,10
12,65241,557,21,23,0,10
12,65226,583,22,21,0,10
12,65215,472,19,29,1,10
12,65217,509,20,44,1,10
12,65221,546,21,58,1,10
12,65206,572,22,56,1,10
12,65191,598,23,37,1,10
12,65215,472,19,29,2,10
12,65198,496,20,44,2,10
12,65201,534,21,57,2,10
12,65206,572,22,56,2,10
12,65169,585,23,38,2,10
12,65198,496,20,13,3,10
12,65201,534,21,17,3,10
12,65185,560,22,17,3,10
13,65236,520,20,9,0,10
13,65201,534,21,14,0,10
13,65185,560,22,14,0,10
13,65217,509,20,20,1,10
13,65201,534,21,32,1,10
13,65165,546,22,32,1,10
13,65181,521,21,12,2,10
13,65165,546,22,12,2,10
14,65236,520,20,9,0,10
14,65201,534,21,14,0,10
14,65185,560,22,14,0,10
14,65217,509,20,20,1,10
14,65201,534,21,32,1,10
14,65165,546,22,32,1,10
14,65181,521,21,12,2,10
14,65165,546,22,12,2,10
15,65236,520,20,9,0,10
15,65201,534,21,14,0,10
15,65185,560,22,14,0,10
15,65217,509,20,20,1,10
15,65201,534,21,32,1,10
15,65165,546,22,32,1,10
15,65181,521,21,12,2,10
15,65165,546,22,12,2,10
