frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,256,294,13,13,0,10
0,276,317,14,14,0,10
0,1313,1640,70,49,0,10
0,133,2127,71,51,0,10
0,256,294,13,14,65534,10
0,289,305,14,15,65534,10
0,1379,1586,70,45,65534,10
0,133,2127,71,44,65534,10
0,244,305,13,25,65535,10
0,276,317,14,27,65535,10
0,310,327,15,17,65535,10
0,66,2100,70,94,65535,10
0,67,2130,71,99,65535,10
0,66,2100,70,48,0,10
0,1332,1664,71,42,0,10
0,131,2097,70,41,65534,10
0,1399,1608,71,39,65534,10
0,1313,1640,70,93,65535,10
0,1332,1664,71,80,65535,10
1,256,294,13,13,0,10
1,276,317,14,14,0,10
1,1313,1640,70,49,0,10
1,133,2127,71,51,0,10
1,256,294,13,14,65534,10
1,289,305,14,15,65534,10
1,1379,1586,70,45,65534,10
1,133,2127,71,44,65534,10
1,244,305,13,25,65535,10
1,276,317,14,27,65535,10
1,310,327,15,17,65535,10
1,66,2100,70,94,65535,10
1,67,2130,71,99,65535,10
1,66,2100,70,48,0,10
1,1332,1664,71,42,0,10
1,131,2097,70,41,65534,10
1,1399,1608,71,39,65534,10
1,1313,1640,70,93,65535,10
1,1332,1664,71,80,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,65322,290,12,9,0,10
6,65304,314,13,15,0,10
6,65273,328,14,17,0,10
6,65255,351,15,12,0,10
6,65311,281,12,18,1,10
6,65292,305,13,31,1,10
6,65273,328,14,35,1,10
6,65255,351,15,24,1,10
6,65236,375,16,10,1,10
6,65311,281,12,12,2,10
6,65292,305,13,22,2,10
6,65273,328,14,25,2,10
6,65241,340,15,17,2,10
7,65322,290,12,9,0,10
7,65304,314,13,15,0,10
7,65273,328,14,17,0,10
7,65255,351,15,12,0,10
7,65311,281,12,18,1,10
7,65292,305,13,31,1,10
7,65273,328,14,35,1,10
7,65255,351,15,24,1,10
7,65236,375,16,10,1,10
7,65311,281,12,12,2,10
7,65292,305,13,22,2,10
7,65273,328,14,25,2,10
7,65241,340,15,17,2,10
8,65352,378,14,11,1,10
8,65170,262,15,12,1,10
8,65161,300,16,11,1,10
8,65195,245,14,9,1,10
