frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,598,20,8,65535,10
0,59,628,21,8,65535,10
0,62,657,22,8,65535,10
0,65,687,23,11,65535,10
0,68,717,24,9,65535,10
1,56,598,20,8,65535,10
1,59,628,21,8,65535,10
1,62,657,22,8,65535,10
1,65,687,23,11,65535,10
1,68,717,24,9,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,39,629,21,8,1,10
5,62,657,22,8,1,10
6,39,629,21,8,1,10
6,62,657,22,8,1,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65438,623,21,8,0,10
9,65433,652,22,14,0,10
9,65407,678,23,19,0,10
9,65401,708,24,18,0,10
9,65395,737,25,11,0,10
9,65438,623,21,13,1,10
9,65412,649,22,24,1,10
9,65407,678,23,34,1,10
9,65401,708,24,34,1,10
9,65395,737,25,21,1,10
9,65412,649,22,11,2,10
9,65407,678,23,16,2,10
9,65401,708,24,16,2,10
9,65372,732,25,10,2,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65217,509,20,8,0,10
12,65201,534,21,13,0,10
12,65185,560,22,13,0,10
12,65191,598,23,9,0,10
12,65221,546,21,11,65534,10
12,65206,572,22,12,65534,10
12,65191,598,23,8,65534,10
12,65217,509,20,16,65535,10
12,65201,534,21,25,65535,10
12,65185,560,22,25,65535,10
12,65169,585,23,18,65535,10
13,65217,509,20,8,0,10
13,65201,534,21,13,0,10
13,65185,560,22,13,0,10
13,65191,598,23,9,0,10
13,65221,546,21,11,65534,10
13,65206,572,22,12,65534,10
13,65191,598,23,8,65534,10
13,65217,509,20,16,65535,10
13,65201,534,21,25,65535,10
13,65185,560,22,25,65535,10
13,65169,585,23,18,65535,10
14,65236,520,20,9,1,10
14,65221,546,21,10,1,10
14,65185,560,22,7,1,10
14,65236,520,20,16,65535,10
14,65221,546,21,18,65535,10
14,65206,572,22,12,65535,10
15,65236,520,20,9,1,10
15,65221,546,21,10,1,10
15,65185,560,22,7,1,10
15,65236,520,20,16,65535,10
15,65221,546,21,18,65535,10
15,65206,572,22,12,65535,10
