frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,278,10,12,0,10
0,124,306,11,15,0,10
0,135,334,12,11,0,10
0,122,274,10,10,65534,10
0,124,306,11,13,65534,10
0,103,282,10,26,65535,10
0,114,310,11,33,65535,10
0,124,338,12,24,65535,10
1,105,216,8,20,0,10
1,110,247,9,22,0,10
1,122,274,10,14,0,10
1,105,216,8,18,65534,10
1,118,243,9,19,65534,10
1,98,219,8,37,65535,10
1,110,247,9,40,65535,10
1,113,278,10,26,65535,10
2,105,216,8,20,0,10
2,110,247,9,22,0,10
2,122,274,10,14,0,10
2,105,216,8,18,65534,10
2,118,243,9,19,65534,10
2,98,219,8,37,65535,10
2,110,247,9,40,65535,10
2,113,278,10,26,65535,10
3,105,216,8,20,0,10
3,110,247,9,22,0,10
3,122,274,10,14,0,10
3,105,216,8,18,65534,10
3,118,243,9,19,65534,10
3,98,219,8,37,65535,10
3,110,247,9,40,65535,10
3,113,278,10,26,65535,10
4,65516,209,7,16,1,10
4,65506,238,8,17,1,10
5,65393,193,8,24,0,10
5,65376,217,9,24,0,10
5,65367,248,10,17,0,10
5,65393,193,8,45,1,10
5,65376,217,9,46,1,10
5,65367,248,10,32,1,10
5,65350,273,11,17,1,10
5,65386,187,8,28,2,10
5,65376,217,9,28,2,10
5,65358,242,10,20,2,10
5,65350,273,11,11,2,10
6,65393,193,8,24,0,10
6,65376,217,9,24,0,10
6,65367,248,10,17,0,10
6,65393,193,8,45,1,10
6,65376,217,9,46,1,10
6,65367,248,10,32,1,10
6,65350,273,11,17,1,10
6,65386,187,8,28,2,10
6,65376,217,9,28,2,10
6,65358,242,10,20,2,10
6,65350,273,11,11,2,10
7,65299,230,11,8,1,10
