frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,300,520,20,7,65535,10
0,315,546,21,8,65535,10
1,300,520,20,7,65535,10
1,315,546,21,8,65535,10
2,285,494,19,12,0,10
2,319,509,20,16,0,10
2,335,534,21,15,0,10
2,267,504,19,9,1,10
2,300,520,20,13,1,10
2,315,546,21,12,1,10
2,919,1890,70,20,1,10
2,932,1917,71,18,1,10
2,236,486,18,18,65535,10
2,267,504,19,32,65535,10
2,300,520,20,42,65535,10
2,315,546,21,38,65535,10
2,351,560,22,22,65535,10
2,919,1890,70,33,65535,10
2,932,1917,71,32,65535,10
2,66,2100,70,19,1,10
2,0,2131,71,16,1,10
2,66,2100,70,27,65535,10
2,67,2130,71,23,65535,10
3,159,485,17,15,0,10
3,152,519,18,14,0,10
3,160,547,19,12,0,10
3,175,479,17,18,65534,10
3,339,459,19,21,65534,10
3,375,469,20,18,65534,10
3,159,485,17,29,65535,10
3,152,519,18,27,65535,10
3,339,459,19,24,65535,10
3,169,576,20,21,65535,10
3,356,445,19,10,0,10
3,143,552,19,22,65535,10
3,375,469,20,20,65535,10
4,159,485,17,15,0,10
4,152,519,18,14,0,10
4,160,547,19,12,0,10
4,175,479,17,18,65534,10
4,339,459,19,21,65534,10
4,375,469,20,18,65534,10
4,159,485,17,29,65535,10
4,152,519,18,27,65535,10
4,339,459,19,24,65535,10
4,169,576,20,21,65535,10
4,356,445,19,10,0,10
4,143,552,19,22,65535,10
4,375,469,20,20,65535,10
5,98,439,15,29,0,10
5,105,469,16,49,0,10
5,112,498,17,54,0,10
5,135,523,18,44,0,10
5,160,547,19,29,0,10
5,188,570,20,18,0,10
5,985,787,42,21,1,10
5,113,436,15,28,65534,10
5,105,469,16,48,65534,10
5,128,494,17,57,65534,10
5,169,513,18,61,65534,10
5,178,542,19,54,65534,10
5,206,564,20,37,65534,10
5,98,439,15,53,65535,10
5,90,472,16,89,65535,10
5,112,498,17,99,65535,10
5,118,527,18,85,65535,10
5,160,547,19,63,65535,10
5,188,570,20,41,65535,10
6,98,439,15,29,0,10
6,105,469,16,49,0,10
6,112,498,17,54,0,10
6,135,523,18,44,0,10
6,160,547,19,29,0,10
6,188,570,20,18,0,10
6,985,787,42,21,1,10
6,113,436,15,28,65534,10
6,105,469,16,48,65534,10
6,128,494,17,57,65534,10
6,169,513,18,61,65534,10
6,178,542,19,54,65534,10
6,206,564,20,37,65534,10
6,98,439,15,53,65535,10
6,90,472,16,89,65535,10
6,112,498,17,99,65535,10
6,118,527,18,85,65535,10
6,160,547,19,63,65535,10
6,188,570,20,41,65535,10
7,65488,508,17,7,1,10
7,65452,534,18,8,1,10
7,65429,560,19,8,1,10
8,65488,508,17,7,1,10
8,65452,534,18,8,1,10
8,65429,560,19,8,1,10
9,65361,479,17,11,0,10
9,65367,513,18,17,0,10
9,65358,542,19,14,0,10
9,65466,445,15,19,1,10
9,65476,477,16,19,1,10
9,65345,473,17,21,1,10
9,65350,507,18,31,1,10
9,65340,536,19,27,1,10
9,65345,473,17,10,2,10
9,65350,507,18,15,2,10
9,65340,536,19,13,2,10
9,65466,445,15,11,65535,10
9,65461,474,16,13,65535,10
10,65361,479,17,11,0,10
10,65367,513,18,17,0,10
10,65358,542,19,14,0,10
10,65466,445,15,19,1,10
10,65476,477,16,19,1,10
10,65345,473,17,21,1,10
10,65350,507,18,31,1,10
10,65340,536,19,27,1,10
10,65345,473,17,10,2,10
10,65350,507,18,15,2,10
10,65340,536,19,13,2,10
10,65466,445,15,11,65535,10
10,65461,474,16,13,65535,10
11,65269,504,19,8,0,10
11,65266,468,18,16,1,10
11,65251,494,19,18,1,10
12,65197,459,19,7,1,10
13,65197,459,19,7,1,10
