frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,399,319,17,6,0,10
0,405,357,18,6,0,10
0,375,300,16,9,1,10
0,383,338,17,13,1,10
0,405,357,18,12,1,10
1,399,319,17,6,0,10
1,405,357,18,6,0,10
1,375,300,16,9,1,10
1,383,338,17,13,1,10
1,405,357,18,12,1,10
2,367,355,17,8,1,10
2,388,376,18,7,1,10
3,367,355,17,8,1,10
3,388,376,18,7,1,10
4,184,378,14,14,0,10
4,197,405,15,34,0,10
4,210,432,16,43,0,10
4,223,459,17,30,0,10
4,220,494,18,11,0,10
4,197,371,14,13,65534,10
4,211,398,15,31,65534,10
4,225,424,16,39,65534,10
4,223,459,17,27,65534,10
4,184,378,14,28,65535,10
4,197,405,15,66,65535,10
4,210,432,16,82,65535,10
4,207,466,17,58,65535,10
4,203,501,18,21,65535,10
4,1051,1312,56,45,65535,10
4,388,376,18,8,0,10
4,388,376,18,16,65535,10
5,131,399,14,32,0,10
5,155,423,15,54,0,10
5,180,445,16,61,0,10
5,207,466,17,50,0,10
5,236,486,18,28,0,10
5,118,403,14,10,1,10
5,127,432,15,14,1,10
5,135,461,16,13,1,10
5,144,395,14,27,65534,10
5,169,417,15,47,65534,10
5,195,439,16,58,65534,10
5,223,459,17,50,65534,10
5,118,403,14,66,65535,10
5,141,428,15,110,65535,10
5,165,451,16,123,65535,10
5,191,473,17,98,65535,10
5,220,494,18,55,65535,10
6,131,399,14,32,0,10
6,155,423,15,54,0,10
6,180,445,16,61,0,10
6,207,466,17,50,0,10
6,236,486,18,28,0,10
6,118,403,14,10,1,10
6,127,432,15,14,1,10
6,135,461,16,13,1,10
6,144,395,14,27,65534,10
6,169,417,15,47,65534,10
6,195,439,16,58,65534,10
6,223,459,17,50,65534,10
6,118,403,14,66,65535,10
6,141,428,15,110,65535,10
6,165,451,16,123,65535,10
6,191,473,17,98,65535,10
6,220,494,18,55,65535,10
7,65497,418,14,32,0,10
7,65494,448,15,51,0,10
7,65491,478,16,49,0,10
7,65488,508,17,28,0,10
7,65499,389,13,22,1,10
7,65497,418,14,61,1,10
7,65494,448,15,97,1,10
7,65476,477,16,92,1,10
7,65472,506,17,53,1,10
7,65487,387,13,10,2,10
7,65483,417,14,29,2,10
7,65480,447,15,45,2,10
7,65476,477,16,43,2,10
7,65472,506,17,24,2,10
7,65522,450,15,21,65535,10
8,65418,403,14,20,0,10
8,65409,432,15,34,0,10
8,65386,456,16,36,0,10
8,65361,479,17,26,0,10
8,65418,403,14,45,1,10
8,65409,432,15,75,1,10
8,65386,456,16,78,1,10
8,65361,479,17,55,1,10
8,65300,486,18,32,1,10
8,65418,403,14,19,2,10
8,65395,428,15,34,2,10
8,65371,451,16,38,2,10
8,65329,466,17,33,2,10
8,65283,477,18,25,2,10
9,65418,403,14,20,0,10
9,65409,432,15,34,0,10
9,65386,456,16,36,0,10
9,65361,479,17,26,0,10
9,65418,403,14,45,1,10
9,65409,432,15,75,1,10
9,65386,456,16,78,1,10
9,65361,479,17,55,1,10
9,65300,486,18,32,1,10
9,65418,403,14,19,2,10
9,65395,428,15,34,2,10
9,65371,451,16,38,2,10
9,65329,466,17,33,2,10
9,65283,477,18,25,2,10
10,65367,417,15,17,1,10
10,65341,439,16,20,1,10
10,65297,451,17,14,1,10
10,65215,435,18,14,1,10
10,65162,430,19,15,1,10
11,65367,417,15,17,1,10
11,65341,439,16,20,1,10
11,65297,451,17,14,1,10
11,65215,435,18,14,1,10
11,65162,430,19,15,1,10
