frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,196,536,19,8,65535,10
1,196,536,19,8,65535,10
2,135,523,18,15,0,10
2,143,552,19,21,0,10
2,150,581,20,16,0,10
2,138,615,21,11,0,10
2,144,644,22,11,0,10
2,152,519,18,17,65534,10
2,160,547,19,22,65534,10
2,169,576,20,12,65534,10
2,138,615,21,14,65534,10
2,144,644,22,19,65534,10
2,324,2046,69,30,65534,10
2,328,2075,70,34,65534,10
2,118,527,18,28,65535,10
2,125,557,19,39,65535,10
2,131,586,20,29,65535,10
2,118,619,21,21,65535,10
2,124,649,22,23,65535,10
2,259,2055,69,59,65535,10
2,263,2085,70,69,65535,10
3,135,523,18,15,0,10
3,143,552,19,21,0,10
3,150,581,20,16,0,10
3,138,615,21,11,0,10
3,144,644,22,11,0,10
3,152,519,18,17,65534,10
3,160,547,19,22,65534,10
3,169,576,20,12,65534,10
3,138,615,21,14,65534,10
3,144,644,22,19,65534,10
3,324,2046,69,30,65534,10
3,328,2075,70,34,65534,10
3,118,527,18,28,65535,10
3,125,557,19,39,65535,10
3,131,586,20,29,65535,10
3,118,619,21,21,65535,10
3,124,649,22,23,65535,10
3,259,2055,69,59,65535,10
3,263,2085,70,69,65535,10
4,17,540,18,11,1,10
4,18,570,19,12,1,10
4,19,600,20,9,1,10
4,16,510,17,11,65535,10
4,17,540,18,20,65535,10
4,18,570,19,21,65535,10
4,19,600,20,14,65535,10
5,17,540,18,11,1,10
5,18,570,19,12,1,10
5,19,600,20,9,1,10
5,16,510,17,11,65535,10
5,17,540,18,20,65535,10
5,18,570,19,21,65535,10
5,19,600,20,14,65535,10
6,65452,534,18,8,0,10
6,65447,563,19,8,0,10
6,65447,563,19,7,1,10
6,65452,534,18,21,65535,10
6,65447,563,19,22,65535,10
6,65442,593,20,16,65535,10
7,65392,490,17,12,0,10
7,65367,513,18,21,0,10
7,65358,542,19,21,0,10
7,65348,570,20,12,0,10
7,65424,498,17,9,1,10
7,65401,523,18,13,1,10
7,65393,552,19,10,1,10
7,65408,494,17,12,65534,10
7,65401,523,18,19,65534,10
7,65376,547,19,19,65534,10
7,65367,576,20,10,65534,10
7,65392,490,17,31,65535,10
7,65384,519,18,49,65535,10
7,65358,542,19,47,65535,10
7,65348,570,20,26,65535,10
8,65392,490,17,12,0,10
8,65367,513,18,21,0,10
8,65358,542,19,21,0,10
8,65348,570,20,12,0,10
8,65424,498,17,9,1,10
8,65401,523,18,13,1,10
8,65393,552,19,10,1,10
8,65408,494,17,12,65534,10
8,65401,523,18,19,65534,10
8,65376,547,19,19,65534,10
8,65367,576,20,10,65534,10
8,65392,490,17,31,65535,10
8,65384,519,18,49,65535,10
8,65358,542,19,47,65535,10
8,65348,570,20,26,65535,10
9,65313,459,17,9,65535,10
9,65300,486,18,12,65535,10
9,65286,513,19,10,65535,10
10,65313,459,17,9,65535,10
10,65300,486,18,12,65535,10
10,65286,513,19,10,65535,10
