frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,197,371,14,15,65535,10
0,211,398,15,16,65535,10
0,225,424,16,10,65535,10
1,197,371,14,15,65535,10
1,211,398,15,16,65535,10
1,225,424,16,10,65535,10
2,146,362,13,10,0,10
2,158,390,14,13,0,10
2,169,417,15,10,0,10
2,171,384,14,11,65534,10
2,183,411,15,9,65534,10
2,134,366,13,20,65535,10
2,158,390,14,27,65535,10
2,169,417,15,22,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65463,383,13,16,0,10
5,65457,413,14,24,0,10
5,65452,442,15,21,0,10
5,65463,383,13,33,1,10
5,65457,413,14,49,1,10
5,65438,439,15,44,1,10
5,65431,469,16,24,1,10
5,65451,381,13,14,2,10
5,65444,410,14,21,2,10
5,65438,439,15,19,2,10
5,65431,469,16,10,2,10
6,65463,383,13,16,0,10
6,65457,413,14,24,0,10
6,65452,442,15,21,0,10
6,65463,383,13,33,1,10
6,65457,413,14,49,1,10
6,65438,439,15,44,1,10
6,65431,469,16,24,1,10
6,65451,381,13,14,2,10
6,65444,410,14,21,2,10
6,65438,439,15,19,2,10
6,65431,469,16,10,2,10
7,65365,351,13,11,1,10
7,65352,378,14,18,1,10
7,65339,405,15,18,1,10
7,65326,432,16,11,1,10
8,65365,351,13,11,1,10
8,65352,378,14,18,1,10
8,65339,405,15,18,1,10
8,65326,432,16,11,1,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,65212,313,15,8,65535,10
14,65212,313,15,8,65535,10
