frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,244,305,13,13,0,10
0,263,328,14,18,0,10
0,281,351,15,14,0,10
0,315,362,16,7,0,10
0,256,294,13,12,65534,10
0,276,317,14,16,65534,10
0,295,340,15,13,65534,10
0,315,362,16,7,65534,10
0,244,305,13,34,65535,10
0,263,328,14,44,65535,10
0,281,351,15,35,65535,10
0,300,375,16,19,65535,10
1,244,305,13,13,0,10
1,263,328,14,18,0,10
1,281,351,15,14,0,10
1,315,362,16,7,0,10
1,256,294,13,12,65534,10
1,276,317,14,16,65534,10
1,295,340,15,13,65534,10
1,315,362,16,7,65534,10
1,244,305,13,34,65535,10
1,263,328,14,44,65535,10
1,281,351,15,35,65535,10
1,300,375,16,19,65535,10
2,214,290,12,12,0,10
2,232,314,13,13,0,10
2,236,347,14,10,0,10
2,253,372,15,9,0,10
2,225,281,12,21,65534,10
2,244,305,13,23,65534,10
2,250,338,14,16,65534,10
2,267,362,15,12,65534,10
2,214,290,12,26,65535,10
2,220,323,13,28,65535,10
2,236,347,14,22,65535,10
2,253,372,15,19,65535,10
2,270,397,16,18,65535,10
3,214,290,12,12,0,10
3,232,314,13,13,0,10
3,236,347,14,10,0,10
3,253,372,15,9,0,10
3,225,281,12,21,65534,10
3,244,305,13,23,65534,10
3,250,338,14,16,65534,10
3,267,362,15,12,65534,10
3,214,290,12,26,65535,10
3,220,323,13,28,65535,10
3,236,347,14,22,65535,10
3,253,372,15,19,65535,10
3,270,397,16,18,65535,10
4,90,349,12,9,0,10
4,85,381,13,11,0,10
4,92,410,14,10,0,10
4,79,351,12,19,65535,10
4,85,381,13,23,65535,10
5,90,349,12,9,0,10
5,85,381,13,11,0,10
5,92,410,14,10,0,10
5,79,351,12,19,65535,10
5,85,381,13,23,65535,10
6,65491,357,12,17,0,10
6,65495,328,11,41,1,10
6,65491,357,12,30,1,10
6,65405,399,14,15,1,10
6,65480,356,12,15,2,10
7,65345,305,12,18,0,10
7,65329,331,13,17,0,10
7,65313,356,14,10,0,10
7,65345,305,12,46,1,10
7,65329,331,13,45,1,10
7,65313,356,14,25,1,10
7,65350,273,11,28,2,10
7,65333,298,12,47,2,10
7,65316,323,13,45,2,10
7,65300,347,14,25,2,10
7,65333,298,12,14,3,10
7,65316,323,13,13,3,10
7,65300,347,14,7,3,10
8,65345,305,12,18,0,10
8,65329,331,13,17,0,10
8,65313,356,14,10,0,10
8,65345,305,12,46,1,10
8,65329,331,13,45,1,10
8,65313,356,14,25,1,10
8,65350,273,11,28,2,10
8,65333,298,12,47,2,10
8,65316,323,13,45,2,10
8,65300,347,14,25,2,10
8,65333,298,12,14,3,10
8,65316,323,13,13,3,10
8,65300,347,14,7,3,10
9,65300,272,12,12,0,10
9,65280,294,13,23,0,10
9,65260,317,14,24,0,10
9,65241,340,15,15,0,10
9,65300,272,12,23,1,10
9,65280,294,13,43,1,10
9,65260,317,14,46,1,10
9,65241,340,15,29,1,10
9,65300,272,12,11,2,10
9,65280,294,13,21,2,10
9,65260,317,14,22,2,10
9,65226,327,15,14,2,10
10,65300,272,12,12,0,10
10,65280,294,13,23,0,10
10,65260,317,14,24,0,10
10,65241,340,15,15,0,10
10,65300,272,12,23,1,10
10,65280,294,13,43,1,10
10,65260,317,14,46,1,10
10,65241,340,15,29,1,10
10,65300,272,12,11,2,10
10,65280,294,13,21,2,10
10,65260,317,14,22,2,10
10,65226,327,15,14,2,10
