frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,177,791,27,13,0,10
0,184,820,28,14,0,10
0,210,814,28,14,65534,10
0,171,762,26,20,65535,10
0,177,791,27,28,65535,10
0,184,820,28,28,65535,10
0,190,849,29,21,65535,10
1,177,791,27,13,0,10
1,184,820,28,14,0,10
1,210,814,28,14,65534,10
1,171,762,26,20,65535,10
1,177,791,27,28,65535,10
1,184,820,28,28,65535,10
1,190,849,29,21,65535,10
2,73,777,26,6,1,10
2,180,2876,96,38,65533,10
2,182,2906,97,57,65533,10
2,184,2936,98,50,65533,10
2,273,2899,97,81,65534,10
3,73,777,26,6,1,10
3,180,2876,96,38,65533,10
3,182,2906,97,57,65533,10
3,184,2936,98,50,65533,10
3,273,2899,97,81,65534,10
4,None, None, None, None, None
5,None, None, None, None, None
6,47,749,25,13,1,10
6,65365,762,26,16,1,10
6,65384,796,27,15,1,10
6,23,720,24,28,65535,10
6,23,750,25,31,65535,10
6,24,780,26,21,65535,10
6,65348,727,25,11,1,10
6,65121,661,26,13,1,10
6,65105,687,27,14,1,10
7,47,749,25,13,1,10
7,65365,762,26,16,1,10
7,65384,796,27,15,1,10
7,23,720,24,28,65535,10
7,23,750,25,31,65535,10
7,24,780,26,21,65535,10
7,65348,727,25,11,1,10
7,65121,661,26,13,1,10
7,65105,687,27,14,1,10
8,65219,713,26,18,0,10
8,65207,741,27,30,0,10
8,65195,768,28,28,0,10
8,65128,769,29,16,0,10
8,65219,713,26,35,1,10
8,65207,741,27,57,1,10
8,65168,756,28,53,1,10
8,65128,769,29,28,1,10
8,65058,763,30,17,1,10
8,65219,713,26,19,2,10
8,65181,729,27,32,2,10
8,65168,756,28,30,2,10
8,65128,769,29,16,2,10
9,65219,713,26,18,0,10
9,65207,741,27,30,0,10
9,65195,768,28,28,0,10
9,65128,769,29,16,0,10
9,65219,713,26,35,1,10
9,65207,741,27,57,1,10
9,65168,756,28,53,1,10
9,65128,769,29,28,1,10
9,65058,763,30,17,1,10
9,65219,713,26,19,2,10
9,65181,729,27,32,2,10
9,65168,756,28,30,2,10
9,65128,769,29,16,2,10
10,65156,716,27,11,0,10
10,65142,742,28,15,0,10
10,65128,769,29,10,0,10
10,65156,716,27,28,1,10
10,65142,742,28,35,1,10
10,65128,769,29,24,1,10
11,65142,742,28,12,1,10
11,65101,754,29,12,1,10
12,65142,742,28,12,1,10
12,65101,754,29,12,1,10
