frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,276,567,21,9,65535,10
0,289,594,22,7,65535,10
1,276,567,21,9,65535,10
1,289,594,22,7,65535,10
2,324,610,23,7,0,10
2,338,636,24,6,0,10
2,324,610,23,12,1,10
2,338,636,24,15,1,10
2,295,557,21,11,65535,10
2,310,583,22,8,65535,10
3,324,610,23,7,0,10
3,338,636,24,6,0,10
3,324,610,23,12,1,10
3,338,636,24,15,1,10
3,295,557,21,11,65535,10
3,310,583,22,8,65535,10
4,143,552,19,13,0,10
4,169,576,20,15,0,10
4,160,547,19,11,65534,10
4,188,570,20,13,65534,10
4,135,523,18,15,65535,10
4,143,552,19,29,65535,10
4,150,581,20,33,65535,10
4,197,599,21,28,65535,10
4,263,2085,70,77,65535,10
4,985,1856,70,60,65535,10
5,143,552,19,13,0,10
5,169,576,20,15,0,10
5,160,547,19,11,65534,10
5,188,570,20,13,65534,10
5,135,523,18,15,65535,10
5,143,552,19,29,65535,10
5,150,581,20,33,65535,10
5,197,599,21,28,65535,10
5,263,2085,70,77,65535,10
5,985,1856,70,60,65535,10
6,101,531,18,12,0,10
6,107,560,19,18,0,10
6,113,590,20,14,0,10
6,89,563,19,9,1,10
6,94,593,20,7,1,10
6,125,557,19,15,65534,10
6,84,534,18,28,65535,10
6,89,563,19,40,65535,10
6,94,593,20,32,65535,10
7,101,531,18,12,0,10
7,107,560,19,18,0,10
7,113,590,20,14,0,10
7,89,563,19,9,1,10
7,94,593,20,7,1,10
7,125,557,19,15,65534,10
7,84,534,18,28,65535,10
7,89,563,19,40,65535,10
7,94,593,20,32,65535,10
8,19,600,20,16,0,10
8,34,539,18,15,1,10
8,18,570,19,32,1,10
8,19,600,20,41,1,10
8,20,630,21,32,1,10
8,21,660,22,13,1,10
8,65494,1350,45,26,1,10
8,65493,1380,46,31,1,10
8,18,570,19,12,2,10
8,19,600,20,16,2,10
8,20,630,21,12,2,10
8,64354,654,45,20,1,10
8,64328,668,46,23,1,10
9,65447,563,19,14,1,10
9,65442,593,20,27,1,10
9,65457,625,21,29,1,10
9,65474,657,22,18,1,10
9,65442,593,20,11,2,10
9,65438,623,21,12,2,10
10,65447,563,19,14,1,10
10,65442,593,20,27,1,10
10,65457,625,21,29,1,10
10,65474,657,22,18,1,10
10,65442,593,20,11,2,10
10,65438,623,21,12,2,10
11,65359,605,21,14,1,10
11,65350,634,22,13,1,10
12,65359,605,21,14,1,10
12,65350,634,22,13,1,10
13,64069,2340,92,22,1,10
13,64053,2365,93,23,1,10
13,64069,2340,92,20,65535,10
13,64053,2365,93,22,65535,10
14,64069,2340,92,22,1,10
14,64053,2365,93,23,1,10
14,64069,2340,92,20,65535,10
14,64053,2365,93,22,65535,10
