frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,390,15,7,65535,10
0,255,407,16,11,65535,10
0,287,422,17,10,65535,10
1,225,390,15,7,65535,10
1,255,407,16,11,65535,10
1,287,422,17,10,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,122,371,13,32,0,10
4,131,399,14,77,0,10
4,141,428,15,106,0,10
4,135,461,16,89,0,10
4,144,490,17,45,0,10
4,105,407,14,10,1,10
4,113,436,15,15,1,10
4,120,465,16,13,1,10
4,60883,14143,496,6,1,10
4,60874,14172,497,8,1,10
4,60864,14200,498,6,1,10
4,113,436,15,6,2,10
4,134,366,13,30,65534,10
4,144,395,14,72,65534,10
4,155,423,15,100,65534,10
4,165,451,16,84,65534,10
4,175,479,17,43,65534,10
4,110,374,13,62,65535,10
4,118,403,14,149,65535,10
4,127,432,15,204,65535,10
4,135,461,16,171,65535,10
4,144,490,17,88,65535,10
5,122,371,13,32,0,10
5,131,399,14,77,0,10
5,141,428,15,106,0,10
5,135,461,16,89,0,10
5,144,490,17,45,0,10
5,105,407,14,10,1,10
5,113,436,15,15,1,10
5,120,465,16,13,1,10
5,60883,14143,496,6,1,10
5,60874,14172,497,8,1,10
5,60864,14200,498,6,1,10
5,113,436,15,6,2,10
5,134,366,13,30,65534,10
5,144,395,14,72,65534,10
5,155,423,15,100,65534,10
5,165,451,16,84,65534,10
5,175,479,17,43,65534,10
5,110,374,13,62,65535,10
5,118,403,14,149,65535,10
5,127,432,15,204,65535,10
5,135,461,16,171,65535,10
5,144,490,17,88,65535,10
6,65524,390,13,34,0,10
6,65523,420,14,87,0,10
6,65522,450,15,122,0,10
6,65521,480,16,101,0,10
6,0,510,17,49,0,10
6,466,14912,497,4,0,10
6,65512,389,13,72,1,10
6,65510,419,14,180,1,10
6,65522,450,15,250,1,10
6,65521,480,16,207,1,10
6,65520,510,17,101,1,10
6,65499,389,13,44,2,10
6,65497,418,14,108,2,10
6,65494,448,15,147,2,10
6,65476,477,16,122,2,10
6,65456,504,17,64,2,10
6,0,420,14,15,65535,10
6,0,450,15,23,65535,10
6,65521,480,16,20,65535,10
6,465,14882,496,7,65535,10
6,466,14912,497,9,65535,10
6,467,14942,498,6,65535,10
7,65524,390,13,34,0,10
7,65523,420,14,87,0,10
7,65522,450,15,122,0,10
7,65521,480,16,101,0,10
7,0,510,17,49,0,10
7,466,14912,497,4,0,10
7,65512,389,13,72,1,10
7,65510,419,14,180,1,10
7,65522,450,15,250,1,10
7,65521,480,16,207,1,10
7,65520,510,17,101,1,10
7,65499,389,13,44,2,10
7,65497,418,14,108,2,10
7,65494,448,15,147,2,10
7,65476,477,16,122,2,10
7,65456,504,17,64,2,10
7,0,420,14,15,65535,10
7,0,450,15,23,65535,10
7,65521,480,16,20,65535,10
7,465,14882,496,7,65535,10
7,466,14912,497,9,65535,10
7,467,14942,498,6,65535,10
8,65483,417,14,32,0,10
8,65466,445,15,73,0,10
8,65461,474,16,94,0,10
8,65456,504,17,73,0,10
8,65435,531,18,33,0,10
8,65470,415,14,62,1,10
8,65466,445,15,144,1,10
8,65446,472,16,193,1,10
8,65424,498,17,159,1,10
8,65384,519,18,85,1,10
8,65457,413,14,36,2,10
8,65423,436,15,94,2,10
8,65401,461,16,145,2,10
8,65361,479,17,151,2,10
8,65316,494,18,115,2,10
8,65286,513,19,65,2,10
8,65367,417,15,25,3,10
8,65341,439,16,49,3,10
8,65313,459,17,68,3,10
8,65283,477,18,66,3,10
8,65269,504,19,43,3,10
8,5108,13954,495,5,65534,10
8,3722,14416,496,5,65534,10
8,2786,14596,495,6,65535,10
8,2326,14706,496,7,65535,10
8,1865,14802,497,6,65535,10
9,65483,417,14,32,0,10
9,65466,445,15,73,0,10
9,65461,474,16,94,0,10
9,65456,504,17,73,0,10
9,65435,531,18,33,0,10
9,65470,415,14,62,1,10
9,65466,445,15,144,1,10
9,65446,472,16,193,1,10
9,65424,498,17,159,1,10
9,65384,519,18,85,1,10
9,65457,413,14,36,2,10
9,65423,436,15,94,2,10
9,65401,461,16,145,2,10
9,65361,479,17,151,2,10
9,65316,494,18,115,2,10
9,65286,513,19,65,2,10
9,65367,417,15,25,3,10
9,65341,439,16,49,3,10
9,65313,459,17,68,3,10
9,65283,477,18,66,3,10
9,65269,504,19,43,3,10
9,5108,13954,495,5,65534,10
9,3722,14416,496,5,65534,10
9,2786,14596,495,6,65535,10
9,2326,14706,496,7,65535,10
9,1865,14802,497,6,65535,10
10,65461,474,16,21,0,10
10,65281,442,17,27,0,10
10,65283,477,18,37,0,10
10,65251,494,19,33,0,10
10,65236,520,20,19,0,10
10,65452,442,15,30,1,10
10,65461,474,16,51,1,10
10,65281,442,17,55,1,10
10,65266,468,18,74,1,10
10,65251,494,19,65,1,10
10,65217,509,20,38,1,10
10,65461,474,16,20,2,10
10,65281,442,17,33,2,10
10,65266,468,18,48,2,10
10,65233,483,19,45,2,10
10,65217,509,20,27,2,10
10,65472,506,17,23,0,10
10,65456,504,17,55,1,10
10,65456,504,17,23,2,10
