frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,324,313,15,6,0,10
0,345,334,16,7,0,10
0,289,305,14,7,1,10
0,324,313,15,13,1,10
0,330,349,16,15,1,10
0,351,371,17,12,1,10
1,158,324,12,11,65535,10
1,171,351,13,12,65535,10
2,158,324,12,11,65535,10
2,171,351,13,12,65535,10
3,158,324,12,11,65535,10
3,171,351,13,12,65535,10
4,135,334,12,25,0,10
4,146,362,13,26,0,10
4,158,390,14,17,0,10
4,146,329,12,23,65534,10
4,159,357,13,23,65534,10
4,171,384,14,16,65534,10
4,135,334,12,48,65535,10
4,146,362,13,50,65535,10
4,158,390,14,35,65535,10
5,135,334,12,25,0,10
5,146,362,13,26,0,10
5,158,390,14,17,0,10
5,146,329,12,23,65534,10
5,159,357,13,23,65534,10
5,171,384,14,16,65534,10
5,135,334,12,48,65535,10
5,146,362,13,50,65535,10
5,158,390,14,35,65535,10
6,0,330,11,24,0,10
6,0,360,12,38,0,10
6,65524,390,13,35,0,10
6,65523,420,14,18,0,10
6,0,330,11,46,1,10
6,65525,360,12,72,1,10
6,65524,390,13,67,1,10
6,65523,420,14,34,1,10
6,65525,360,12,43,2,10
6,65524,390,13,42,2,10
6,65510,419,14,22,2,10
7,0,330,11,24,0,10
7,0,360,12,38,0,10
7,65524,390,13,35,0,10
7,65523,420,14,18,0,10
7,0,330,11,46,1,10
7,65525,360,12,72,1,10
7,65524,390,13,67,1,10
7,65523,420,14,34,1,10
7,65525,360,12,43,2,10
7,65524,390,13,42,2,10
7,65510,419,14,22,2,10
8,65378,390,14,12,0,10
8,65367,417,15,11,0,10
8,65365,351,13,31,1,10
8,65365,384,14,41,1,10
8,65367,417,15,33,1,10
8,65356,445,16,16,1,10
8,65367,318,12,20,2,10
8,65353,345,13,44,2,10
8,65352,378,14,53,2,10
8,65353,411,15,38,2,10
8,65356,445,16,16,2,10
8,65353,345,13,20,3,10
8,65352,378,14,23,3,10
8,65353,411,15,14,3,10
