frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,250,338,14,12,0,10
0,295,340,15,15,0,10
0,330,349,16,13,0,10
0,250,338,14,24,1,10
0,281,351,15,29,1,10
0,330,349,16,25,1,10
0,250,338,14,11,2,10
0,295,340,15,15,2,10
0,330,349,16,14,2,10
1,250,338,14,12,0,10
1,295,340,15,15,0,10
1,330,349,16,13,0,10
1,250,338,14,24,1,10
1,281,351,15,29,1,10
1,330,349,16,25,1,10
1,250,338,14,11,2,10
1,295,340,15,15,2,10
1,330,349,16,14,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,56,356,12,14,0,10
6,61,385,13,20,0,10
6,66,415,14,17,0,10
6,103,314,11,49,65533,10
6,113,342,12,53,65533,10
6,122,371,13,34,65533,10
6,94,285,10,45,65534,10
6,103,314,11,86,65534,10
6,113,342,12,94,65534,10
6,110,374,13,65,65534,10
6,118,403,14,31,65534,10
6,83,320,11,50,65535,10
6,90,349,12,61,65535,10
6,85,381,13,54,65535,10
6,79,413,14,38,65535,10
7,56,356,12,14,0,10
7,61,385,13,20,0,10
7,66,415,14,17,0,10
7,103,314,11,49,65533,10
7,113,342,12,53,65533,10
7,122,371,13,34,65533,10
7,94,285,10,45,65534,10
7,103,314,11,86,65534,10
7,113,342,12,94,65534,10
7,110,374,13,65,65534,10
7,118,403,14,31,65534,10
7,83,320,11,50,65535,10
7,90,349,12,61,65535,10
7,85,381,13,54,65535,10
7,79,413,14,38,65535,10
8,65433,314,11,29,1,10
8,65423,342,12,31,1,10
8,65426,374,13,22,1,10
8,65442,285,10,26,2,10
8,65433,314,11,49,2,10
8,65423,342,12,54,2,10
8,65414,371,13,36,2,10
8,65405,399,14,15,2,10
8,65442,285,10,13,3,10
8,65433,314,11,25,3,10
8,65423,342,12,27,3,10
8,65414,371,13,18,3,10
8,64975,1262,46,8,65528,10
8,64963,1289,47,13,65528,10
8,64951,1317,48,14,65528,10
8,64932,1242,46,8,65529,10
8,64919,1269,47,12,65529,10
8,64906,1296,48,12,65529,10
8,65450,1378,46,7,65529,10
8,65448,1408,47,10,65529,10
8,65446,1438,48,10,65529,10
9,65433,314,11,29,1,10
9,65423,342,12,31,1,10
9,65426,374,13,22,1,10
9,65442,285,10,26,2,10
9,65433,314,11,49,2,10
9,65423,342,12,54,2,10
9,65414,371,13,36,2,10
9,65405,399,14,15,2,10
9,65442,285,10,13,3,10
9,65433,314,11,25,3,10
9,65423,342,12,27,3,10
9,65414,371,13,18,3,10
9,64975,1262,46,8,65528,10
9,64963,1289,47,13,65528,10
9,64951,1317,48,14,65528,10
9,64932,1242,46,8,65529,10
9,64919,1269,47,12,65529,10
9,64906,1296,48,12,65529,10
9,65450,1378,46,7,65529,10
9,65448,1408,47,10,65529,10
9,65446,1438,48,10,65529,10
10,65401,334,12,15,0,10
10,65390,362,13,31,0,10
10,65378,390,14,37,0,10
10,65381,423,15,26,0,10
10,65401,334,12,28,1,10
10,65390,362,13,59,1,10
10,65392,395,14,70,1,10
10,65381,423,15,50,1,10
10,65206,349,16,26,1,10
10,65401,334,12,17,2,10
10,65402,366,13,36,2,10
10,65247,305,14,57,2,10
10,65226,327,15,56,2,10
10,65221,362,16,35,2,10
10,65280,294,13,14,3,10
10,65260,317,14,23,3,10
10,65241,340,15,24,3,10
10,65221,362,16,15,3,10
10,65234,292,14,50,1,10
10,65226,327,15,46,1,10
10,65371,451,16,20,1,10
10,65256,271,13,34,2,10
10,65392,395,14,45,2,10
11,65401,334,12,15,0,10
11,65390,362,13,31,0,10
11,65378,390,14,37,0,10
11,65381,423,15,26,0,10
11,65401,334,12,28,1,10
11,65390,362,13,59,1,10
11,65392,395,14,70,1,10
11,65381,423,15,50,1,10
11,65206,349,16,26,1,10
11,65401,334,12,17,2,10
11,65402,366,13,36,2,10
11,65247,305,14,57,2,10
11,65226,327,15,56,2,10
11,65221,362,16,35,2,10
11,65280,294,13,14,3,10
11,65260,317,14,23,3,10
11,65241,340,15,24,3,10
11,65221,362,16,15,3,10
11,65234,292,14,50,1,10
11,65226,327,15,46,1,10
11,65371,451,16,20,1,10
11,65256,271,13,34,2,10
11,65392,395,14,45,2,10
12,65161,300,16,10,1,10
13,65161,300,16,10,1,10
