frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,186,273,11,22,0,10
0,203,298,12,31,0,10
0,232,314,13,31,0,10
0,250,338,14,23,0,10
0,267,362,15,13,0,10
0,196,266,11,20,65534,10
0,214,290,12,29,65534,10
0,244,305,13,29,65534,10
0,263,328,14,22,65534,10
0,175,280,11,42,65535,10
0,203,298,12,59,65535,10
0,232,314,13,58,65535,10
0,250,338,14,44,65535,10
0,253,372,15,26,65535,10
1,186,273,11,22,0,10
1,203,298,12,31,0,10
1,232,314,13,31,0,10
1,250,338,14,23,0,10
1,267,362,15,13,0,10
1,196,266,11,20,65534,10
1,214,290,12,29,65534,10
1,244,305,13,29,65534,10
1,263,328,14,22,65534,10
1,175,280,11,42,65535,10
1,203,298,12,59,65535,10
1,232,314,13,58,65535,10
1,250,338,14,44,65535,10
1,253,372,15,26,65535,10
2,113,278,10,21,0,10
2,124,306,11,31,0,10
2,146,329,12,27,0,10
2,159,357,13,14,0,10
2,134,302,11,29,65534,10
2,158,324,12,26,65534,10
2,171,351,13,13,65534,10
2,103,282,10,43,65535,10
2,124,306,11,61,65535,10
2,135,334,12,52,65535,10
2,159,357,13,26,65535,10
3,65513,360,12,19,0,10
3,65499,389,13,14,0,10
3,65502,359,12,38,1,10
3,65487,387,13,28,1,10
3,65470,415,14,22,1,10
3,65502,359,12,18,2,10
3,65475,385,13,16,2,10
3,65457,413,14,16,2,10
4,65513,360,12,19,0,10
4,65499,389,13,14,0,10
4,65502,359,12,38,1,10
4,65487,387,13,28,1,10
4,65470,415,14,22,1,10
4,65502,359,12,18,2,10
4,65475,385,13,16,2,10
4,65457,413,14,16,2,10
5,65345,305,12,20,1,10
5,65329,331,13,21,1,10
5,65313,356,14,16,1,10
5,65345,305,12,49,2,10
5,65329,331,13,57,2,10
5,65313,356,14,46,2,10
5,65297,381,15,27,2,10
5,65345,305,12,33,3,10
5,65329,331,13,40,3,10
5,65313,356,14,34,3,10
5,65297,381,15,20,3,10
6,65345,305,12,20,1,10
6,65329,331,13,21,1,10
6,65313,356,14,16,1,10
6,65345,305,12,49,2,10
6,65329,331,13,57,2,10
6,65313,356,14,46,2,10
6,65297,381,15,27,2,10
6,65345,305,12,33,3,10
6,65329,331,13,40,3,10
6,65313,356,14,34,3,10
6,65297,381,15,20,3,10
7,65273,328,14,13,0,10
7,65255,351,15,13,0,10
7,65236,375,16,9,0,10
7,65292,305,13,18,1,10
7,65273,328,14,29,1,10
7,65255,351,15,29,1,10
7,65236,375,16,21,1,10
7,65292,305,13,14,2,10
7,65260,317,14,23,2,10
7,65241,340,15,24,2,10
7,65221,362,16,18,2,10
8,65273,328,14,13,0,10
8,65255,351,15,13,0,10
8,65236,375,16,9,0,10
8,65292,305,13,18,1,10
8,65273,328,14,29,1,10
8,65255,351,15,29,1,10
8,65236,375,16,21,1,10
8,65292,305,13,14,2,10
8,65260,317,14,23,2,10
8,65241,340,15,24,2,10
8,65221,362,16,18,2,10
9,65241,340,15,7,0,10
9,65221,362,16,6,0,10
9,65247,305,14,13,1,10
9,65226,327,15,18,1,10
9,65206,349,16,14,1,10
10,65241,340,15,7,0,10
10,65221,362,16,6,0,10
10,65247,305,14,13,1,10
10,65226,327,15,18,1,10
10,65206,349,16,14,1,10
