frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,244,305,13,14,0,10
0,263,328,14,14,0,10
0,295,340,15,10,0,10
0,244,305,13,13,65534,10
0,276,317,14,13,65534,10
0,214,290,12,17,65535,10
0,232,314,13,28,65535,10
0,263,328,14,28,65535,10
0,295,340,15,19,65535,10
1,244,305,13,14,0,10
1,263,328,14,14,0,10
1,295,340,15,10,0,10
1,244,305,13,13,65534,10
1,276,317,14,13,65534,10
1,214,290,12,17,65535,10
1,232,314,13,28,65535,10
1,263,328,14,28,65535,10
1,295,340,15,19,65535,10
2,122,371,13,11,0,10
2,4294,8827,327,15,65532,10
2,4308,8854,328,17,65532,10
2,186,273,11,31,65534,10
2,203,298,12,21,65534,10
2,150,260,10,22,65535,10
2,175,280,11,28,65535,10
2,203,298,12,20,65535,10
2,110,374,13,21,65535,10
2,90,349,12,16,65535,10
3,122,371,13,11,0,10
3,4294,8827,327,15,65532,10
3,4308,8854,328,17,65532,10
3,186,273,11,31,65534,10
3,203,298,12,21,65534,10
3,150,260,10,22,65535,10
3,175,280,11,28,65535,10
3,203,298,12,20,65535,10
3,110,374,13,21,65535,10
3,90,349,12,16,65535,10
4,65491,357,12,19,1,10
4,65487,387,13,23,1,10
4,65483,417,14,17,1,10
4,65480,356,12,7,2,10
4,65487,387,13,9,2,10
4,65483,417,14,7,2,10
5,65491,357,12,19,1,10
5,65487,387,13,23,1,10
5,65483,417,14,17,1,10
5,65480,356,12,7,2,10
5,65487,387,13,9,2,10
5,65483,417,14,7,2,10
6,65461,291,10,24,0,10
6,65453,320,11,27,0,10
6,65435,346,12,19,0,10
6,65452,288,10,52,1,10
6,65443,317,11,58,1,10
6,65435,346,12,40,1,10
6,65402,366,13,21,1,10
6,65365,384,14,17,1,10
6,65443,317,11,24,2,10
6,65435,346,12,17,2,10
6,65086,1744,60,39,3,10
6,65135,1787,61,57,3,10
6,65129,1816,62,67,3,10
6,65122,1845,63,56,3,10
7,65361,280,11,8,0,10
7,65333,298,12,11,0,10
7,65304,314,13,10,0,10
7,65273,328,14,7,0,10
7,65361,280,11,20,1,10
7,65333,298,12,26,1,10
7,65304,314,13,24,1,10
7,65273,328,14,15,1,10
8,65361,280,11,8,0,10
8,65333,298,12,11,0,10
8,65304,314,13,10,0,10
8,65273,328,14,7,0,10
8,65361,280,11,20,1,10
8,65333,298,12,26,1,10
8,65304,314,13,24,1,10
8,65273,328,14,15,1,10
9,65361,280,11,8,0,10
9,65333,298,12,11,0,10
9,65304,314,13,10,0,10
9,65273,328,14,7,0,10
9,65361,280,11,20,1,10
9,65333,298,12,26,1,10
9,65304,314,13,24,1,10
9,65273,328,14,15,1,10
10,65361,280,11,9,1,10
10,65345,305,12,9,1,10
11,65361,280,11,9,1,10
11,65345,305,12,9,1,10
