frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,220,323,13,7,0,10
0,232,314,13,14,65534,10
0,250,338,14,11,65534,10
0,207,331,13,16,65535,10
0,236,347,14,13,65535,10
1,220,323,13,7,0,10
1,232,314,13,14,65534,10
1,250,338,14,11,65534,10
1,207,331,13,16,65535,10
1,236,347,14,13,65535,10
2,158,324,12,9,0,10
2,169,318,12,13,65533,10
2,155,292,11,35,65534,10
2,169,318,12,34,65534,10
2,183,345,13,12,65534,10
2,210,364,14,16,65534,10
2,225,390,15,22,65534,10
2,144,297,11,31,65535,10
2,158,324,12,29,65535,10
2,210,364,14,17,65535,10
2,211,398,15,21,65535,10
3,21,330,11,19,0,10
3,34,359,12,15,0,10
3,9,300,10,30,1,10
3,10,330,11,38,1,10
3,11,360,12,28,1,10
3,12,390,13,11,1,10
3,0,330,11,14,2,10
3,11,360,12,11,2,10
3,34,359,12,31,65535,10
3,37,389,13,22,65535,10
4,21,330,11,19,0,10
4,34,359,12,15,0,10
4,9,300,10,30,1,10
4,10,330,11,38,1,10
4,11,360,12,28,1,10
4,12,390,13,11,1,10
4,0,330,11,14,2,10
4,11,360,12,11,2,10
4,34,359,12,31,65535,10
4,37,389,13,22,65535,10
5,65412,306,11,19,0,10
5,65401,334,12,28,0,10
5,65402,366,13,23,0,10
5,65260,317,14,14,0,10
5,65402,302,11,38,1,10
5,65401,334,12,54,1,10
5,65390,362,13,46,1,10
5,65247,305,14,27,1,10
5,65402,302,11,25,2,10
5,65390,329,12,35,2,10
5,65390,362,13,30,2,10
5,65378,390,14,15,2,10
5,65268,283,13,19,0,10
5,65392,395,14,12,0,10
5,65268,283,13,36,1,10
5,65378,390,14,24,1,10
5,65247,305,14,15,2,10
6,65412,306,11,19,0,10
6,65401,334,12,28,0,10
6,65402,366,13,23,0,10
6,65260,317,14,14,0,10
6,65402,302,11,38,1,10
6,65401,334,12,54,1,10
6,65390,362,13,46,1,10
6,65247,305,14,27,1,10
6,65402,302,11,25,2,10
6,65390,329,12,35,2,10
6,65390,362,13,30,2,10
6,65378,390,14,15,2,10
6,65268,283,13,19,0,10
6,65392,395,14,12,0,10
6,65268,283,13,36,1,10
6,65378,390,14,24,1,10
6,65247,305,14,15,2,10
7,65378,324,12,8,1,10
7,65353,345,13,8,1,10
7,65326,364,14,5,1,10
7,65207,209,13,6,1,10
7,65168,203,14,4,1,10
