frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,139,5,24,0,10
0,65468,167,6,26,0,10
0,5,150,5,21,0,10
0,6,180,6,20,0,10
1,65480,139,5,24,0,10
1,65468,167,6,26,0,10
1,5,150,5,21,0,10
1,6,180,6,20,0,10
2,65452,257,9,42,2,10
2,65470,200,7,63,3,10
2,65461,228,8,103,3,10
2,65452,257,9,98,3,10
2,65442,285,10,54,3,10
2,65464,197,7,48,4,10
2,65453,226,8,80,4,10
2,65443,254,9,75,4,10
2,4247,14490,503,4,65533,10
2,4255,14519,504,4,65533,10
2,7,210,7,37,4,10
3,65452,257,9,42,2,10
3,65470,200,7,63,3,10
3,65461,228,8,103,3,10
3,65452,257,9,98,3,10
3,65442,285,10,54,3,10
3,65464,197,7,48,4,10
3,65453,226,8,80,4,10
3,65443,254,9,75,4,10
3,4247,14490,503,4,65533,10
3,4255,14519,504,4,65533,10
3,7,210,7,37,4,10
4,0,330,11,64,3,10
4,0,360,12,111,3,10
4,0,390,13,111,3,10
4,0,420,14,67,3,10
4,0,450,15,23,3,10
4,0,330,11,151,4,10
4,0,360,12,261,4,10
4,0,390,13,264,4,10
4,0,420,14,160,4,10
4,65522,450,15,56,4,10
4,65526,330,11,138,5,10
4,65525,360,12,237,5,10
4,65524,390,13,241,5,10
4,65510,419,14,149,5,10
4,65508,449,15,54,5,10
4,65515,330,11,51,6,10
4,65502,359,12,89,6,10
4,65499,389,13,95,6,10
4,65497,418,14,62,6,10
4,65480,447,15,24,6,10
4,65359,605,21,5,65531,10
4,65350,634,22,9,65531,10
4,65342,663,23,9,65531,10
4,65311,684,24,6,65531,10
4,467,14942,498,6,65531,10
4,468,14972,499,10,65531,10
4,469,15002,500,10,65531,10
4,470,15032,501,6,65531,10
4,467,14942,498,6,65532,10
4,468,14972,499,11,65532,10
4,469,15002,500,11,65532,10
4,470,15032,501,6,65532,10
4,59,628,21,5,65531,10
4,62,657,22,9,65531,10
4,43,689,23,8,65531,10
5,0,330,11,64,3,10
5,0,360,12,111,3,10
5,0,390,13,111,3,10
5,0,420,14,67,3,10
5,0,450,15,23,3,10
5,0,330,11,151,4,10
5,0,360,12,261,4,10
5,0,390,13,264,4,10
5,0,420,14,160,4,10
5,65522,450,15,56,4,10
5,65526,330,11,138,5,10
5,65525,360,12,237,5,10
5,65524,390,13,241,5,10
5,65510,419,14,149,5,10
5,65508,449,15,54,5,10
5,65515,330,11,51,6,10
5,65502,359,12,89,6,10
5,65499,389,13,95,6,10
5,65497,418,14,62,6,10
5,65480,447,15,24,6,10
5,65359,605,21,5,65531,10
5,65350,634,22,9,65531,10
5,65342,663,23,9,65531,10
5,65311,684,24,6,65531,10
5,467,14942,498,6,65531,10
5,468,14972,499,10,65531,10
5,469,15002,500,10,65531,10
5,470,15032,501,6,65531,10
5,467,14942,498,6,65532,10
5,468,14972,499,11,65532,10
5,469,15002,500,11,65532,10
5,470,15032,501,6,65532,10
5,59,628,21,5,65531,10
5,62,657,22,9,65531,10
5,43,689,23,8,65531,10
6,53,417,14,29,1,10
6,42,448,15,44,1,10
6,45,478,16,39,1,10
6,48,508,17,21,1,10
6,37,389,13,25,2,10
6,39,418,14,73,2,10
6,42,448,15,109,2,10
6,45,478,16,95,2,10
6,48,508,17,49,2,10
6,37,389,13,17,3,10
6,39,418,14,49,3,10
6,42,448,15,73,3,10
6,45,478,16,63,3,10
6,48,508,17,31,3,10
6,65465,566,19,16,5,10
6,65461,596,20,18,5,10
6,64137,14853,497,4,65534,10
7,70,445,15,14,0,10
7,75,474,16,27,0,10
7,80,504,17,28,0,10
7,101,531,18,17,0,10
7,70,445,15,27,1,10
7,75,474,16,50,1,10
7,80,504,17,52,1,10
7,84,534,18,31,1,10
7,80,504,17,26,2,10
7,65474,657,22,18,3,10
7,65471,687,23,26,3,10
7,65468,717,24,26,3,10
7,65450,685,23,14,4,10
7,65446,715,24,14,4,10
8,70,445,15,14,0,10
8,75,474,16,27,0,10
8,80,504,17,28,0,10
8,101,531,18,17,0,10
8,70,445,15,27,1,10
8,75,474,16,50,1,10
8,80,504,17,52,1,10
8,84,534,18,31,1,10
8,80,504,17,26,2,10
8,65474,657,22,18,3,10
8,65471,687,23,26,3,10
8,65468,717,24,26,3,10
8,65450,685,23,14,4,10
8,65446,715,24,14,4,10
