frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,206,7,14,65535,10
1,65525,180,6,16,65535,10
1,65523,210,7,25,65535,10
1,65521,240,8,24,65535,10
1,65519,270,9,13,65535,10
2,65525,180,6,16,65535,10
2,65523,210,7,25,65535,10
2,65521,240,8,24,65535,10
2,65519,270,9,13,65535,10
3,30,238,8,45,2,10
3,34,268,9,57,2,10
3,38,298,10,43,2,10
3,26,208,7,41,3,10
3,30,238,8,93,3,10
3,25,269,9,118,3,10
3,28,299,10,90,3,10
3,21,330,11,41,3,10
3,23,239,8,59,4,10
3,25,269,9,75,4,10
3,9,300,10,58,4,10
3,65526,330,11,30,4,10
3,63652,14951,502,4,65533,10
3,63649,14981,503,5,65533,10
3,63645,15011,504,4,65533,10
4,30,238,8,45,2,10
4,34,268,9,57,2,10
4,38,298,10,43,2,10
4,26,208,7,41,3,10
4,30,238,8,93,3,10
4,25,269,9,118,3,10
4,28,299,10,90,3,10
4,21,330,11,41,3,10
4,23,239,8,59,4,10
4,25,269,9,75,4,10
4,9,300,10,58,4,10
4,65526,330,11,30,4,10
4,63652,14951,502,4,65533,10
4,63649,14981,503,5,65533,10
4,63645,15011,504,4,65533,10
5,65221,779,28,22,1,10
5,65210,807,29,30,1,10
5,65524,390,13,23,4,10
5,0,420,14,18,4,10
5,65513,360,12,48,5,10
5,65512,389,13,59,5,10
5,65510,419,14,43,5,10
5,65508,449,15,17,5,10
5,65513,360,12,41,6,10
5,65512,389,13,48,6,10
5,65497,418,14,32,6,10
6,65221,779,28,22,1,10
6,65210,807,29,30,1,10
6,65524,390,13,23,4,10
6,0,420,14,18,4,10
6,65513,360,12,48,5,10
6,65512,389,13,59,5,10
6,65510,419,14,43,5,10
6,65508,449,15,17,5,10
6,65513,360,12,41,6,10
6,65512,389,13,48,6,10
6,65497,418,14,32,6,10
7,75,474,16,38,2,10
7,80,504,17,54,2,10
7,84,534,18,44,2,10
7,56,447,15,34,3,10
7,60,477,16,88,3,10
7,64,506,17,124,3,10
7,68,536,18,102,3,10
7,71,566,19,48,3,10
7,56,447,15,22,4,10
7,60,477,16,56,4,10
7,64,506,17,74,4,10
7,84,534,18,57,4,10
7,0,570,19,28,4,10
7,65520,510,17,45,5,10
7,65519,540,18,78,5,10
7,65518,570,19,81,5,10
7,65517,600,20,55,5,10
7,65516,630,21,25,5,10
7,0,480,16,14,6,10
7,0,510,17,37,6,10
7,65519,540,18,58,6,10
7,65518,570,19,58,6,10
7,65517,600,20,39,6,10
7,65497,629,21,18,6,10
8,75,474,16,38,2,10
8,80,504,17,54,2,10
8,84,534,18,44,2,10
8,56,447,15,34,3,10
8,60,477,16,88,3,10
8,64,506,17,124,3,10
8,68,536,18,102,3,10
8,71,566,19,48,3,10
8,56,447,15,22,4,10
8,60,477,16,56,4,10
8,64,506,17,74,4,10
8,84,534,18,57,4,10
8,0,570,19,28,4,10
8,65520,510,17,45,5,10
8,65519,540,18,78,5,10
8,65518,570,19,81,5,10
8,65517,600,20,55,5,10
8,65516,630,21,25,5,10
8,0,480,16,14,6,10
8,0,510,17,37,6,10
8,65519,540,18,58,6,10
8,65518,570,19,58,6,10
8,65517,600,20,39,6,10
8,65497,629,21,18,6,10
9,143,552,19,32,0,10
9,131,586,20,33,0,10
9,138,615,21,19,0,10
9,68,536,18,42,2,10
9,71,566,19,75,2,10
9,75,596,20,79,2,10
9,79,625,21,49,2,10
9,68,536,18,35,3,10
9,71,566,19,62,3,10
9,75,596,20,64,3,10
9,79,625,21,38,3,10
9,65515,660,22,32,4,10
9,65514,690,23,33,4,10
9,65491,719,24,32,4,10
9,65489,749,25,34,4,10
10,143,552,19,32,0,10
10,131,586,20,33,0,10
10,138,615,21,19,0,10
10,68,536,18,42,2,10
10,71,566,19,75,2,10
10,75,596,20,79,2,10
10,79,625,21,49,2,10
10,68,536,18,35,3,10
10,71,566,19,62,3,10
10,75,596,20,64,3,10
10,79,625,21,38,3,10
10,65515,660,22,32,4,10
10,65514,690,23,33,4,10
10,65491,719,24,32,4,10
10,65489,749,25,34,4,10
11,113,590,20,25,1,10
11,118,619,21,33,1,10
11,65513,750,25,22,3,10
11,65483,839,28,22,3,10
11,65482,869,29,25,3,10
