frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65510,419,14,12,0,10
0,65508,449,15,11,0,10
0,1087,1473,61,79,1,10
0,1105,1498,62,93,1,10
0,65497,418,14,21,2,10
0,65494,448,15,19,2,10
0,65491,478,16,13,2,10
0,65502,359,12,54,3,10
0,65499,389,13,136,3,10
0,65497,418,14,188,3,10
0,65494,448,15,155,3,10
0,65476,477,16,77,3,10
0,65491,357,12,87,4,10
0,65487,387,13,223,4,10
0,65483,417,14,313,4,10
0,65480,447,15,261,4,10
0,65476,477,16,129,4,10
0,65472,506,17,37,4,10
0,65502,359,12,45,5,10
0,65499,389,13,130,5,10
0,65497,418,14,197,5,10
0,65494,448,15,177,5,10
0,65491,478,16,94,5,10
0,65488,508,17,28,5,10
0,65513,360,12,58,6,10
0,65512,389,13,149,6,10
0,65510,419,14,214,6,10
0,65494,448,15,188,6,10
0,65491,478,16,101,6,10
0,65488,508,17,32,6,10
0,65301,713,25,12,65531,10
0,65292,741,26,13,65531,10
0,65283,770,27,8,65531,10
0,932,14890,497,7,65531,10
0,934,14920,498,8,65531,10
0,936,14950,499,5,65531,10
0,65316,749,26,7,65532,10
0,1861,14772,496,5,65532,10
0,1865,14802,497,10,65532,10
0,1869,14832,498,12,65532,10
0,1872,14862,499,9,65532,10
0,172,1823,61,72,1,10
0,174,1853,62,80,1,10
0,65326,432,16,9,2,10
1,65510,419,14,12,0,10
1,65508,449,15,11,0,10
1,1087,1473,61,79,1,10
1,1105,1498,62,93,1,10
1,65497,418,14,21,2,10
1,65494,448,15,19,2,10
1,65491,478,16,13,2,10
1,65502,359,12,54,3,10
1,65499,389,13,136,3,10
1,65497,418,14,188,3,10
1,65494,448,15,155,3,10
1,65476,477,16,77,3,10
1,65491,357,12,87,4,10
1,65487,387,13,223,4,10
1,65483,417,14,313,4,10
1,65480,447,15,261,4,10
1,65476,477,16,129,4,10
1,65472,506,17,37,4,10
1,65502,359,12,45,5,10
1,65499,389,13,130,5,10
1,65497,418,14,197,5,10
1,65494,448,15,177,5,10
1,65491,478,16,94,5,10
1,65488,508,17,28,5,10
1,65513,360,12,58,6,10
1,65512,389,13,149,6,10
1,65510,419,14,214,6,10
1,65494,448,15,188,6,10
1,65491,478,16,101,6,10
1,65488,508,17,32,6,10
1,65301,713,25,12,65531,10
1,65292,741,26,13,65531,10
1,65283,770,27,8,65531,10
1,932,14890,497,7,65531,10
1,934,14920,498,8,65531,10
1,936,14950,499,5,65531,10
1,65316,749,26,7,65532,10
1,1861,14772,496,5,65532,10
1,1865,14802,497,10,65532,10
1,1869,14832,498,12,65532,10
1,1872,14862,499,9,65532,10
1,172,1823,61,72,1,10
1,174,1853,62,80,1,10
1,65326,432,16,9,2,10
2,65510,419,14,12,0,10
2,65508,449,15,11,0,10
2,1087,1473,61,79,1,10
2,1105,1498,62,93,1,10
2,65497,418,14,21,2,10
2,65494,448,15,19,2,10
2,65491,478,16,13,2,10
2,65502,359,12,54,3,10
2,65499,389,13,136,3,10
2,65497,418,14,188,3,10
2,65494,448,15,155,3,10
2,65476,477,16,77,3,10
2,65491,357,12,87,4,10
2,65487,387,13,223,4,10
2,65483,417,14,313,4,10
2,65480,447,15,261,4,10
2,65476,477,16,129,4,10
2,65472,506,17,37,4,10
2,65502,359,12,45,5,10
2,65499,389,13,130,5,10
2,65497,418,14,197,5,10
2,65494,448,15,177,5,10
2,65491,478,16,94,5,10
2,65488,508,17,28,5,10
2,65513,360,12,58,6,10
2,65512,389,13,149,6,10
2,65510,419,14,214,6,10
2,65494,448,15,188,6,10
2,65491,478,16,101,6,10
2,65488,508,17,32,6,10
2,65301,713,25,12,65531,10
2,65292,741,26,13,65531,10
2,65283,770,27,8,65531,10
2,932,14890,497,7,65531,10
2,934,14920,498,8,65531,10
2,936,14950,499,5,65531,10
2,65316,749,26,7,65532,10
2,1861,14772,496,5,65532,10
2,1865,14802,497,10,65532,10
2,1869,14832,498,12,65532,10
2,1872,14862,499,9,65532,10
2,172,1823,61,72,1,10
2,174,1853,62,80,1,10
2,65326,432,16,9,2,10
3,65480,447,15,20,0,10
3,65476,477,16,28,0,10
3,65472,506,17,22,0,10
3,65466,445,15,41,1,10
3,65461,474,16,55,1,10
3,65456,504,17,44,1,10
3,65466,445,15,29,2,10
3,65461,474,16,39,2,10
3,65456,504,17,30,2,10
4,65480,447,15,20,0,10
4,65476,477,16,28,0,10
4,65472,506,17,22,0,10
4,65466,445,15,41,1,10
4,65461,474,16,55,1,10
4,65456,504,17,44,1,10
4,65466,445,15,29,2,10
4,65461,474,16,39,2,10
4,65456,504,17,30,2,10
5,65512,780,26,8,4,10
5,65511,810,27,7,4,10
6,65512,780,26,8,4,10
6,65511,810,27,7,4,10
7,65488,508,17,10,0,10
7,65485,538,18,10,0,10
7,65472,506,17,21,1,10
7,65468,536,18,20,1,10
