frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,171,6,9,65535,10
0,65464,197,7,8,65535,10
1,65480,171,6,9,65535,10
1,65464,197,7,8,65535,10
2,65480,171,6,56,0,10
2,65470,200,7,64,0,10
2,4737,14400,505,6,65535,10
3,65480,171,6,56,0,10
3,65470,200,7,64,0,10
3,4737,14400,505,6,65535,10
4,23,239,8,111,3,10
4,25,269,9,143,3,10
4,28,299,10,118,3,10
4,41,328,11,68,3,10
4,15,240,8,70,4,10
4,17,270,9,91,4,10
4,19,300,10,74,4,10
4,63652,14951,502,5,65533,10
4,64120,15033,503,6,65533,10
4,64118,15063,504,5,65533,10
4,3767,14591,502,4,65533,10
4,4247,14490,503,5,65533,10
4,4255,14519,504,5,65533,10
5,23,239,8,111,3,10
5,25,269,9,143,3,10
5,28,299,10,118,3,10
5,41,328,11,68,3,10
5,15,240,8,70,4,10
5,17,270,9,91,4,10
5,19,300,10,74,4,10
5,63652,14951,502,5,65533,10
5,64120,15033,503,6,65533,10
5,64118,15063,504,5,65533,10
5,3767,14591,502,4,65533,10
5,4247,14490,503,5,65533,10
5,4255,14519,504,5,65533,10
6,65491,357,12,43,3,10
6,65487,387,13,77,3,10
6,65483,417,14,80,3,10
6,65480,447,15,49,3,10
6,65476,477,16,17,3,10
6,65491,357,12,88,4,10
6,65487,387,13,156,4,10
6,65483,417,14,161,4,10
6,65466,445,15,100,4,10
6,65461,474,16,36,4,10
6,65480,356,12,50,5,10
6,65475,385,13,90,5,10
6,65470,415,14,94,5,10
6,65466,445,15,59,5,10
6,2331,14736,497,3,65532,10
6,2336,14765,498,6,65532,10
6,2340,14795,499,6,65532,10
6,2345,14825,500,3,65532,10
7,65491,357,12,43,3,10
7,65487,387,13,77,3,10
7,65483,417,14,80,3,10
7,65480,447,15,49,3,10
7,65476,477,16,17,3,10
7,65491,357,12,88,4,10
7,65487,387,13,156,4,10
7,65483,417,14,161,4,10
7,65466,445,15,100,4,10
7,65461,474,16,36,4,10
7,65480,356,12,50,5,10
7,65475,385,13,90,5,10
7,65470,415,14,94,5,10
7,65466,445,15,59,5,10
7,2331,14736,497,3,65532,10
7,2336,14765,498,6,65532,10
7,2340,14795,499,6,65532,10
7,2345,14825,500,3,65532,10
8,65510,419,14,13,0,10
8,65508,449,15,18,0,10
8,65521,480,16,14,0,10
8,65520,510,17,6,0,10
8,830,1564,59,34,0,10
8,65510,419,14,27,1,10
8,65508,449,15,39,1,10
8,65506,479,16,32,1,10
8,65504,509,17,15,1,10
8,830,1564,59,73,1,10
8,844,1591,60,68,1,10
8,65510,419,14,21,2,10
8,65508,449,15,31,2,10
8,65506,479,16,26,2,10
8,65504,509,17,12,2,10
9,65450,685,23,10,3,10
9,65446,715,24,16,3,10
9,65442,745,25,15,3,10
9,65450,685,23,7,4,10
9,65446,715,24,11,4,10
9,65442,745,25,10,4,10
10,65450,685,23,10,3,10
10,65446,715,24,16,3,10
10,65442,745,25,15,3,10
10,65450,685,23,7,4,10
10,65446,715,24,11,4,10
10,65442,745,25,10,4,10
11,65450,685,23,10,3,10
11,65446,715,24,16,3,10
11,65442,745,25,15,3,10
11,65450,685,23,7,4,10
11,65446,715,24,11,4,10
11,65442,745,25,10,4,10
