frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65523,210,7,53,0,10
0,65521,240,8,108,0,10
0,65519,270,9,127,0,10
0,65517,300,10,89,0,10
0,65515,330,11,37,0,10
0,1053,1679,66,34,0,10
0,1413,15003,502,4,0,10
0,1416,15033,503,6,0,10
0,1418,15063,504,5,0,10
0,65513,239,8,206,1,10
0,65511,269,9,241,1,10
0,65508,299,10,169,1,10
0,65511,269,9,120,2,10
0,1416,15033,503,6,65534,10
0,1418,15063,504,5,65534,10
0,942,15040,502,8,65535,10
0,944,15070,503,12,65535,10
0,946,15100,504,10,65535,10
1,65523,210,7,53,0,10
1,65521,240,8,108,0,10
1,65519,270,9,127,0,10
1,65517,300,10,89,0,10
1,65515,330,11,37,0,10
1,1053,1679,66,34,0,10
1,1413,15003,502,4,0,10
1,1416,15033,503,6,0,10
1,1418,15063,504,5,0,10
1,65513,239,8,206,1,10
1,65511,269,9,241,1,10
1,65508,299,10,169,1,10
1,65511,269,9,120,2,10
1,1416,15033,503,6,65534,10
1,1418,15063,504,5,65534,10
1,942,15040,502,8,65535,10
1,944,15070,503,12,65535,10
1,946,15100,504,10,65535,10
2,65523,210,7,53,0,10
2,65521,240,8,108,0,10
2,65519,270,9,127,0,10
2,65517,300,10,89,0,10
2,65515,330,11,37,0,10
2,1053,1679,66,34,0,10
2,1413,15003,502,4,0,10
2,1416,15033,503,6,0,10
2,1418,15063,504,5,0,10
2,65513,239,8,206,1,10
2,65511,269,9,241,1,10
2,65508,299,10,169,1,10
2,65511,269,9,120,2,10
2,1416,15033,503,6,65534,10
2,1418,15063,504,5,65534,10
2,942,15040,502,8,65535,10
2,944,15070,503,12,65535,10
2,946,15100,504,10,65535,10
3,0,300,10,33,2,10
3,0,330,11,38,2,10
3,0,360,12,27,2,10
3,0,270,9,34,3,10
3,0,300,10,65,3,10
3,0,330,11,73,3,10
3,0,360,12,50,3,10
3,0,390,13,20,3,10
3,65527,300,10,37,4,10
3,65526,330,11,41,4,10
3,65525,360,12,28,4,10
