frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,180,6,58,0,10
0,65523,210,7,54,0,10
0,65513,239,8,33,0,10
0,0,180,6,110,1,10
0,65516,209,7,102,1,10
0,65506,238,8,63,1,10
0,65516,209,7,51,2,10
0,65506,238,8,31,2,10
0,65463,165,6,8,65535,10
0,65451,192,7,8,65535,10
0,947,15130,505,5,65535,10
0,65401,119,6,6,65535,10
0,65378,139,7,6,65535,10
1,0,180,6,58,0,10
1,65523,210,7,54,0,10
1,65513,239,8,33,0,10
1,0,180,6,110,1,10
1,65516,209,7,102,1,10
1,65506,238,8,63,1,10
1,65516,209,7,51,2,10
1,65506,238,8,31,2,10
1,65463,165,6,8,65535,10
1,65451,192,7,8,65535,10
1,947,15130,505,5,65535,10
1,65401,119,6,6,65535,10
1,65378,139,7,6,65535,10
2,0,180,6,58,0,10
2,65523,210,7,54,0,10
2,65513,239,8,33,0,10
2,0,180,6,110,1,10
2,65516,209,7,102,1,10
2,65506,238,8,63,1,10
2,65516,209,7,51,2,10
2,65506,238,8,31,2,10
2,65463,165,6,8,65535,10
2,65451,192,7,8,65535,10
2,947,15130,505,5,65535,10
2,65401,119,6,6,65535,10
2,65378,139,7,6,65535,10
3,20,209,7,74,2,10
3,65476,233,8,91,2,10
3,65468,262,9,68,2,10
3,65461,291,10,29,2,10
3,20,209,7,78,3,10
3,23,239,8,92,3,10
3,65468,262,9,73,3,10
3,3782,14649,504,5,65533,10
3,3782,14649,504,5,65534,10
3,4264,14547,505,4,65534,10
3,65483,203,7,73,2,10
3,23,239,8,88,2,10
3,25,269,9,63,2,10
3,28,299,10,27,2,10
3,65477,202,7,69,3,10
3,65476,233,8,90,3,10
3,25,269,9,65,3,10
3,63645,15011,504,4,65533,10
3,64118,15063,504,4,65534,10
3,64115,15092,505,3,65534,10
4,20,209,7,74,2,10
4,65476,233,8,91,2,10
4,65468,262,9,68,2,10
4,65461,291,10,29,2,10
4,20,209,7,78,3,10
4,23,239,8,92,3,10
4,65468,262,9,73,3,10
4,3782,14649,504,5,65533,10
4,3782,14649,504,5,65534,10
4,4264,14547,505,4,65534,10
4,65483,203,7,73,2,10
4,23,239,8,88,2,10
4,25,269,9,63,2,10
4,28,299,10,27,2,10
4,65477,202,7,69,3,10
4,65476,233,8,90,3,10
4,25,269,9,65,3,10
4,63645,15011,504,4,65533,10
4,64118,15063,504,4,65534,10
4,64115,15092,505,3,65534,10
5,65526,330,11,47,3,10
5,65525,360,12,48,3,10
5,65524,390,13,29,3,10
5,65527,300,10,106,4,10
5,65526,330,11,173,4,10
5,65525,360,12,169,4,10
5,65524,390,13,100,4,10
5,65523,420,14,35,4,10
5,65527,300,10,105,5,10
5,65526,330,11,169,5,10
5,65513,360,12,164,5,10
5,65512,389,13,97,5,10
5,65510,419,14,33,5,10
5,65517,300,10,26,6,10
5,65515,330,11,42,6,10
5,65513,360,12,40,6,10
5,65512,389,13,23,6,10
5,469,15002,500,7,65531,10
5,470,15032,501,7,65531,10
5,471,15062,502,4,65531,10
5,469,15002,500,7,65532,10
5,470,15032,501,8,65532,10
5,471,15062,502,5,65532,10
6,26,419,14,16,0,10
6,28,449,15,21,0,10
6,15,480,16,16,0,10
6,26,419,14,14,1,10
6,28,449,15,18,1,10
6,30,479,16,13,1,10
6,24,389,13,39,2,10
6,13,420,14,91,2,10
6,14,450,15,116,2,10
6,15,480,16,86,2,10
6,16,510,17,35,2,10
6,12,390,13,41,3,10
6,13,420,14,94,3,10
6,14,450,15,118,3,10
6,15,480,16,86,3,10
6,0,510,17,36,3,10
6,65523,420,14,23,4,10
6,65480,447,15,39,4,10
6,65461,474,16,53,4,10
6,65456,504,17,46,4,10
6,65457,413,14,17,5,10
6,65452,442,15,43,5,10
6,65446,472,16,65,5,10
6,65440,501,17,60,5,10
6,65435,531,18,33,5,10
7,26,419,14,16,0,10
7,28,449,15,21,0,10
7,15,480,16,16,0,10
7,26,419,14,14,1,10
7,28,449,15,18,1,10
7,30,479,16,13,1,10
7,24,389,13,39,2,10
7,13,420,14,91,2,10
7,14,450,15,116,2,10
7,15,480,16,86,2,10
7,16,510,17,35,2,10
7,12,390,13,41,3,10
7,13,420,14,94,3,10
7,14,450,15,118,3,10
7,15,480,16,86,3,10
7,0,510,17,36,3,10
7,65523,420,14,23,4,10
7,65480,447,15,39,4,10
7,65461,474,16,53,4,10
7,65456,504,17,46,4,10
7,65457,413,14,17,5,10
7,65452,442,15,43,5,10
7,65446,472,16,65,5,10
7,65440,501,17,60,5,10
7,65435,531,18,33,5,10
8,42,448,15,24,0,10
8,45,478,16,45,0,10
8,48,508,17,47,0,10
8,51,538,18,28,0,10
8,42,448,15,48,1,10
8,45,478,16,88,1,10
8,48,508,17,92,1,10
8,51,538,18,57,1,10
8,28,449,15,30,2,10
8,30,479,16,56,2,10
8,32,509,17,60,2,10
8,34,539,18,38,2,10
8,65453,655,22,26,4,10
8,65450,685,23,26,4,10
8,65457,625,21,12,5,10
8,65433,652,22,20,5,10
8,65428,682,23,20,5,10
8,65423,712,24,12,5,10
9,42,448,15,24,0,10
9,45,478,16,45,0,10
9,48,508,17,47,0,10
9,51,538,18,28,0,10
9,42,448,15,48,1,10
9,45,478,16,88,1,10
9,48,508,17,92,1,10
9,51,538,18,57,1,10
9,28,449,15,30,2,10
9,30,479,16,56,2,10
9,32,509,17,60,2,10
9,34,539,18,38,2,10
9,65453,655,22,26,4,10
9,65450,685,23,26,4,10
9,65457,625,21,12,5,10
9,65433,652,22,20,5,10
9,65428,682,23,20,5,10
9,65423,712,24,12,5,10
10,65489,749,25,10,3,10
10,65463,777,26,14,3,10
11,65489,749,25,10,3,10
11,65463,777,26,14,3,10
12,65438,774,26,10,0,10
12,65435,804,27,12,0,10
12,65435,804,27,23,1,10
12,65409,801,27,11,2,10
13,65438,774,26,10,0,10
13,65435,804,27,12,0,10
13,65435,804,27,23,1,10
13,65409,801,27,11,2,10
