frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65503,208,7,18,1,10
0,65503,208,7,12,65535,10
0,65431,182,7,16,1,10
0,65431,182,7,10,65535,10
1,65503,208,7,18,1,10
1,65503,208,7,12,65535,10
1,65431,182,7,16,1,10
1,65431,182,7,10,65535,10
2,65498,237,8,122,2,10
2,65477,264,9,98,2,10
2,65523,210,7,106,3,10
2,65513,239,8,113,3,10
2,65502,268,9,78,3,10
2,946,15100,504,5,65533,10
2,947,15130,505,5,65533,10
2,2364,14943,504,6,65534,10
2,6619,13604,504,4,65533,10
2,6632,13631,505,4,65533,10
3,65498,237,8,122,2,10
3,65477,264,9,98,2,10
3,65523,210,7,106,3,10
3,65513,239,8,113,3,10
3,65502,268,9,78,3,10
3,946,15100,504,5,65533,10
3,947,15130,505,5,65533,10
3,2364,14943,504,6,65534,10
3,6619,13604,504,4,65533,10
3,6632,13631,505,4,65533,10
4,65502,359,12,18,3,10
4,65499,389,13,24,3,10
4,65497,418,14,19,3,10
4,65502,359,12,40,4,10
4,65499,389,13,56,4,10
4,65497,418,14,45,4,10
4,65480,447,15,21,4,10
4,65502,359,12,33,5,10
4,65499,389,13,42,5,10
4,65483,417,14,33,5,10
4,65480,447,15,15,5,10
4,65505,329,11,37,6,10
4,65502,359,12,53,6,10
4,65499,389,13,48,6,10
4,65510,419,14,28,6,10
4,65505,329,11,23,7,10
4,65502,359,12,34,7,10
4,65512,389,13,33,7,10
4,65510,419,14,20,7,10
5,65494,448,15,25,1,10
5,65476,477,16,29,1,10
5,65488,508,17,18,1,10
5,65483,417,14,15,2,10
5,65480,447,15,30,2,10
5,65476,477,16,34,2,10
5,65472,506,17,21,2,10
5,65521,480,16,18,5,10
5,65520,510,17,36,5,10
5,65519,540,18,41,5,10
5,65500,569,19,29,5,10
5,65506,479,16,17,6,10
5,65504,509,17,33,6,10
5,65502,539,18,37,6,10
5,65483,568,19,25,6,10
6,65494,448,15,25,1,10
6,65476,477,16,29,1,10
6,65488,508,17,18,1,10
6,65483,417,14,15,2,10
6,65480,447,15,30,2,10
6,65476,477,16,34,2,10
6,65472,506,17,21,2,10
6,65521,480,16,18,5,10
6,65520,510,17,36,5,10
6,65519,540,18,41,5,10
6,65500,569,19,29,5,10
6,65506,479,16,17,6,10
6,65504,509,17,33,6,10
6,65502,539,18,37,6,10
6,65483,568,19,25,6,10
7,65494,448,15,25,1,10
7,65476,477,16,29,1,10
7,65488,508,17,18,1,10
7,65483,417,14,15,2,10
7,65480,447,15,30,2,10
7,65476,477,16,34,2,10
7,65472,506,17,21,2,10
7,65521,480,16,18,5,10
7,65520,510,17,36,5,10
7,65519,540,18,41,5,10
7,65500,569,19,29,5,10
7,65506,479,16,17,6,10
7,65504,509,17,33,6,10
7,65502,539,18,37,6,10
7,65483,568,19,25,6,10
8,65515,660,22,23,3,10
8,65514,690,23,35,3,10
8,65513,720,24,33,3,10
8,65513,750,25,19,3,10
8,65515,660,22,13,4,10
8,65514,690,23,21,4,10
8,65513,720,24,20,4,10
8,65513,750,25,12,4,10
9,65515,660,22,23,3,10
9,65514,690,23,35,3,10
9,65513,720,24,33,3,10
9,65513,750,25,19,3,10
9,65515,660,22,13,4,10
9,65514,690,23,21,4,10
9,65513,720,24,20,4,10
9,65513,750,25,12,4,10
10,65513,720,24,8,0,10
10,65513,750,25,11,0,10
10,65512,780,26,10,0,10
10,65513,750,25,22,1,10
10,65512,780,26,19,1,10
10,65489,749,25,10,2,10
10,65487,779,26,9,2,10
11,65513,720,24,8,0,10
11,65513,750,25,11,0,10
11,65512,780,26,10,0,10
11,65513,750,25,22,1,10
11,65512,780,26,19,1,10
11,65489,749,25,10,2,10
11,65487,779,26,9,2,10
