frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,106,4,16,0,10
0,65466,133,5,16,0,10
0,65452,159,6,12,0,10
0,65444,189,7,7,0,10
0,65491,78,3,12,1,10
0,65476,104,4,18,1,10
0,65461,130,5,17,1,10
0,65446,156,6,10,1,10
0,65480,106,4,17,65534,10
0,65466,133,5,17,65534,10
0,65457,162,6,12,65534,10
0,65451,192,7,6,65534,10
0,65491,78,3,28,65535,10
0,65476,104,4,45,65535,10
0,65461,130,5,44,65535,10
0,65452,159,6,30,65535,10
0,65438,186,7,16,65535,10
0,65521,119,4,12,0,10
0,65517,149,5,12,0,10
0,65513,179,6,8,0,10
0,65522,89,3,8,1,10
0,65517,119,4,14,1,10
0,65513,148,5,14,1,10
0,65508,178,6,9,1,10
0,65522,89,3,22,65535,10
0,65517,119,4,36,65535,10
0,65513,148,5,37,65535,10
0,65513,179,6,24,65535,10
0,65516,209,7,12,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65502,83,3,7,65535,10
3,65487,110,4,8,65535,10
3,65480,139,5,5,65535,10
4,65499,82,3,31,1,10
4,65487,110,4,43,1,10
4,65470,135,5,35,1,10
4,65457,162,6,16,1,10
4,65499,82,3,19,65535,10
4,65487,110,4,26,65535,10
4,65475,137,5,22,65535,10
4,65457,162,6,10,65535,10
5,65499,82,3,31,1,10
5,65487,110,4,43,1,10
5,65470,135,5,35,1,10
5,65457,162,6,16,1,10
5,65499,82,3,19,65535,10
5,65487,110,4,26,65535,10
5,65475,137,5,22,65535,10
5,65457,162,6,10,65535,10
6,65499,82,3,31,1,10
6,65487,110,4,43,1,10
6,65470,135,5,35,1,10
6,65457,162,6,16,1,10
6,65499,82,3,19,65535,10
6,65487,110,4,26,65535,10
6,65475,137,5,22,65535,10
6,65457,162,6,10,65535,10
7,65521,119,4,21,0,10
7,65513,148,5,34,0,10
7,65502,177,6,33,0,10
7,65385,146,7,20,0,10
7,65521,119,4,77,1,10
7,65513,148,5,113,1,10
7,65508,178,6,102,1,10
7,65497,206,7,55,1,10
7,65521,119,4,100,2,10
7,65513,148,5,142,2,10
7,65508,178,6,124,2,10
7,65503,208,7,64,2,10
7,65517,119,4,41,3,10
7,65513,148,5,57,3,10
7,65508,178,6,48,3,10
7,2842,14890,505,3,65534,10
7,2373,15003,506,7,65534,10
7,2378,15032,507,8,65534,10
7,2383,15062,508,5,65534,10
7,65508,147,5,6,65535,10
7,65502,177,6,6,65535,10
7,2373,15003,506,5,65535,10
7,1902,15100,507,6,65535,10
7,1906,15130,508,4,65535,10
7,65450,83,4,16,0,10
7,65428,104,5,30,0,10
7,65407,125,6,31,0,10
7,65490,205,7,19,0,10
7,65378,139,7,43,1,10
7,65476,104,4,72,2,10
7,65476,104,4,30,3,10
7,11369,10027,505,2,65534,10
7,8101,12919,508,4,65534,10
7,65423,99,5,5,65535,10
7,65401,119,6,5,65535,10
7,9968,11461,506,5,65535,10
7,9988,11484,507,5,65535,10
7,8101,12919,508,3,65535,10
8,65521,119,4,21,0,10
8,65513,148,5,34,0,10
8,65502,177,6,33,0,10
8,65385,146,7,20,0,10
8,65521,119,4,77,1,10
8,65513,148,5,113,1,10
8,65508,178,6,102,1,10
8,65497,206,7,55,1,10
8,65521,119,4,100,2,10
8,65513,148,5,142,2,10
8,65508,178,6,124,2,10
8,65503,208,7,64,2,10
8,65517,119,4,41,3,10
8,65513,148,5,57,3,10
8,65508,178,6,48,3,10
8,2842,14890,505,3,65534,10
