frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,20,209,7,62,1,10
0,15,240,8,82,1,10
0,8,270,9,66,1,10
0,0,300,10,33,1,10
0,23,239,8,145,2,10
0,73,383,13,19,4,10
0,64118,15063,504,7,65534,10
0,64115,15092,505,6,65534,10
0,5662,13997,503,3,65535,10
0,5673,14025,504,4,65535,10
0,5211,14235,505,3,65535,10
0,65435,250,9,48,1,10
0,65423,278,10,25,1,10
0,65475,385,13,16,4,10
0,5673,14025,504,6,65534,10
0,5211,14235,505,4,65534,10
0,64592,15070,503,3,65535,10
0,64590,15100,504,4,65535,10
0,64115,15092,505,3,65535,10
1,20,209,7,62,1,10
1,15,240,8,82,1,10
1,8,270,9,66,1,10
1,0,300,10,33,1,10
1,23,239,8,145,2,10
1,73,383,13,19,4,10
1,64118,15063,504,7,65534,10
1,64115,15092,505,6,65534,10
1,5662,13997,503,3,65535,10
1,5673,14025,504,4,65535,10
1,5211,14235,505,3,65535,10
1,65435,250,9,48,1,10
1,65423,278,10,25,1,10
1,65475,385,13,16,4,10
1,5673,14025,504,6,65534,10
1,5211,14235,505,4,65534,10
1,64592,15070,503,3,65535,10
1,64590,15100,504,4,65535,10
1,64115,15092,505,3,65535,10
2,65515,330,11,43,3,10
2,65513,360,12,39,3,10
2,65512,389,13,22,3,10
2,65508,299,10,95,4,10
2,65505,329,11,144,4,10
2,65502,359,12,133,4,10
2,65499,389,13,74,4,10
2,65497,418,14,24,4,10
2,65508,299,10,85,5,10
2,65505,329,11,130,5,10
2,65502,359,12,119,5,10
2,65487,387,13,67,5,10
2,94,1498,50,15,5,10
2,1407,14943,500,5,65531,10
2,1410,14973,501,6,65531,10
2,1413,15003,502,4,65531,10
2,1407,14943,500,5,65532,10
2,1410,14973,501,6,65532,10
2,1413,15003,502,4,65532,10
3,65515,330,11,43,3,10
3,65513,360,12,39,3,10
3,65512,389,13,22,3,10
3,65508,299,10,95,4,10
3,65505,329,11,144,4,10
3,65502,359,12,133,4,10
3,65499,389,13,74,4,10
3,65497,418,14,24,4,10
3,65508,299,10,85,5,10
3,65505,329,11,130,5,10
3,65502,359,12,119,5,10
3,65487,387,13,67,5,10
3,94,1498,50,15,5,10
3,1407,14943,500,5,65531,10
3,1410,14973,501,6,65531,10
3,1413,15003,502,4,65531,10
3,1407,14943,500,5,65532,10
3,1410,14973,501,6,65532,10
3,1413,15003,502,4,65532,10
4,0,420,14,66,3,10
4,0,450,15,134,3,10
4,0,480,16,154,3,10
4,0,510,17,107,3,10
4,0,540,18,44,3,10
4,65523,420,14,93,4,10
4,0,450,15,185,4,10
4,0,480,16,211,4,10
4,0,510,17,143,4,10
4,0,540,18,57,4,10
4,65523,420,14,38,5,10
4,0,450,15,72,5,10
4,0,480,16,78,5,10
4,0,510,17,51,5,10
4,0,14859,495,5,65532,10
4,0,14889,496,7,65532,10
4,0,14919,497,6,65532,10
4,65071,14882,496,5,65533,10
4,0,14919,497,4,65533,10
5,0,420,14,66,3,10
5,0,450,15,134,3,10
5,0,480,16,154,3,10
5,0,510,17,107,3,10
5,0,540,18,44,3,10
5,65523,420,14,93,4,10
5,0,450,15,185,4,10
5,0,480,16,211,4,10
5,0,510,17,143,4,10
5,0,540,18,57,4,10
5,65523,420,14,38,5,10
5,0,450,15,72,5,10
5,0,480,16,78,5,10
5,0,510,17,51,5,10
5,0,14859,495,5,65532,10
5,0,14889,496,7,65532,10
5,0,14919,497,6,65532,10
5,65071,14882,496,5,65533,10
5,0,14919,497,4,65533,10
6,16,510,17,16,0,10
6,17,540,18,20,0,10
6,18,570,19,14,0,10
6,0,480,16,24,1,10
6,0,510,17,54,1,10
6,17,540,18,67,1,10
6,18,570,19,47,1,10
6,0,480,16,30,2,10
6,0,510,17,68,2,10
6,0,540,18,85,2,10
6,0,570,19,63,2,10
6,0,600,20,29,2,10
6,0,540,18,38,3,10
6,65518,570,19,57,3,10
6,65498,599,20,93,3,10
6,65497,629,21,106,3,10
6,65495,659,22,82,3,10
6,65493,689,23,46,3,10
6,65483,568,19,63,4,10
6,65480,598,20,128,4,10
6,65477,628,21,157,4,10
6,65495,659,22,123,4,10
6,65493,689,23,69,4,10
6,65491,719,24,34,4,10
6,65483,568,19,27,5,10
6,65480,598,20,56,5,10
6,65477,628,21,70,5,10
6,65474,657,22,57,5,10
6,65493,689,23,35,5,10
6,65491,719,24,19,5,10
7,16,510,17,16,0,10
7,17,540,18,20,0,10
7,18,570,19,14,0,10
7,0,480,16,24,1,10
7,0,510,17,54,1,10
7,17,540,18,67,1,10
7,18,570,19,47,1,10
7,0,480,16,30,2,10
7,0,510,17,68,2,10
7,0,540,18,85,2,10
7,0,570,19,63,2,10
7,0,600,20,29,2,10
7,0,540,18,38,3,10
7,65518,570,19,57,3,10
7,65498,599,20,93,3,10
7,65497,629,21,106,3,10
7,65495,659,22,82,3,10
7,65493,689,23,46,3,10
7,65483,568,19,63,4,10
7,65480,598,20,128,4,10
7,65477,628,21,157,4,10
7,65495,659,22,123,4,10
7,65493,689,23,69,4,10
7,65491,719,24,34,4,10
7,65483,568,19,27,5,10
7,65480,598,20,56,5,10
7,65477,628,21,70,5,10
7,65474,657,22,57,5,10
7,65493,689,23,35,5,10
7,65491,719,24,19,5,10
8,65493,689,23,24,2,10
8,65491,719,24,34,2,10
8,65489,749,25,34,2,10
8,65512,780,26,27,2,10
8,65493,689,23,11,3,10
8,65491,719,24,15,3,10
8,65489,749,25,16,3,10
8,65487,779,26,13,3,10
9,65493,689,23,24,2,10
9,65491,719,24,34,2,10
9,65489,749,25,34,2,10
9,65512,780,26,27,2,10
9,65493,689,23,11,3,10
9,65491,719,24,15,3,10
9,65489,749,25,16,3,10
9,65487,779,26,13,3,10
