frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65528,270,9,74,3,10
0,65466,445,15,19,5,10
0,65461,474,16,19,5,10
1,65528,270,9,74,3,10
1,65466,445,15,19,5,10
1,65461,474,16,19,5,10
2,65513,360,12,18,4,10
2,65512,389,13,43,4,10
2,65510,419,14,57,4,10
2,65494,448,15,46,4,10
2,65491,478,16,21,4,10
2,65513,360,12,36,5,10
2,65512,389,13,86,5,10
2,65510,419,14,115,5,10
2,65494,448,15,92,5,10
2,65491,478,16,44,5,10
2,65513,360,12,29,6,10
2,65512,389,13,68,6,10
2,65510,419,14,91,6,10
2,65494,448,15,73,6,10
2,65491,478,16,36,6,10
2,65523,420,14,23,7,10
2,65466,747,25,43,7,10
2,65463,777,26,48,7,10
2,65460,807,27,30,7,10
2,65333,691,24,30,65528,10
2,65325,720,25,57,65528,10
2,65316,749,26,62,65528,10
2,65283,770,27,38,65528,10
2,65273,798,28,14,65528,10
2,934,14920,498,4,65531,10
3,65513,360,12,18,4,10
3,65512,389,13,43,4,10
3,65510,419,14,57,4,10
3,65494,448,15,46,4,10
3,65491,478,16,21,4,10
3,65513,360,12,36,5,10
3,65512,389,13,86,5,10
3,65510,419,14,115,5,10
3,65494,448,15,92,5,10
3,65491,478,16,44,5,10
3,65513,360,12,29,6,10
3,65512,389,13,68,6,10
3,65510,419,14,91,6,10
3,65494,448,15,73,6,10
3,65491,478,16,36,6,10
3,65523,420,14,23,7,10
3,65466,747,25,43,7,10
3,65463,777,26,48,7,10
3,65460,807,27,30,7,10
3,65333,691,24,30,65528,10
3,65325,720,25,57,65528,10
3,65316,749,26,62,65528,10
3,65283,770,27,38,65528,10
3,65273,798,28,14,65528,10
3,934,14920,498,4,65531,10
4,65480,447,15,24,0,10
4,65476,477,16,33,0,10
4,65488,508,17,26,0,10
4,65485,538,18,12,0,10
4,65480,447,15,47,1,10
4,65476,477,16,66,1,10
4,65472,506,17,53,1,10
4,65485,538,18,25,1,10
4,65480,447,15,34,2,10
4,65476,477,16,47,2,10
4,65472,506,17,39,2,10
4,65468,536,18,19,2,10
5,65480,447,15,24,0,10
5,65476,477,16,33,0,10
5,65488,508,17,26,0,10
5,65485,538,18,12,0,10
5,65480,447,15,47,1,10
5,65476,477,16,66,1,10
5,65472,506,17,53,1,10
5,65485,538,18,25,1,10
5,65480,447,15,34,2,10
5,65476,477,16,47,2,10
5,65472,506,17,39,2,10
5,65468,536,18,19,2,10
