frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,210,7,28,0,10
0,0,240,8,24,0,10
1,0,210,7,28,0,10
1,0,240,8,24,0,10
2,17,270,9,63,3,10
2,19,300,10,62,3,10
2,21,330,11,38,3,10
2,38,237,8,41,4,10
2,42,267,9,71,4,10
2,47,296,10,72,4,10
2,52,326,11,46,4,10
2,65525,360,12,20,4,10
2,0,330,11,46,4,10
3,17,270,9,63,3,10
3,19,300,10,62,3,10
3,21,330,11,38,3,10
3,38,237,8,41,4,10
3,42,267,9,71,4,10
3,47,296,10,72,4,10
3,52,326,11,46,4,10
3,65525,360,12,20,4,10
3,0,330,11,46,4,10
4,39,418,14,16,0,10
4,42,448,15,15,0,10
4,0,390,13,57,5,10
4,0,420,14,102,5,10
4,0,450,15,106,5,10
4,0,480,16,65,5,10
4,65524,390,13,37,6,10
4,65523,420,14,69,6,10
4,65508,449,15,74,6,10
4,65506,479,16,45,6,10
4,65401,708,24,8,65531,10
4,65395,737,25,23,65531,10
4,146,767,26,33,65531,10
4,152,796,27,30,65531,10
4,131,830,28,16,65531,10
4,135,708,24,7,65531,10
4,141,737,25,21,65531,10
4,65390,767,26,32,65531,10
4,65359,791,27,27,65531,10
4,65352,820,28,13,65531,10
5,45,478,16,38,2,10
5,48,508,17,79,2,10
5,51,538,18,91,2,10
5,53,568,19,60,2,10
5,30,479,16,58,3,10
5,32,509,17,122,3,10
5,34,539,18,143,3,10
5,36,569,19,97,3,10
5,38,599,20,37,3,10
5,30,479,16,28,4,10
5,32,509,17,59,4,10
5,34,539,18,70,4,10
5,36,569,19,49,4,10
5,19,600,20,21,4,10
5,65498,599,20,18,5,10
5,65497,629,21,21,5,10
5,65474,657,22,17,5,10
5,65480,598,20,20,6,10
5,65477,628,21,26,6,10
5,65474,657,22,26,6,10
5,65471,687,23,21,6,10
5,64146,14764,494,5,65533,10
6,45,478,16,38,2,10
6,48,508,17,79,2,10
6,51,538,18,91,2,10
6,53,568,19,60,2,10
6,30,479,16,58,3,10
6,32,509,17,122,3,10
6,34,539,18,143,3,10
6,36,569,19,97,3,10
6,38,599,20,37,3,10
6,30,479,16,28,4,10
6,32,509,17,59,4,10
6,34,539,18,70,4,10
6,36,569,19,49,4,10
6,19,600,20,21,4,10
6,65498,599,20,18,5,10
6,65497,629,21,21,5,10
6,65474,657,22,17,5,10
6,65480,598,20,20,6,10
6,65477,628,21,26,6,10
6,65474,657,22,26,6,10
6,65471,687,23,21,6,10
6,64146,14764,494,5,65533,10
7,71,566,19,50,1,10
7,75,596,20,55,1,10
7,79,625,21,35,1,10
7,68,536,18,31,2,10
7,71,566,19,63,2,10
7,75,596,20,71,2,10
7,79,625,21,48,2,10
7,53,568,19,25,3,10
7,56,598,20,30,3,10
7,59,628,21,22,3,10
8,71,566,19,50,1,10
8,75,596,20,55,1,10
8,79,625,21,35,1,10
8,68,536,18,31,2,10
8,71,566,19,63,2,10
8,75,596,20,71,2,10
8,79,625,21,48,2,10
8,53,568,19,25,3,10
8,56,598,20,30,3,10
8,59,628,21,22,3,10
9,59,628,21,26,0,10
9,83,655,22,22,0,10
9,59,628,21,48,1,10
9,62,657,22,41,1,10
10,59,628,21,26,0,10
10,83,655,22,22,0,10
10,59,628,21,48,1,10
10,62,657,22,41,1,10
11,62,657,22,23,1,10
