frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,295,10,48,2,10
1,65480,295,10,48,2,10
2,65491,357,12,40,2,10
2,65499,389,13,51,2,10
2,65497,418,14,39,2,10
2,65491,357,12,69,3,10
2,65487,387,13,86,3,10
2,65497,418,14,66,3,10
2,65491,357,12,53,4,10
2,65487,387,13,58,4,10
2,65497,418,14,41,4,10
3,65491,357,12,40,2,10
3,65499,389,13,51,2,10
3,65497,418,14,39,2,10
3,65491,357,12,69,3,10
3,65487,387,13,86,3,10
3,65497,418,14,66,3,10
3,65491,357,12,53,4,10
3,65487,387,13,58,4,10
3,65497,418,14,41,4,10
4,65513,360,12,14,0,10
4,65524,390,13,53,0,10
4,65523,420,14,99,0,10
4,65522,450,15,103,0,10
4,65521,480,16,60,0,10
4,65520,510,17,17,0,10
4,65513,360,12,32,1,10
4,65512,389,13,121,1,10
4,65510,419,14,224,1,10
4,65508,449,15,232,1,10
4,65506,479,16,137,1,10
4,65520,510,17,41,1,10
4,65513,360,12,28,2,10
4,65512,389,13,108,2,10
4,65510,419,14,203,2,10
4,65508,449,15,217,2,10
4,65506,479,16,134,2,10
4,65504,509,17,43,2,10
4,65499,389,13,34,3,10
4,65497,418,14,93,3,10
4,65494,448,15,162,3,10
4,65491,478,16,193,3,10
4,65488,508,17,155,3,10
4,65468,536,18,82,3,10
4,65483,417,14,61,4,10
4,65480,447,15,172,4,10
4,65476,477,16,262,4,10
4,65472,506,17,238,4,10
4,65468,536,18,131,4,10
4,65465,566,19,43,4,10
4,65483,417,14,33,5,10
4,65480,447,15,88,5,10
4,65476,477,16,132,5,10
4,65472,506,17,121,5,10
4,65468,536,18,68,5,10
4,65391,919,31,7,7,10
4,65386,949,32,9,7,10
4,65414,1947,65,16,7,10
4,65412,1977,66,28,7,10
4,65410,2007,67,30,7,10
4,65408,2037,68,19,7,10
4,1857,14743,495,8,65532,10
4,1861,14772,496,9,65532,10
4,1865,14802,497,6,65532,10
4,1393,14794,495,5,65533,10
4,1396,14823,496,6,65533,10
4,1399,14853,497,6,65533,10
4,931,14860,496,5,65534,10
4,932,14890,497,8,65534,10
4,934,14920,498,8,65534,10
4,65512,389,13,10,65535,10
4,65510,419,14,20,65535,10
4,65508,449,15,20,65535,10
4,65506,479,16,11,65535,10
4,465,14882,496,5,65535,10
4,466,14912,497,8,65535,10
4,467,14942,498,8,65535,10
4,468,14972,499,5,65535,10
