frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,28,178,6,20,1,10
0,26,208,7,15,1,10
0,28,178,6,12,65535,10
0,26,208,7,9,65535,10
0,65491,174,6,19,1,10
0,65483,203,7,14,1,10
0,65491,174,6,11,65535,10
0,65483,203,7,9,65535,10
1,28,178,6,20,1,10
1,26,208,7,15,1,10
1,28,178,6,12,65535,10
1,26,208,7,9,65535,10
1,65491,174,6,19,1,10
1,65483,203,7,14,1,10
1,65491,174,6,11,65535,10
1,65483,203,7,9,65535,10
2,28,178,6,20,1,10
2,26,208,7,15,1,10
2,28,178,6,12,65535,10
2,26,208,7,9,65535,10
2,65491,174,6,19,1,10
2,65483,203,7,14,1,10
2,65491,174,6,11,65535,10
2,65483,203,7,9,65535,10
3,34,177,6,48,0,10
3,39,206,7,47,0,10
3,34,177,6,91,1,10
3,39,206,7,90,1,10
3,61746,14678,505,4,65535,10
3,62213,14821,506,4,65535,10
3,3790,14678,505,3,65535,10
3,5221,14264,506,4,65535,10
4,65503,208,7,47,2,10
4,65498,237,8,73,2,10
4,65494,267,9,67,2,10
4,65489,296,10,36,2,10
4,65503,208,7,84,3,10
4,65498,237,8,126,3,10
4,65494,267,9,113,3,10
4,65489,296,10,61,3,10
4,65498,237,8,72,4,10
4,65494,267,9,71,4,10
4,65414,371,13,11,7,10
4,65392,395,14,18,7,10
4,65367,417,15,19,7,10
4,65356,445,16,12,7,10
4,2825,14802,502,2,65533,10
4,2359,14914,503,5,65533,10
4,2364,14943,504,6,65533,10
4,2369,14973,505,4,65533,10
4,9889,11370,502,2,65533,10
5,65503,208,7,47,2,10
5,65498,237,8,73,2,10
5,65494,267,9,67,2,10
5,65489,296,10,36,2,10
5,65503,208,7,84,3,10
5,65498,237,8,126,3,10
5,65494,267,9,113,3,10
5,65489,296,10,61,3,10
5,65498,237,8,72,4,10
5,65494,267,9,71,4,10
5,65414,371,13,11,7,10
5,65392,395,14,18,7,10
5,65367,417,15,19,7,10
5,65356,445,16,12,7,10
5,2825,14802,502,2,65533,10
5,2359,14914,503,5,65533,10
5,2364,14943,504,6,65533,10
5,2369,14973,505,4,65533,10
5,9889,11370,502,2,65533,10
6,10,330,11,56,4,10
6,11,360,12,96,4,10
6,24,389,13,96,4,10
6,26,419,14,58,4,10
6,28,449,15,20,4,10
6,0,330,11,72,5,10
6,0,360,12,128,5,10
6,0,390,13,135,5,10
6,65523,420,14,88,5,10
6,65522,450,15,33,5,10
6,65526,330,11,56,6,10
6,65525,360,12,102,6,10
6,65524,390,13,111,6,10
6,65523,420,14,72,6,10
6,0,450,15,27,6,10
6,65392,644,22,9,65531,10
6,65363,668,23,10,65531,10
6,65356,698,24,6,65531,10
6,0,14979,499,5,65531,10
6,0,15009,500,5,65531,10
7,10,330,11,56,4,10
7,11,360,12,96,4,10
7,24,389,13,96,4,10
7,26,419,14,58,4,10
7,28,449,15,20,4,10
7,0,330,11,72,5,10
7,0,360,12,128,5,10
7,0,390,13,135,5,10
7,65523,420,14,88,5,10
7,65522,450,15,33,5,10
7,65526,330,11,56,6,10
7,65525,360,12,102,6,10
7,65524,390,13,111,6,10
7,65523,420,14,72,6,10
7,0,450,15,27,6,10
7,65392,644,22,9,65531,10
7,65363,668,23,10,65531,10
7,65356,698,24,6,65531,10
7,0,14979,499,5,65531,10
7,0,15009,500,5,65531,10
8,39,418,14,45,2,10
8,42,448,15,80,2,10
8,45,478,16,81,2,10
8,48,508,17,48,2,10
8,39,418,14,45,3,10
8,42,448,15,79,3,10
8,45,478,16,81,3,10
8,48,508,17,48,3,10
8,65468,536,18,16,5,10
8,65483,568,19,29,5,10
8,65480,598,20,33,5,10
8,65477,628,21,23,5,10
8,65468,536,18,12,6,10
8,65465,566,19,23,6,10
8,65480,598,20,26,6,10
8,65457,625,21,19,6,10
9,39,418,14,45,2,10
9,42,448,15,80,2,10
9,45,478,16,81,2,10
9,48,508,17,48,2,10
9,39,418,14,45,3,10
9,42,448,15,79,3,10
9,45,478,16,81,3,10
9,48,508,17,48,3,10
9,65468,536,18,16,5,10
9,65483,568,19,29,5,10
9,65480,598,20,33,5,10
9,65477,628,21,23,5,10
9,65468,536,18,12,6,10
9,65465,566,19,23,6,10
9,65480,598,20,26,6,10
9,65457,625,21,19,6,10
10,75,474,16,28,0,10
10,80,504,17,38,0,10
10,84,534,18,29,0,10
10,56,447,15,22,1,10
10,60,477,16,54,1,10
10,64,506,17,73,1,10
10,68,536,18,57,1,10
10,60,477,16,32,2,10
10,64,506,17,45,2,10
10,68,536,18,36,2,10
11,75,474,16,28,0,10
11,80,504,17,38,0,10
11,84,534,18,29,0,10
11,56,447,15,22,1,10
11,60,477,16,54,1,10
11,64,506,17,73,1,10
11,68,536,18,57,1,10
11,60,477,16,32,2,10
11,64,506,17,45,2,10
11,68,536,18,36,2,10
12,65489,749,25,25,0,10
12,65463,777,26,34,0,10
12,65460,807,27,27,0,10
12,65463,777,26,64,1,10
12,65466,747,25,28,2,10
12,65463,777,26,38,2,10
12,65435,804,27,30,2,10
13,65489,749,25,25,0,10
13,65463,777,26,34,0,10
13,65460,807,27,27,0,10
13,65463,777,26,64,1,10
13,65466,747,25,28,2,10
13,65463,777,26,38,2,10
13,65435,804,27,30,2,10
