frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,356,12,22,2,10
0,65484,326,11,37,3,10
0,65480,356,12,33,3,10
0,65475,385,13,18,3,10
1,65480,356,12,22,2,10
1,65484,326,11,37,3,10
1,65480,356,12,33,3,10
1,65475,385,13,18,3,10
2,65491,357,12,21,2,10
2,65487,387,13,76,2,10
2,65483,417,14,135,2,10
2,65480,447,15,138,2,10
2,65476,477,16,83,2,10
2,65472,506,17,27,2,10
2,65491,357,12,51,3,10
2,65487,387,13,176,3,10
2,65483,417,14,312,3,10
2,65480,447,15,321,3,10
2,65476,477,16,197,3,10
2,65456,504,17,71,3,10
2,65491,357,12,35,4,10
2,65487,387,13,119,4,10
2,65470,415,14,208,4,10
2,65466,445,15,213,4,10
2,65461,474,16,131,4,10
2,65456,504,17,47,4,10
2,2326,14706,496,5,65532,10
2,2331,14736,497,8,65532,10
2,2336,14765,498,8,65532,10
2,2340,14795,499,4,65532,10
2,1861,14772,496,7,65533,10
2,1865,14802,497,12,65533,10
2,1869,14832,498,12,65533,10
2,1404,14913,499,6,65533,10
2,1865,14802,497,5,65534,10
2,1869,14832,498,5,65534,10
3,65491,357,12,21,2,10
3,65487,387,13,76,2,10
3,65483,417,14,135,2,10
3,65480,447,15,138,2,10
3,65476,477,16,83,2,10
3,65472,506,17,27,2,10
3,65491,357,12,51,3,10
3,65487,387,13,176,3,10
3,65483,417,14,312,3,10
3,65480,447,15,321,3,10
3,65476,477,16,197,3,10
3,65456,504,17,71,3,10
3,65491,357,12,35,4,10
3,65487,387,13,119,4,10
3,65470,415,14,208,4,10
3,65466,445,15,213,4,10
3,65461,474,16,131,4,10
3,65456,504,17,47,4,10
3,2326,14706,496,5,65532,10
3,2331,14736,497,8,65532,10
3,2336,14765,498,8,65532,10
3,2340,14795,499,4,65532,10
3,1861,14772,496,7,65533,10
3,1865,14802,497,12,65533,10
3,1869,14832,498,12,65533,10
3,1404,14913,499,6,65533,10
3,1865,14802,497,5,65534,10
3,1869,14832,498,5,65534,10
4,None, None, None, None, None
5,65488,508,17,17,2,10
5,65485,538,18,17,2,10
6,65488,508,17,17,2,10
6,65485,538,18,17,2,10
7,65500,569,19,21,0,10
7,65498,599,20,21,0,10
7,65497,629,21,12,0,10
7,65502,539,18,26,1,10
7,65500,569,19,42,1,10
7,65498,599,20,40,1,10
7,65477,628,21,25,1,10
7,65500,569,19,28,2,10
7,65480,598,20,27,2,10
8,65500,569,19,21,0,10
8,65498,599,20,21,0,10
8,65497,629,21,12,0,10
8,65502,539,18,26,1,10
8,65500,569,19,42,1,10
8,65498,599,20,40,1,10
8,65477,628,21,25,1,10
8,65500,569,19,28,2,10
8,65480,598,20,27,2,10
