frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65511,269,9,33,0,10
0,65508,299,10,40,0,10
0,65515,330,11,30,0,10
0,65521,240,8,68,1,10
0,65519,270,9,159,1,10
0,65527,300,10,214,1,10
0,65526,330,11,177,1,10
0,65525,360,12,88,1,10
0,65521,240,8,97,2,10
0,65528,270,9,235,2,10
0,65527,300,10,327,2,10
0,65526,330,11,275,2,10
0,65525,360,12,140,2,10
0,65524,390,13,41,2,10
0,65519,270,9,110,3,10
0,65527,300,10,156,3,10
0,65515,330,11,133,3,10
0,65513,360,12,68,3,10
0,470,15032,501,6,65533,10
0,471,15062,502,7,65533,10
0,472,15092,503,5,65533,10
0,469,15002,500,6,65534,10
0,940,15010,501,12,65534,10
0,942,15040,502,15,65534,10
0,944,15070,503,11,65534,10
0,470,15032,501,8,65535,10
0,471,15062,502,9,65535,10
0,472,15092,503,7,65535,10
0,6593,13550,502,7,65535,10
0,7078,13338,503,5,65535,10
1,65511,269,9,33,0,10
1,65508,299,10,40,0,10
1,65515,330,11,30,0,10
1,65521,240,8,68,1,10
1,65519,270,9,159,1,10
1,65527,300,10,214,1,10
1,65526,330,11,177,1,10
1,65525,360,12,88,1,10
1,65521,240,8,97,2,10
1,65528,270,9,235,2,10
1,65527,300,10,327,2,10
1,65526,330,11,275,2,10
1,65525,360,12,140,2,10
1,65524,390,13,41,2,10
1,65519,270,9,110,3,10
1,65527,300,10,156,3,10
1,65515,330,11,133,3,10
1,65513,360,12,68,3,10
1,470,15032,501,6,65533,10
1,471,15062,502,7,65533,10
1,472,15092,503,5,65533,10
1,469,15002,500,6,65534,10
1,940,15010,501,12,65534,10
1,942,15040,502,15,65534,10
1,944,15070,503,11,65534,10
1,470,15032,501,8,65535,10
1,471,15062,502,9,65535,10
1,472,15092,503,7,65535,10
1,6593,13550,502,7,65535,10
1,7078,13338,503,5,65535,10
2,65511,269,9,33,0,10
2,65508,299,10,40,0,10
2,65515,330,11,30,0,10
2,65521,240,8,68,1,10
2,65519,270,9,159,1,10
2,65527,300,10,214,1,10
2,65526,330,11,177,1,10
2,65525,360,12,88,1,10
2,65521,240,8,97,2,10
2,65528,270,9,235,2,10
2,65527,300,10,327,2,10
2,65526,330,11,275,2,10
2,65525,360,12,140,2,10
2,65524,390,13,41,2,10
2,65519,270,9,110,3,10
2,65527,300,10,156,3,10
2,65515,330,11,133,3,10
2,65513,360,12,68,3,10
2,470,15032,501,6,65533,10
2,471,15062,502,7,65533,10
2,472,15092,503,5,65533,10
2,469,15002,500,6,65534,10
2,940,15010,501,12,65534,10
2,942,15040,502,15,65534,10
2,944,15070,503,11,65534,10
2,470,15032,501,8,65535,10
2,471,15062,502,9,65535,10
2,472,15092,503,7,65535,10
2,6593,13550,502,7,65535,10
2,7078,13338,503,5,65535,10
3,61,385,13,24,3,10
3,66,415,14,31,3,10
3,70,445,15,23,3,10
3,34,359,12,48,4,10
3,49,387,13,112,4,10
3,53,417,14,147,4,10
3,56,447,15,114,4,10
3,60,477,16,51,4,10
3,11,360,12,60,5,10
3,24,389,13,141,5,10
3,26,419,14,188,5,10
3,28,449,15,152,5,10
3,30,479,16,74,5,10
3,65525,360,12,28,6,10
3,0,390,13,63,6,10
3,13,420,14,87,6,10
3,14,450,15,74,6,10
3,15,480,16,39,6,10
3,188,727,25,9,65530,10
3,195,756,26,12,65530,10
3,64137,14853,497,5,65531,10
3,64135,14883,498,7,65531,10
3,64132,14913,499,5,65531,10
3,63671,14802,497,4,65532,10
3,63667,14832,498,6,65532,10
3,63664,14862,499,4,65532,10
3,65442,745,25,9,65530,10
3,65463,777,26,10,65530,10
4,90,472,16,25,1,10
4,80,504,17,41,1,10
4,84,534,18,40,1,10
4,89,563,19,23,1,10
4,90,472,16,32,2,10
4,96,501,17,52,2,10
4,101,531,18,48,2,10
4,107,560,19,26,2,10
4,90,472,16,21,3,10
4,96,501,17,32,3,10
4,84,534,18,31,3,10
4,71,566,19,19,3,10
4,64,506,17,20,4,10
4,51,538,18,48,4,10
4,53,568,19,69,4,10
4,56,598,20,60,4,10
4,39,629,21,31,4,10
4,64,506,17,19,5,10
4,51,538,18,57,5,10
4,53,568,19,90,5,10
4,38,599,20,84,5,10
4,39,629,21,46,5,10
