frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65525,180,6,15,65535,10
0,65516,209,7,13,65535,10
1,65525,180,6,15,65535,10
1,65516,209,7,13,65535,10
2,65525,180,6,15,65535,10
2,65516,209,7,13,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65513,148,5,7,65535,10
5,65446,156,6,7,65535,10
5,65456,127,5,7,65535,10
5,65513,179,6,7,65535,10
6,65477,202,7,53,2,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65513,360,12,32,2,10
10,65512,389,13,45,2,10
10,65497,418,14,36,2,10
10,65480,447,15,16,2,10
10,65491,357,12,59,3,10
10,65487,387,13,107,3,10
10,65497,418,14,119,3,10
10,65494,448,15,81,3,10
10,65491,478,16,33,3,10
10,65491,357,12,167,4,10
10,65487,387,13,298,4,10
10,65483,417,14,317,4,10
10,65480,447,15,206,4,10
10,65476,477,16,80,4,10
10,65491,357,12,128,5,10
10,65487,387,13,234,5,10
10,65483,417,14,256,5,10
10,65480,447,15,172,5,10
10,65476,477,16,69,5,10
10,65491,357,12,33,6,10
10,65475,385,13,64,6,10
10,65470,415,14,75,6,10
10,65466,445,15,54,6,10
10,65427,1738,58,62,6,10
10,65425,1768,59,51,6,10
10,1865,14802,497,6,65531,10
10,1869,14832,498,10,65531,10
10,1872,14862,499,9,65531,10
10,1876,14891,500,5,65531,10
10,1865,14802,497,7,65532,10
10,1869,14832,498,12,65532,10
10,1872,14862,499,11,65532,10
10,1876,14891,500,6,65532,10
11,65524,390,13,11,0,10
11,65523,420,14,30,0,10
11,65522,450,15,41,0,10
11,65521,480,16,31,0,10
11,65520,510,17,13,0,10
11,65524,390,13,25,1,10
11,65523,420,14,65,1,10
11,65522,450,15,90,1,10
11,65521,480,16,70,1,10
11,65520,510,17,30,1,10
11,65512,389,13,21,2,10
11,65510,419,14,55,2,10
11,65508,449,15,76,2,10
11,65506,479,16,60,2,10
11,65520,510,17,26,2,10
11,65510,419,14,13,3,10
11,65508,449,15,18,3,10
11,65506,479,16,13,3,10
11,65522,450,15,7,65535,10
11,65283,864,30,15,65535,10
11,65245,884,31,20,65535,10
11,65236,912,32,17,65535,10
12,65524,390,13,11,0,10
12,65523,420,14,30,0,10
12,65522,450,15,41,0,10
12,65521,480,16,31,0,10
12,65520,510,17,13,0,10
12,65524,390,13,25,1,10
12,65523,420,14,65,1,10
12,65522,450,15,90,1,10
12,65521,480,16,70,1,10
12,65520,510,17,30,1,10
12,65512,389,13,21,2,10
12,65510,419,14,55,2,10
12,65508,449,15,76,2,10
12,65506,479,16,60,2,10
12,65520,510,17,26,2,10
12,65510,419,14,13,3,10
12,65508,449,15,18,3,10
12,65506,479,16,13,3,10
12,65522,450,15,7,65535,10
12,65283,864,30,15,65535,10
12,65245,884,31,20,65535,10
12,65236,912,32,17,65535,10
13,65524,390,13,11,0,10
13,65523,420,14,30,0,10
13,65522,450,15,41,0,10
13,65521,480,16,31,0,10
13,65520,510,17,13,0,10
13,65524,390,13,25,1,10
13,65523,420,14,65,1,10
13,65522,450,15,90,1,10
13,65521,480,16,70,1,10
13,65520,510,17,30,1,10
13,65512,389,13,21,2,10
13,65510,419,14,55,2,10
13,65508,449,15,76,2,10
13,65506,479,16,60,2,10
13,65520,510,17,26,2,10
13,65510,419,14,13,3,10
13,65508,449,15,18,3,10
13,65506,479,16,13,3,10
13,65522,450,15,7,65535,10
13,65283,864,30,15,65535,10
13,65245,884,31,20,65535,10
13,65236,912,32,17,65535,10
14,65521,480,16,12,1,10
14,65264,827,29,13,65535,10
14,65283,864,30,16,65535,10
14,65274,893,31,12,65535,10
15,65521,480,16,12,1,10
15,65264,827,29,13,65535,10
15,65283,864,30,16,65535,10
15,65274,893,31,12,65535,10
16,0,510,17,15,0,10
16,0,540,18,12,0,10
16,0,480,16,19,1,10
16,0,510,17,28,1,10
16,0,540,18,23,1,10
17,0,540,18,11,0,10
17,65520,510,17,17,1,10
17,65519,540,18,23,1,10
17,65518,570,19,18,1,10
18,0,540,18,11,0,10
18,65520,510,17,17,1,10
18,65519,540,18,23,1,10
18,65518,570,19,18,1,10
