frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,34,359,12,37,3,10
0,23,360,12,43,4,10
1,34,359,12,37,3,10
1,23,360,12,43,4,10
2,53,417,14,17,4,10
2,56,447,15,31,4,10
2,60,477,16,34,4,10
2,64,506,17,23,4,10
2,668,2587,89,111,4,10
2,49,387,13,27,5,10
2,53,417,14,97,5,10
2,42,448,15,179,5,10
2,45,478,16,196,5,10
2,48,508,17,132,5,10
2,51,538,18,54,5,10
2,37,389,13,38,6,10
2,39,418,14,137,6,10
2,42,448,15,259,6,10
2,45,478,16,292,6,10
2,32,509,17,205,6,10
2,34,539,18,88,6,10
2,26,419,14,65,7,10
2,28,449,15,132,7,10
2,30,479,16,160,7,10
2,32,509,17,122,7,10
2,17,540,18,59,7,10
2,64607,14830,495,4,65529,10
2,64605,14860,496,5,65529,10
2,64604,14890,497,5,65529,10
2,65454,867,29,7,65530,10
2,65423,893,30,7,65530,10
2,64607,14830,495,7,65530,10
2,64605,14860,496,10,65530,10
2,64604,14890,497,9,65530,10
2,64135,14883,498,5,65530,10
2,65431,834,28,7,65531,10
2,65427,864,29,10,65531,10
2,65423,893,30,8,65531,10
2,63679,14743,495,4,65531,10
2,63675,14772,496,7,65531,10
2,63671,14802,497,6,65531,10
2,225,872,30,5,65530,10
2,210,814,28,6,65531,10
2,218,843,29,9,65531,10
2,225,872,30,8,65531,10
3,53,417,14,17,4,10
3,56,447,15,31,4,10
3,60,477,16,34,4,10
3,64,506,17,23,4,10
3,668,2587,89,111,4,10
3,49,387,13,27,5,10
3,53,417,14,97,5,10
3,42,448,15,179,5,10
3,45,478,16,196,5,10
3,48,508,17,132,5,10
3,51,538,18,54,5,10
3,37,389,13,38,6,10
3,39,418,14,137,6,10
3,42,448,15,259,6,10
3,45,478,16,292,6,10
3,32,509,17,205,6,10
3,34,539,18,88,6,10
3,26,419,14,65,7,10
3,28,449,15,132,7,10
3,30,479,16,160,7,10
3,32,509,17,122,7,10
3,17,540,18,59,7,10
3,64607,14830,495,4,65529,10
3,64605,14860,496,5,65529,10
3,64604,14890,497,5,65529,10
3,65454,867,29,7,65530,10
3,65423,893,30,7,65530,10
3,64607,14830,495,7,65530,10
3,64605,14860,496,10,65530,10
3,64604,14890,497,9,65530,10
3,64135,14883,498,5,65530,10
3,65431,834,28,7,65531,10
3,65427,864,29,10,65531,10
3,65423,893,30,8,65531,10
3,63679,14743,495,4,65531,10
3,63675,14772,496,7,65531,10
3,63671,14802,497,6,65531,10
3,225,872,30,5,65530,10
3,210,814,28,6,65531,10
3,218,843,29,9,65531,10
3,225,872,30,8,65531,10
4,65489,749,25,22,1,10
4,65247,789,28,22,1,10
4,65264,827,29,37,1,10
4,65255,855,30,34,1,10
4,68,536,18,30,3,10
4,71,566,19,72,3,10
4,75,596,20,98,3,10
4,79,625,21,79,3,10
4,103,652,22,37,3,10
4,68,536,18,49,4,10
4,71,566,19,119,4,10
4,75,596,20,161,4,10
4,79,625,21,130,4,10
4,83,655,22,62,4,10
4,51,538,18,24,5,10
4,53,568,19,58,5,10
4,56,598,20,78,5,10
4,59,628,21,63,5,10
4,62,657,22,30,5,10
4,0,3482,116,29,65532,10
4,79,837,28,19,1,10
4,109,864,29,29,1,10
4,113,893,30,26,1,10
5,83,655,22,72,2,10
5,86,685,23,101,2,10
5,90,715,24,82,2,10
5,117,741,25,40,2,10
5,59,628,21,33,3,10
5,62,657,22,85,3,10
5,65,687,23,118,3,10
5,90,715,24,96,3,10
5,94,745,25,45,3,10
5,62,657,22,28,4,10
5,65,687,23,39,4,10
5,68,717,24,31,4,10
5,70,747,25,15,4,10
6,83,655,22,72,2,10
6,86,685,23,101,2,10
6,90,715,24,82,2,10
6,117,741,25,40,2,10
6,59,628,21,33,3,10
6,62,657,22,85,3,10
6,65,687,23,118,3,10
6,90,715,24,96,3,10
6,94,745,25,45,3,10
6,62,657,22,28,4,10
6,65,687,23,39,4,10
6,68,717,24,31,4,10
6,70,747,25,15,4,10
7,68,717,24,33,0,10
7,70,747,25,39,0,10
7,49,779,26,27,0,10
7,68,717,24,64,1,10
7,47,749,25,76,1,10
7,49,779,26,56,1,10
7,45,719,24,41,2,10
7,47,749,25,50,2,10
7,49,779,26,37,2,10
8,68,717,24,33,0,10
8,70,747,25,39,0,10
8,49,779,26,27,0,10
8,68,717,24,64,1,10
8,47,749,25,76,1,10
8,49,779,26,56,1,10
8,45,719,24,41,2,10
8,47,749,25,50,2,10
8,49,779,26,37,2,10
9,68,717,24,33,0,10
9,70,747,25,39,0,10
9,49,779,26,27,0,10
9,68,717,24,64,1,10
9,47,749,25,76,1,10
9,49,779,26,56,1,10
9,45,719,24,41,2,10
9,47,749,25,50,2,10
9,49,779,26,37,2,10
10,49,779,26,17,0,10
10,561,8958,299,10,0,10
10,281,9001,300,9,0,10
10,23,750,25,52,1,10
10,24,780,26,47,1,10
10,280,8971,299,21,1,10
10,281,9001,300,18,1,10
10,24,780,26,17,2,10
10,23,720,24,12,65535,10
10,23,750,25,19,65535,10
10,24,780,26,17,65535,10
10,25,810,27,9,65535,10
