frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65483,203,7,8,1,10
0,65468,230,8,7,1,10
0,65491,174,6,8,65535,10
0,65483,203,7,10,65535,10
0,65468,230,8,9,65535,10
1,65483,203,7,8,1,10
1,65468,230,8,7,1,10
1,65491,174,6,8,65535,10
1,65483,203,7,10,65535,10
1,65468,230,8,9,65535,10
2,65477,202,7,34,0,10
2,65468,230,8,31,0,10
2,65477,202,7,78,1,10
2,65468,230,8,69,1,10
2,65452,257,9,40,1,10
2,65477,202,7,32,2,10
2,65461,228,8,28,2,10
2,65477,202,7,17,65535,10
2,65468,230,8,15,65535,10
3,65477,202,7,34,0,10
3,65468,230,8,31,0,10
3,65477,202,7,78,1,10
3,65468,230,8,69,1,10
3,65452,257,9,40,1,10
3,65477,202,7,32,2,10
3,65461,228,8,28,2,10
3,65477,202,7,17,65535,10
3,65468,230,8,15,65535,10
4,65498,298,10,52,2,10
4,65506,238,8,115,3,10
4,65494,267,9,167,3,10
4,65489,296,10,146,3,10
4,65474,324,11,78,3,10
4,65498,237,8,94,4,10
4,65485,265,9,140,4,10
4,65480,295,10,126,4,10
4,65474,324,11,68,4,10
4,65467,1109,37,26,4,10
4,65500,1140,38,36,4,10
4,2825,14802,502,6,65532,10
4,2831,14831,503,7,65532,10
4,2837,14861,504,5,65532,10
4,2355,14884,502,7,65533,10
4,1887,14981,503,8,65533,10
4,1891,15011,504,6,65533,10
5,65498,298,10,52,2,10
5,65506,238,8,115,3,10
5,65494,267,9,167,3,10
5,65489,296,10,146,3,10
5,65474,324,11,78,3,10
5,65498,237,8,94,4,10
5,65485,265,9,140,4,10
5,65480,295,10,126,4,10
5,65474,324,11,68,4,10
5,65467,1109,37,26,4,10
5,65500,1140,38,36,4,10
5,2825,14802,502,6,65532,10
5,2831,14831,503,7,65532,10
5,2837,14861,504,5,65532,10
5,2355,14884,502,7,65533,10
5,1887,14981,503,8,65533,10
5,1891,15011,504,6,65533,10
6,962,1415,57,53,1,10
6,979,1440,58,71,1,10
6,65513,360,12,28,2,10
6,65512,389,13,48,2,10
6,65510,419,14,48,2,10
6,65508,449,15,28,2,10
6,65502,359,12,65,3,10
6,65499,389,13,118,3,10
6,65497,418,14,123,3,10
6,65494,448,15,77,3,10
6,65491,478,16,28,3,10
6,65491,357,12,97,4,10
6,65487,387,13,162,4,10
6,65483,417,14,161,4,10
6,65480,447,15,97,4,10
6,65476,477,16,34,4,10
6,65491,357,12,49,5,10
6,65487,387,13,76,5,10
6,65483,417,14,71,5,10
6,65480,447,15,41,5,10
6,1869,14832,498,6,65532,10
6,1872,14862,499,6,65532,10
6,53,1710,57,50,1,10
6,54,1740,58,63,1,10
7,962,1415,57,53,1,10
7,979,1440,58,71,1,10
7,65513,360,12,28,2,10
7,65512,389,13,48,2,10
7,65510,419,14,48,2,10
7,65508,449,15,28,2,10
7,65502,359,12,65,3,10
7,65499,389,13,118,3,10
7,65497,418,14,123,3,10
7,65494,448,15,77,3,10
7,65491,478,16,28,3,10
7,65491,357,12,97,4,10
7,65487,387,13,162,4,10
7,65483,417,14,161,4,10
7,65480,447,15,97,4,10
7,65476,477,16,34,4,10
7,65491,357,12,49,5,10
7,65487,387,13,76,5,10
7,65483,417,14,71,5,10
7,65480,447,15,41,5,10
7,1869,14832,498,6,65532,10
7,1872,14862,499,6,65532,10
7,53,1710,57,50,1,10
7,54,1740,58,63,1,10
8,0,420,14,9,0,10
8,0,450,15,11,0,10
8,0,480,16,8,0,10
8,65523,420,14,18,1,10
8,65522,450,15,23,1,10
8,0,480,16,16,1,10
8,65523,420,14,13,2,10
8,65522,450,15,17,2,10
9,0,420,14,9,0,10
9,0,450,15,11,0,10
9,0,480,16,8,0,10
9,65523,420,14,18,1,10
9,65522,450,15,23,1,10
9,0,480,16,16,1,10
9,65523,420,14,13,2,10
9,65522,450,15,17,2,10
