frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,11,360,12,35,4,10
0,12,390,13,27,4,10
0,0,360,12,29,5,10
0,0,390,13,23,5,10
0,65435,346,12,27,4,10
0,65426,374,13,21,4,10
0,65435,346,12,22,5,10
0,65426,374,13,18,5,10
1,11,360,12,35,4,10
1,12,390,13,27,4,10
1,0,360,12,29,5,10
1,0,390,13,23,5,10
1,65435,346,12,27,4,10
1,65426,374,13,21,4,10
1,65435,346,12,22,5,10
1,65426,374,13,18,5,10
2,0,420,14,34,3,10
2,0,450,15,89,3,10
2,0,480,16,128,3,10
2,0,510,17,108,3,10
2,0,540,18,55,3,10
2,65523,420,14,36,4,10
2,0,450,15,94,4,10
2,0,480,16,133,4,10
2,0,510,17,111,4,10
2,0,540,18,55,4,10
2,65494,448,15,13,5,10
2,65461,474,16,27,5,10
2,65472,506,17,41,5,10
2,65468,536,18,37,5,10
2,65508,449,15,18,6,10
2,65491,478,16,39,6,10
2,65488,508,17,50,6,10
2,65468,536,18,40,6,10
2,65465,566,19,19,6,10
3,0,420,14,34,3,10
3,0,450,15,89,3,10
3,0,480,16,128,3,10
3,0,510,17,108,3,10
3,0,540,18,55,3,10
3,65523,420,14,36,4,10
3,0,450,15,94,4,10
3,0,480,16,133,4,10
3,0,510,17,111,4,10
3,0,540,18,55,4,10
3,65494,448,15,13,5,10
3,65461,474,16,27,5,10
3,65472,506,17,41,5,10
3,65468,536,18,37,5,10
3,65508,449,15,18,6,10
3,65491,478,16,39,6,10
3,65488,508,17,50,6,10
3,65468,536,18,40,6,10
3,65465,566,19,19,6,10
4,0,420,14,34,3,10
4,0,450,15,89,3,10
4,0,480,16,128,3,10
4,0,510,17,108,3,10
4,0,540,18,55,3,10
4,65523,420,14,36,4,10
4,0,450,15,94,4,10
4,0,480,16,133,4,10
4,0,510,17,111,4,10
4,0,540,18,55,4,10
4,65494,448,15,13,5,10
4,65461,474,16,27,5,10
4,65472,506,17,41,5,10
4,65468,536,18,37,5,10
4,65508,449,15,18,6,10
4,65491,478,16,39,6,10
4,65488,508,17,50,6,10
4,65468,536,18,40,6,10
4,65465,566,19,19,6,10
5,48,508,17,33,1,10
5,51,538,18,83,1,10
5,53,568,19,114,1,10
5,56,598,20,91,1,10
5,59,628,21,41,1,10
5,32,509,17,59,2,10
5,34,539,18,153,2,10
5,36,569,19,213,2,10
5,38,599,20,174,2,10
5,39,629,21,83,2,10
5,16,510,17,43,3,10
5,17,540,18,111,3,10
5,18,570,19,154,3,10
5,19,600,20,126,3,10
5,20,630,21,60,3,10
5,64613,14740,492,5,65534,10
5,64611,14770,493,6,65534,10
5,64609,14800,494,4,65534,10
6,56,598,20,31,0,10
6,59,628,21,36,0,10
6,62,657,22,24,0,10
6,53,568,19,35,1,10
6,38,599,20,74,1,10
6,39,629,21,86,1,10
6,41,659,22,58,1,10
6,36,569,19,33,2,10
6,38,599,20,70,2,10
6,39,629,21,82,2,10
6,41,659,22,56,2,10
6,19,600,20,19,3,10
6,20,630,21,23,3,10
6,21,660,22,16,3,10
7,56,598,20,31,0,10
7,59,628,21,36,0,10
7,62,657,22,24,0,10
7,53,568,19,35,1,10
7,38,599,20,74,1,10
7,39,629,21,86,1,10
7,41,659,22,58,1,10
7,36,569,19,33,2,10
7,38,599,20,70,2,10
7,39,629,21,82,2,10
7,41,659,22,56,2,10
7,19,600,20,19,3,10
7,20,630,21,23,3,10
7,21,660,22,16,3,10
8,41,659,22,28,0,10
8,20,630,21,40,1,10
8,21,660,22,52,1,10
8,22,690,23,40,1,10
8,21,660,22,26,2,10
9,41,659,22,28,0,10
9,20,630,21,40,1,10
9,21,660,22,52,1,10
9,22,690,23,40,1,10
9,21,660,22,26,2,10
