frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,239,8,43,1,10
0,65511,269,9,40,1,10
0,33,208,7,55,2,10
0,38,237,8,77,2,10
0,65519,270,9,74,2,10
0,65517,300,10,44,2,10
0,63177,14914,503,3,65534,10
0,62699,14861,504,4,65534,10
0,65516,209,7,49,2,10
0,65513,239,8,76,2,10
0,34,268,9,65,2,10
0,944,15070,503,3,65534,10
0,1418,15063,504,3,65534,10
1,65513,239,8,43,1,10
1,65511,269,9,40,1,10
1,33,208,7,55,2,10
1,38,237,8,77,2,10
1,65519,270,9,74,2,10
1,65517,300,10,44,2,10
1,63177,14914,503,3,65534,10
1,62699,14861,504,4,65534,10
1,65516,209,7,49,2,10
1,65513,239,8,76,2,10
1,34,268,9,65,2,10
1,944,15070,503,3,65534,10
1,1418,15063,504,3,65534,10
2,65311,390,15,11,4,10
2,65513,360,12,20,5,10
2,65512,389,13,20,5,10
2,65510,419,14,11,5,10
2,65128,190,15,10,5,10
2,65513,360,12,39,6,10
2,65512,389,13,38,6,10
2,65510,419,14,20,6,10
2,65513,360,12,26,7,10
2,65512,389,13,26,7,10
2,65510,419,14,14,7,10
2,65142,218,15,11,4,10
2,65155,178,14,8,5,10
2,65311,390,15,9,5,10
3,65311,390,15,11,4,10
3,65513,360,12,20,5,10
3,65512,389,13,20,5,10
3,65510,419,14,11,5,10
3,65128,190,15,10,5,10
3,65513,360,12,39,6,10
3,65512,389,13,38,6,10
3,65510,419,14,20,6,10
3,65513,360,12,26,7,10
3,65512,389,13,26,7,10
3,65510,419,14,14,7,10
3,65142,218,15,11,4,10
3,65155,178,14,8,5,10
3,65311,390,15,9,5,10
4,42,448,15,37,3,10
4,45,478,16,86,3,10
4,48,508,17,110,3,10
4,51,538,18,80,3,10
4,53,568,19,31,3,10
4,28,449,15,41,4,10
4,30,479,16,95,4,10
4,32,509,17,121,4,10
4,34,539,18,89,4,10
4,36,569,19,37,4,10
4,30,479,16,26,5,10
4,32,509,17,31,5,10
4,17,540,18,21,5,10
4,272,8701,290,15,5,10
4,64607,14830,495,4,65532,10
5,42,448,15,37,3,10
5,45,478,16,86,3,10
5,48,508,17,110,3,10
5,51,538,18,80,3,10
5,53,568,19,31,3,10
5,28,449,15,41,4,10
5,30,479,16,95,4,10
5,32,509,17,121,4,10
5,34,539,18,89,4,10
5,36,569,19,37,4,10
5,30,479,16,26,5,10
5,32,509,17,31,5,10
5,17,540,18,21,5,10
5,272,8701,290,15,5,10
5,64607,14830,495,4,65532,10
6,51,538,18,32,2,10
6,53,568,19,55,2,10
6,56,598,20,54,2,10
6,59,628,21,31,2,10
6,51,538,18,19,3,10
6,53,568,19,33,3,10
6,56,598,20,32,3,10
6,59,628,21,17,3,10
7,51,538,18,32,2,10
7,53,568,19,55,2,10
7,56,598,20,54,2,10
7,59,628,21,31,2,10
7,51,538,18,19,3,10
7,53,568,19,33,3,10
7,56,598,20,32,3,10
7,59,628,21,17,3,10
8,None, None, None, None, None
9,None, None, None, None, None
10,62,657,22,28,1,10
