frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65530,180,6,70,0,10
0,65529,210,7,81,0,10
0,65528,240,8,55,0,10
0,947,15130,505,4,0,10
0,949,15160,506,4,0,10
0,65530,180,6,136,1,10
0,65529,210,7,156,1,10
0,65521,240,8,107,1,10
0,946,15100,504,5,65535,10
0,947,15130,505,8,65535,10
0,475,15182,506,7,65535,10
0,62694,14890,505,3,0,10
0,62688,14920,506,3,0,10
0,62226,14763,504,4,65535,10
0,62220,14792,505,7,65535,10
0,62688,14920,506,7,65535,10
1,65468,230,8,65,3,10
1,65460,259,9,77,3,10
1,65452,288,10,57,3,10
1,65443,317,11,27,3,10
1,53,234,8,50,3,10
1,59,264,9,56,3,10
2,65468,230,8,65,3,10
2,65460,259,9,77,3,10
2,65452,288,10,57,3,10
2,65443,317,11,27,3,10
2,53,234,8,50,3,10
2,59,264,9,56,3,10
3,49,387,13,12,0,10
3,23,360,12,61,3,10
3,24,389,13,64,3,10
3,26,419,14,40,3,10
3,34,359,12,85,4,10
3,37,389,13,87,4,10
3,26,419,14,56,4,10
3,41,328,11,52,5,10
3,65457,351,12,94,5,10
3,65463,383,13,107,5,10
3,65457,413,14,79,5,10
3,65480,447,15,40,5,10
3,65457,351,12,39,6,10
3,65463,383,13,48,6,10
3,65470,415,14,40,6,10
3,65480,447,15,24,6,10
3,65457,351,12,67,4,10
3,65463,383,13,73,4,10
3,65470,415,14,51,4,10
3,65464,322,11,49,5,10
3,45,357,12,88,5,10
3,49,387,13,88,5,10
3,45,357,12,31,6,10
4,49,387,13,12,0,10
4,23,360,12,61,3,10
4,24,389,13,64,3,10
4,26,419,14,40,3,10
4,34,359,12,85,4,10
4,37,389,13,87,4,10
4,26,419,14,56,4,10
4,41,328,11,52,5,10
4,65457,351,12,94,5,10
4,65463,383,13,107,5,10
4,65457,413,14,79,5,10
4,65480,447,15,40,5,10
4,65457,351,12,39,6,10
4,65463,383,13,48,6,10
4,65470,415,14,40,6,10
4,65480,447,15,24,6,10
4,65457,351,12,67,4,10
4,65463,383,13,73,4,10
4,65470,415,14,51,4,10
4,65464,322,11,49,5,10
4,45,357,12,88,5,10
4,49,387,13,88,5,10
4,45,357,12,31,6,10
5,39,418,14,24,1,10
5,42,448,15,35,1,10
5,45,478,16,29,1,10
5,48,508,17,13,1,10
5,39,418,14,40,2,10
5,42,448,15,59,2,10
5,45,478,16,49,2,10
5,48,508,17,23,2,10
5,42,448,15,26,3,10
5,65521,480,16,31,4,10
5,0,510,17,42,4,10
5,17,540,18,32,4,10
5,0,480,16,22,5,10
5,0,510,17,28,5,10
5,65401,523,18,27,5,10
5,65393,552,19,21,5,10
5,65418,527,18,32,4,10
5,65424,498,17,23,5,10
5,34,539,18,23,5,10
6,56,447,15,13,1,10
6,60,477,16,19,1,10
6,64,506,17,16,1,10
6,65497,629,21,27,3,10
6,65495,659,22,46,3,10
6,65471,687,23,46,3,10
6,65468,717,24,27,3,10
6,65497,629,21,17,4,10
6,65474,657,22,28,4,10
6,65471,687,23,28,4,10
6,65468,717,24,16,4,10
7,56,447,15,13,1,10
7,60,477,16,19,1,10
7,64,506,17,16,1,10
7,65497,629,21,27,3,10
7,65495,659,22,46,3,10
7,65471,687,23,46,3,10
7,65468,717,24,27,3,10
7,65497,629,21,17,4,10
7,65474,657,22,28,4,10
7,65471,687,23,28,4,10
7,65468,717,24,16,4,10
8,56,447,15,13,1,10
8,60,477,16,19,1,10
8,64,506,17,16,1,10
8,65497,629,21,27,3,10
8,65495,659,22,46,3,10
8,65471,687,23,46,3,10
8,65468,717,24,27,3,10
8,65497,629,21,17,4,10
8,65474,657,22,28,4,10
8,65471,687,23,28,4,10
8,65468,717,24,16,4,10
