frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,28,178,6,8,1,10
0,65378,139,7,6,1,10
0,65401,119,6,8,1,10
0,65451,192,7,6,1,10
1,28,178,6,8,1,10
1,65378,139,7,6,1,10
1,65401,119,6,8,1,10
1,65451,192,7,6,1,10
2,28,178,6,8,1,10
2,65378,139,7,6,1,10
2,65401,119,6,8,1,10
2,65451,192,7,6,1,10
3,65498,145,5,50,0,10
3,65491,174,6,62,0,10
3,65477,202,7,50,0,10
3,65461,228,8,29,0,10
3,65435,250,9,14,0,10
3,65498,145,5,114,1,10
3,65485,173,6,141,1,10
3,65477,202,7,113,1,10
3,65461,228,8,62,1,10
3,65435,250,9,28,1,10
3,65494,144,5,45,2,10
3,65485,173,6,57,2,10
3,65477,202,7,46,2,10
3,65461,228,8,27,2,10
3,65506,116,4,13,65535,10
3,65498,145,5,27,65535,10
3,65485,173,6,33,65535,10
3,65477,202,7,25,65535,10
3,65468,230,8,10,65535,10
3,3790,14678,505,6,65535,10
3,3797,14707,506,8,65535,10
3,3805,14736,507,6,65535,10
3,10422,11008,505,4,65535,10
3,9968,11461,506,6,65535,10
3,9988,11484,507,6,65535,10
4,65498,145,5,50,0,10
4,65491,174,6,62,0,10
4,65477,202,7,50,0,10
4,65461,228,8,29,0,10
4,65435,250,9,14,0,10
4,65498,145,5,114,1,10
4,65485,173,6,141,1,10
4,65477,202,7,113,1,10
4,65461,228,8,62,1,10
4,65435,250,9,28,1,10
4,65494,144,5,45,2,10
4,65485,173,6,57,2,10
4,65477,202,7,46,2,10
4,65461,228,8,27,2,10
4,65506,116,4,13,65535,10
4,65498,145,5,27,65535,10
4,65485,173,6,33,65535,10
4,65477,202,7,25,65535,10
4,65468,230,8,10,65535,10
4,3790,14678,505,6,65535,10
4,3797,14707,506,8,65535,10
4,3805,14736,507,6,65535,10
4,10422,11008,505,4,65535,10
4,9968,11461,506,6,65535,10
4,9988,11484,507,6,65535,10
5,0,240,8,107,3,10
5,101,346,12,29,6,10
5,98,378,13,26,6,10
5,60335,14207,504,6,65533,10
5,60325,14235,505,6,65533,10
5,75,228,8,90,3,10
5,64590,15100,504,4,65533,10
5,64115,15092,505,5,65533,10
6,65526,330,11,38,3,10
6,65525,360,12,48,3,10
6,65524,390,13,35,3,10
6,65510,419,14,15,3,10
6,65515,330,11,59,4,10
6,65513,360,12,75,4,10
6,65512,389,13,56,4,10
6,65510,419,14,24,4,10
6,65515,330,11,53,5,10
6,65513,360,12,63,5,10
6,65499,389,13,44,5,10
6,65526,330,11,37,6,10
6,65513,360,12,38,6,10
6,65499,389,13,24,6,10
7,65526,330,11,38,3,10
7,65525,360,12,48,3,10
7,65524,390,13,35,3,10
7,65510,419,14,15,3,10
7,65515,330,11,59,4,10
7,65513,360,12,75,4,10
7,65512,389,13,56,4,10
7,65510,419,14,24,4,10
7,65515,330,11,53,5,10
7,65513,360,12,63,5,10
7,65499,389,13,44,5,10
7,65526,330,11,37,6,10
7,65513,360,12,38,6,10
7,65499,389,13,24,6,10
8,0,390,13,15,1,10
8,0,420,14,27,1,10
8,0,450,15,26,1,10
8,65521,480,16,13,1,10
8,65524,390,13,23,2,10
8,65523,420,14,41,2,10
8,65522,450,15,39,2,10
8,65521,480,16,21,2,10
8,65524,390,13,12,3,10
8,65523,420,14,22,3,10
8,65522,450,15,22,3,10
8,0,480,16,13,3,10
8,65506,479,16,16,5,10
8,65504,509,17,18,5,10
8,65485,538,18,12,5,10
9,0,390,13,15,1,10
9,0,420,14,27,1,10
9,0,450,15,26,1,10
9,65521,480,16,13,1,10
9,65524,390,13,23,2,10
9,65523,420,14,41,2,10
9,65522,450,15,39,2,10
9,65521,480,16,21,2,10
9,65524,390,13,12,3,10
9,65523,420,14,22,3,10
9,65522,450,15,22,3,10
9,0,480,16,13,3,10
9,65506,479,16,16,5,10
9,65504,509,17,18,5,10
9,65485,538,18,12,5,10
10,0,390,13,15,1,10
10,0,420,14,27,1,10
10,0,450,15,26,1,10
10,65521,480,16,13,1,10
10,65524,390,13,23,2,10
10,65523,420,14,41,2,10
10,65522,450,15,39,2,10
10,65521,480,16,21,2,10
10,65524,390,13,12,3,10
10,65523,420,14,22,3,10
10,65522,450,15,22,3,10
10,0,480,16,13,3,10
10,65506,479,16,16,5,10
10,65504,509,17,18,5,10
10,65485,538,18,12,5,10
