frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65490,205,7,30,0,10
0,65483,234,8,30,0,10
0,65491,174,6,51,1,10
0,65483,203,7,86,1,10
0,65476,233,8,86,1,10
0,65468,262,9,52,1,10
0,65483,203,7,93,2,10
0,65476,233,8,92,2,10
0,26,208,7,89,2,10
0,30,238,8,84,2,10
1,65527,300,10,83,3,10
1,65526,330,11,73,3,10
1,65525,360,12,38,3,10
1,0,270,9,66,4,10
1,0,300,10,96,4,10
1,65526,330,11,84,4,10
1,65525,360,12,44,4,10
1,8,270,9,22,5,10
1,9,300,10,30,5,10
1,65433,314,11,28,5,10
1,65423,342,12,19,5,10
1,470,15032,501,4,65532,10
1,471,15062,502,5,65532,10
1,65435,346,12,35,4,10
1,65452,257,9,16,5,10
1,65442,285,10,27,5,10
1,10,330,11,25,5,10
2,65527,300,10,83,3,10
2,65526,330,11,73,3,10
2,65525,360,12,38,3,10
2,0,270,9,66,4,10
2,0,300,10,96,4,10
2,65526,330,11,84,4,10
2,65525,360,12,44,4,10
2,8,270,9,22,5,10
2,9,300,10,30,5,10
2,65433,314,11,28,5,10
2,65423,342,12,19,5,10
2,470,15032,501,4,65532,10
2,471,15062,502,5,65532,10
2,65435,346,12,35,4,10
2,65452,257,9,16,5,10
2,65442,285,10,27,5,10
2,10,330,11,25,5,10
3,65527,300,10,83,3,10
3,65526,330,11,73,3,10
3,65525,360,12,38,3,10
3,0,270,9,66,4,10
3,0,300,10,96,4,10
3,65526,330,11,84,4,10
3,65525,360,12,44,4,10
3,8,270,9,22,5,10
3,9,300,10,30,5,10
3,65433,314,11,28,5,10
3,65423,342,12,19,5,10
3,470,15032,501,4,65532,10
3,471,15062,502,5,65532,10
3,65435,346,12,35,4,10
3,65452,257,9,16,5,10
3,65442,285,10,27,5,10
3,10,330,11,25,5,10
4,24,389,13,15,0,10
4,26,419,14,22,0,10
4,28,449,15,19,0,10
4,1016,1377,57,25,0,10
4,1034,1401,58,33,0,10
4,1052,1425,59,31,0,10
4,962,1415,57,55,1,10
4,979,1440,58,73,1,10
4,996,1464,59,67,1,10
4,11,360,12,51,3,10
4,12,390,13,123,3,10
4,13,420,14,163,3,10
4,14,450,15,127,3,10
4,15,480,16,56,3,10
4,0,360,12,53,4,10
4,0,390,13,133,4,10
4,0,420,14,188,4,10
4,0,450,15,164,4,10
4,65521,480,16,91,4,10
4,65520,510,17,33,4,10
4,65525,360,12,33,5,10
4,65524,390,13,102,5,10
4,65523,420,14,170,5,10
4,65522,450,15,174,5,10
4,65521,480,16,112,5,10
4,65504,509,17,45,5,10
4,65512,389,13,37,6,10
4,65510,419,14,64,6,10
4,65508,449,15,67,6,10
4,65506,479,16,46,6,10
4,466,14912,497,6,65531,10
4,467,14942,498,7,65531,10
4,0,14919,497,6,65532,10
4,0,14949,498,7,65532,10
4,0,14979,499,5,65532,10
5,24,389,13,15,0,10
5,26,419,14,22,0,10
5,28,449,15,19,0,10
5,1016,1377,57,25,0,10
5,1034,1401,58,33,0,10
5,1052,1425,59,31,0,10
5,962,1415,57,55,1,10
5,979,1440,58,73,1,10
5,996,1464,59,67,1,10
5,11,360,12,51,3,10
5,12,390,13,123,3,10
5,13,420,14,163,3,10
5,14,450,15,127,3,10
5,15,480,16,56,3,10
5,0,360,12,53,4,10
5,0,390,13,133,4,10
5,0,420,14,188,4,10
5,0,450,15,164,4,10
5,65521,480,16,91,4,10
5,65520,510,17,33,4,10
5,65525,360,12,33,5,10
5,65524,390,13,102,5,10
5,65523,420,14,170,5,10
5,65522,450,15,174,5,10
5,65521,480,16,112,5,10
5,65504,509,17,45,5,10
