frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,206,7,63,0,10
0,65491,236,8,74,0,10
0,65485,265,9,53,0,10
0,2837,14861,504,3,0,10
0,65491,236,8,142,1,10
0,2831,14831,503,4,65535,10
0,2364,14943,504,6,65535,10
0,2369,14973,505,5,65535,10
0,8983,12174,504,3,0,10
0,8965,12150,503,3,65535,10
0,8983,12174,504,5,65535,10
0,9001,12198,505,5,65535,10
1,65497,206,7,63,0,10
1,65491,236,8,74,0,10
1,65485,265,9,53,0,10
1,2837,14861,504,3,0,10
1,65491,236,8,142,1,10
1,2831,14831,503,4,65535,10
1,2364,14943,504,6,65535,10
1,2369,14973,505,5,65535,10
1,8983,12174,504,3,0,10
1,8965,12150,503,3,65535,10
1,8983,12174,504,5,65535,10
1,9001,12198,505,5,65535,10
2,265,1386,47,30,3,10
2,265,1386,47,33,4,10
2,270,1415,48,31,4,10
3,265,1386,47,30,3,10
3,265,1386,47,33,4,10
3,270,1415,48,31,4,10
4,53,417,14,29,3,10
4,56,447,15,34,3,10
4,60,477,16,24,3,10
4,37,389,13,69,4,10
4,39,418,14,144,4,10
4,42,448,15,170,4,10
4,45,478,16,121,4,10
4,48,508,17,51,4,10
4,37,389,13,106,5,10
4,39,418,14,218,5,10
4,28,449,15,260,5,10
4,30,479,16,188,5,10
4,32,509,17,82,5,10
4,24,389,13,66,6,10
4,26,419,14,132,6,10
4,28,449,15,155,6,10
4,15,480,16,112,6,10
4,16,510,17,50,6,10
4,65414,771,26,12,65530,10
4,177,791,27,13,65530,10
4,184,820,28,8,65530,10
4,65071,14882,496,4,65530,10
4,64604,14890,497,6,65530,10
4,64602,14920,498,5,65530,10
4,65419,741,25,7,65531,10
4,171,762,26,14,65531,10
4,152,796,27,16,65531,10
4,158,826,28,11,65531,10
4,64140,14823,496,7,65531,10
4,64137,14853,497,10,65531,10
4,64135,14883,498,8,65531,10
4,64140,14823,496,4,65532,10
4,64137,14853,497,6,65532,10
4,64135,14883,498,5,65532,10
4,195,756,26,11,65530,10
4,65409,801,27,12,65530,10
4,65405,830,28,7,65530,10
4,164,732,25,7,65531,10
4,65390,767,26,12,65531,10
4,65384,796,27,13,65531,10
4,65378,826,28,8,65531,10
5,53,417,14,29,3,10
5,56,447,15,34,3,10
5,60,477,16,24,3,10
5,37,389,13,69,4,10
