frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65461,228,8,34,1,10
0,65452,257,9,34,1,10
0,65468,230,8,75,2,10
0,65460,259,9,80,2,10
0,65442,285,10,52,2,10
0,65513,239,8,70,3,10
0,65485,265,9,62,3,10
0,4718,14343,503,4,65534,10
0,4255,14519,504,3,65534,10
0,10853,10498,503,3,65534,10
0,10874,10519,504,3,65534,10
1,65461,228,8,34,1,10
1,65452,257,9,34,1,10
1,65468,230,8,75,2,10
1,65460,259,9,80,2,10
1,65442,285,10,52,2,10
1,65513,239,8,70,3,10
1,65485,265,9,62,3,10
1,4718,14343,503,4,65534,10
1,4255,14519,504,3,65534,10
1,10853,10498,503,3,65534,10
1,10874,10519,504,3,65534,10
2,65446,349,12,65,3,10
2,65438,378,13,39,3,10
2,65443,317,11,114,4,10
2,65435,346,12,114,4,10
2,65426,374,13,68,4,10
2,65442,285,10,36,5,10
2,65433,314,11,60,5,10
2,65423,342,12,60,5,10
2,65414,371,13,36,5,10
2,4221,14403,500,4,65532,10
2,4230,14432,501,5,65532,10
3,65446,349,12,65,3,10
3,65438,378,13,39,3,10
3,65443,317,11,114,4,10
3,65435,346,12,114,4,10
3,65426,374,13,68,4,10
3,65442,285,10,36,5,10
3,65433,314,11,60,5,10
3,65423,342,12,60,5,10
3,65414,371,13,36,5,10
3,4221,14403,500,4,65532,10
3,4230,14432,501,5,65532,10
4,0,390,13,31,2,10
4,13,420,14,75,2,10
4,14,450,15,101,2,10
4,15,480,16,80,2,10
4,16,510,17,38,2,10
4,0,390,13,78,3,10
4,0,420,14,190,3,10
4,0,450,15,255,3,10
4,0,480,16,204,3,10
4,0,510,17,97,3,10
4,65524,390,13,59,4,10
4,65523,420,14,144,4,10
4,0,450,15,195,4,10
4,0,480,16,158,4,10
4,65520,510,17,77,4,10
4,65510,419,14,36,5,10
4,65508,449,15,57,5,10
4,65491,478,16,57,5,10
4,65488,508,17,35,5,10
4,465,14882,496,5,65532,10
4,466,14912,497,7,65532,10
4,467,14942,498,5,65532,10
4,65071,14882,496,7,65533,10
4,65070,14912,497,9,65533,10
4,65069,14942,498,6,65533,10
5,0,390,13,31,2,10
5,13,420,14,75,2,10
5,14,450,15,101,2,10
5,15,480,16,80,2,10
5,16,510,17,38,2,10
5,0,390,13,78,3,10
5,0,420,14,190,3,10
5,0,450,15,255,3,10
5,0,480,16,204,3,10
5,0,510,17,97,3,10
5,65524,390,13,59,4,10
5,65523,420,14,144,4,10
5,0,450,15,195,4,10
5,0,480,16,158,4,10
5,65520,510,17,77,4,10
5,65510,419,14,36,5,10
5,65508,449,15,57,5,10
5,65491,478,16,57,5,10
5,65488,508,17,35,5,10
5,465,14882,496,5,65532,10
5,466,14912,497,7,65532,10
5,467,14942,498,5,65532,10
5,65071,14882,496,7,65533,10
5,65070,14912,497,9,65533,10
5,65069,14942,498,6,65533,10
6,60,477,16,56,1,10
6,64,506,17,103,1,10
6,68,536,18,105,1,10
6,71,566,19,62,1,10
6,42,448,15,29,2,10
6,45,478,16,115,2,10
6,48,508,17,213,2,10
6,51,538,18,222,2,10
6,53,568,19,135,2,10
6,56,598,20,46,2,10
6,30,479,16,74,3,10
6,32,509,17,139,3,10
6,34,539,18,147,3,10
6,36,569,19,90,3,10
6,64146,14764,494,5,65533,10
6,64143,14794,495,5,65533,10
6,64149,14734,493,4,65534,10
6,64146,14764,494,8,65534,10
6,64143,14794,495,8,65534,10
6,64140,14823,496,5,65534,10
7,60,477,16,56,1,10
7,64,506,17,103,1,10
7,68,536,18,105,1,10
7,71,566,19,62,1,10
7,42,448,15,29,2,10
7,45,478,16,115,2,10
7,48,508,17,213,2,10
7,51,538,18,222,2,10
7,53,568,19,135,2,10
7,56,598,20,46,2,10
7,30,479,16,74,3,10
7,32,509,17,139,3,10
7,34,539,18,147,3,10
7,36,569,19,90,3,10
7,64146,14764,494,5,65533,10
7,64143,14794,495,5,65533,10
7,64149,14734,493,4,65534,10
7,64146,14764,494,8,65534,10
7,64143,14794,495,8,65534,10
7,64140,14823,496,5,65534,10
8,84,534,18,20,0,10
8,89,563,19,30,0,10
8,94,593,20,26,0,10
8,84,534,18,44,1,10
8,71,566,19,66,1,10
8,75,596,20,57,1,10
8,68,536,18,38,2,10
8,71,566,19,56,2,10
8,75,596,20,48,2,10
9,84,534,18,20,0,10
9,89,563,19,30,0,10
9,94,593,20,26,0,10
9,84,534,18,44,1,10
9,71,566,19,66,1,10
9,75,596,20,57,1,10
9,68,536,18,38,2,10
9,71,566,19,56,2,10
9,75,596,20,48,2,10
10,71,566,19,29,0,10
10,75,596,20,47,0,10
10,79,625,21,44,0,10
10,83,655,22,25,0,10
10,71,566,19,54,1,10
10,75,596,20,87,1,10
10,79,625,21,82,1,10
10,83,655,22,46,1,10
10,53,568,19,28,2,10
10,56,598,20,46,2,10
10,59,628,21,43,2,10
11,71,566,19,29,0,10
11,75,596,20,47,0,10
11,79,625,21,44,0,10
11,83,655,22,25,0,10
11,71,566,19,54,1,10
11,75,596,20,87,1,10
11,79,625,21,82,1,10
11,83,655,22,46,1,10
11,53,568,19,28,2,10
11,56,598,20,46,2,10
11,59,628,21,43,2,10
12,59,628,21,29,1,10
12,62,657,22,22,1,10
13,59,628,21,29,1,10
13,62,657,22,22,1,10
