frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,281,1779,60,99,1,10
0,65483,234,8,71,2,10
0,65477,264,9,81,2,10
0,65483,234,8,112,3,10
0,65468,262,9,129,3,10
0,65461,291,10,92,3,10
0,65476,233,8,66,4,10
0,65468,262,9,73,4,10
0,65461,291,10,51,4,10
0,3303,14734,503,5,65533,10
0,3310,14763,504,5,65533,10
0,8965,12150,503,4,65533,10
0,8983,12174,504,4,65533,10
1,281,1779,60,99,1,10
1,65483,234,8,71,2,10
1,65477,264,9,81,2,10
1,65483,234,8,112,3,10
1,65468,262,9,129,3,10
1,65461,291,10,92,3,10
1,65476,233,8,66,4,10
1,65468,262,9,73,4,10
1,65461,291,10,51,4,10
1,3303,14734,503,5,65533,10
1,3310,14763,504,5,65533,10
1,8965,12150,503,4,65533,10
1,8983,12174,504,4,65533,10
2,281,1779,60,99,1,10
2,65483,234,8,71,2,10
2,65477,264,9,81,2,10
2,65483,234,8,112,3,10
2,65468,262,9,129,3,10
2,65461,291,10,92,3,10
2,65476,233,8,66,4,10
2,65468,262,9,73,4,10
2,65461,291,10,51,4,10
2,3303,14734,503,5,65533,10
2,3310,14763,504,5,65533,10
2,8965,12150,503,4,65533,10
2,8983,12174,504,4,65533,10
3,65487,387,13,23,3,10
3,65483,417,14,25,3,10
3,65480,447,15,16,3,10
3,23,360,12,61,5,10
3,37,389,13,92,5,10
3,39,418,14,87,5,10
3,42,448,15,51,5,10
3,21,330,11,45,6,10
3,23,360,12,126,6,10
3,24,389,13,201,6,10
3,26,419,14,200,6,10
3,42,448,15,124,6,10
3,45,478,16,46,6,10
3,21,330,11,28,7,10
3,23,360,12,83,7,10
3,24,389,13,138,7,10
3,26,419,14,142,7,10
3,28,449,15,91,7,10
3,30,479,16,35,7,10
3,64602,14920,498,8,65530,10
3,64600,14950,499,8,65530,10
3,64598,14980,500,5,65530,10
4,65446,472,16,10,0,10
4,65440,501,17,10,0,10
4,65438,439,15,23,1,10
4,65431,469,16,35,1,10
4,65424,498,17,31,1,10
4,65418,527,18,16,1,10
4,65423,436,15,28,2,10
4,65416,465,16,42,2,10
4,65408,494,17,37,2,10
4,65401,523,18,18,2,10
4,65520,510,17,33,4,10
4,65502,539,18,59,4,10
4,65500,569,19,62,4,10
4,65498,599,20,39,4,10
4,65506,479,16,24,5,10
4,65504,509,17,77,5,10
4,65502,539,18,132,5,10
4,65500,569,19,136,5,10
4,65498,599,20,86,5,10
4,65497,629,21,32,5,10
4,65491,478,16,15,6,10
4,65488,508,17,47,6,10
4,65502,539,18,81,6,10
4,65500,569,19,84,6,10
4,65498,599,20,54,6,10
4,65497,629,21,20,6,10
5,65446,472,16,10,0,10
5,65440,501,17,10,0,10
5,65438,439,15,23,1,10
5,65431,469,16,35,1,10
5,65424,498,17,31,1,10
5,65418,527,18,16,1,10
5,65423,436,15,28,2,10
5,65416,465,16,42,2,10
5,65408,494,17,37,2,10
5,65401,523,18,18,2,10
5,65520,510,17,33,4,10
5,65502,539,18,59,4,10
5,65500,569,19,62,4,10
5,65498,599,20,39,4,10
5,65506,479,16,24,5,10
5,65504,509,17,77,5,10
5,65502,539,18,132,5,10
5,65500,569,19,136,5,10
5,65498,599,20,86,5,10
5,65497,629,21,32,5,10
5,65491,478,16,15,6,10
5,65488,508,17,47,6,10
5,65502,539,18,81,6,10
5,65500,569,19,84,6,10
5,65498,599,20,54,6,10
5,65497,629,21,20,6,10
6,1005,1602,63,31,0,10
7,1005,1602,63,31,0,10
8,1005,1602,63,31,0,10
