frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,51,173,6,12,65535,10
0,59,202,7,10,65535,10
1,51,173,6,12,65535,10
1,59,202,7,10,65535,10
2,42,144,5,44,0,10
2,65525,180,6,73,0,10
2,65523,210,7,83,0,10
2,65521,240,8,57,0,10
2,65519,270,9,24,0,10
2,42,144,5,85,1,10
2,51,173,6,137,1,10
2,65516,209,7,149,1,10
2,65513,239,8,104,1,10
2,45,174,6,81,2,10
2,65516,209,7,81,2,10
2,65513,239,8,56,2,10
2,946,15100,504,6,65535,10
2,947,15130,505,8,65535,10
2,949,15160,506,7,65535,10
2,65527,150,5,37,0,10
2,51,173,6,72,0,10
2,59,202,7,70,0,10
2,68,230,8,42,0,10
2,65522,149,5,64,1,10
2,65519,179,6,129,1,10
2,59,202,7,133,1,10
2,68,230,8,79,1,10
2,65519,179,6,71,2,10
2,53,203,7,79,2,10
2,60,233,8,46,2,10
2,61264,14576,506,5,65535,10
3,42,144,5,44,0,10
3,65525,180,6,73,0,10
3,65523,210,7,83,0,10
3,65521,240,8,57,0,10
3,65519,270,9,24,0,10
3,42,144,5,85,1,10
3,51,173,6,137,1,10
3,65516,209,7,149,1,10
3,65513,239,8,104,1,10
3,45,174,6,81,2,10
3,65516,209,7,81,2,10
3,65513,239,8,56,2,10
3,946,15100,504,6,65535,10
3,947,15130,505,8,65535,10
3,949,15160,506,7,65535,10
3,65527,150,5,37,0,10
3,51,173,6,72,0,10
3,59,202,7,70,0,10
3,68,230,8,42,0,10
3,65522,149,5,64,1,10
3,65519,179,6,129,1,10
3,59,202,7,133,1,10
3,68,230,8,79,1,10
3,65519,179,6,71,2,10
3,53,203,7,79,2,10
3,60,233,8,46,2,10
3,61264,14576,506,5,65535,10
4,394,1757,60,51,1,10
4,401,1787,61,52,1,10
4,65529,210,7,61,3,10
4,65528,240,8,89,3,10
4,65528,270,9,82,3,10
4,65527,300,10,50,3,10
4,65526,330,11,22,3,10
4,65529,210,7,95,4,10
4,65528,240,8,148,4,10
4,65528,270,9,149,4,10
4,65527,300,10,102,4,10
4,65526,330,11,49,4,10
4,65529,210,7,46,5,10
4,0,240,8,78,5,10
4,65528,270,9,87,5,10
4,65527,300,10,67,5,10
4,65526,330,11,36,5,10
4,65409,432,15,8,65529,10
4,65401,461,16,10,65529,10
4,65392,490,17,8,65529,10
4,471,15062,502,3,65531,10
4,0,15099,503,4,65531,10
4,0,15129,504,4,65531,10
4,471,15062,502,5,65532,10
4,472,15092,503,8,65532,10
4,473,15122,504,8,65532,10
4,474,15152,505,5,65532,10
4,0,15099,503,4,65533,10
4,0,15129,504,5,65533,10
4,56,447,15,7,65529,10
4,45,478,16,9,65529,10
4,48,508,17,6,65529,10
4,6593,13550,502,3,65531,10
4,6606,13577,503,4,65531,10
4,6146,13824,504,3,65531,10
4,6593,13550,502,4,65532,10
4,6606,13577,503,6,65532,10
4,6619,13604,504,6,65532,10
4,6632,13631,505,4,65532,10
4,6134,13797,503,4,65533,10
4,6146,13824,504,4,65533,10
5,394,1757,60,51,1,10
5,401,1787,61,52,1,10
5,65529,210,7,61,3,10
5,65528,240,8,89,3,10
5,65528,270,9,82,3,10
5,65527,300,10,50,3,10
5,65526,330,11,22,3,10
5,65529,210,7,95,4,10
5,65528,240,8,148,4,10
5,65528,270,9,149,4,10
5,65527,300,10,102,4,10
5,65526,330,11,49,4,10
5,65529,210,7,46,5,10
5,0,240,8,78,5,10
5,65528,270,9,87,5,10
5,65527,300,10,67,5,10
5,65526,330,11,36,5,10
5,65409,432,15,8,65529,10
5,65401,461,16,10,65529,10
5,65392,490,17,8,65529,10
5,471,15062,502,3,65531,10
5,0,15099,503,4,65531,10
5,0,15129,504,4,65531,10
5,471,15062,502,5,65532,10
5,472,15092,503,8,65532,10
5,473,15122,504,8,65532,10
5,474,15152,505,5,65532,10
5,0,15099,503,4,65533,10
5,0,15129,504,5,65533,10
5,56,447,15,7,65529,10
5,45,478,16,9,65529,10
5,48,508,17,6,65529,10
5,6593,13550,502,3,65531,10
5,6606,13577,503,4,65531,10
5,6146,13824,504,3,65531,10
5,6593,13550,502,4,65532,10
5,6606,13577,503,6,65532,10
5,6619,13604,504,6,65532,10
5,6632,13631,505,4,65532,10
5,6134,13797,503,4,65533,10
5,6146,13824,504,4,65533,10
6,45,357,12,19,4,10
6,49,387,13,19,4,10
6,34,359,12,21,5,10
6,49,387,13,18,5,10
6,65497,418,14,24,5,10
6,65522,450,15,33,5,10
6,0,480,16,27,5,10
6,65499,389,13,20,6,10
6,65523,420,14,41,6,10
6,0,450,15,52,6,10
6,0,480,16,39,6,10
6,0,390,13,11,7,10
6,0,420,14,20,7,10
6,0,450,15,23,7,10
6,0,480,16,16,7,10
6,65463,383,13,17,5,10
7,0,510,17,31,4,10
7,0,540,18,46,4,10
7,18,570,19,48,4,10
7,19,600,20,41,4,10
7,20,630,21,30,4,10
7,0,510,17,40,5,10
7,0,540,18,61,5,10
7,0,570,19,69,5,10
7,19,600,20,66,5,10
7,0,630,21,53,5,10
7,0,660,22,31,5,10
7,0,510,17,15,6,10
7,0,540,18,24,6,10
7,0,570,19,29,6,10
7,0,600,20,32,6,10
7,0,630,21,28,6,10
7,0,660,22,16,6,10
8,0,510,17,31,4,10
8,0,540,18,46,4,10
8,18,570,19,48,4,10
8,19,600,20,41,4,10
8,20,630,21,30,4,10
8,0,510,17,40,5,10
8,0,540,18,61,5,10
8,0,570,19,69,5,10
8,19,600,20,66,5,10
8,0,630,21,53,5,10
8,0,660,22,31,5,10
8,0,510,17,15,6,10
8,0,540,18,24,6,10
8,0,570,19,29,6,10
8,0,600,20,32,6,10
8,0,630,21,28,6,10
8,0,660,22,16,6,10
9,65488,508,17,21,0,10
9,65485,538,18,15,0,10
9,65476,477,16,31,1,10
9,65472,506,17,39,1,10
9,65468,536,18,28,1,10
9,0,630,21,39,2,10
9,0,660,22,50,2,10
9,0,690,23,47,2,10
9,65517,600,20,23,3,10
9,65516,630,21,45,3,10
9,65515,660,22,58,3,10
9,0,690,23,56,3,10
9,0,720,24,49,3,10
9,0,750,25,34,3,10
9,65516,630,21,13,4,10
9,65515,660,22,18,4,10
9,65514,690,23,18,4,10
9,65513,720,24,16,4,10
9,65513,750,25,12,4,10
10,65488,508,17,21,0,10
10,65485,538,18,15,0,10
10,65476,477,16,31,1,10
10,65472,506,17,39,1,10
10,65468,536,18,28,1,10
10,0,630,21,39,2,10
10,0,660,22,50,2,10
10,0,690,23,47,2,10
10,65517,600,20,23,3,10
10,65516,630,21,45,3,10
10,65515,660,22,58,3,10
10,0,690,23,56,3,10
10,0,720,24,49,3,10
10,0,750,25,34,3,10
10,65516,630,21,13,4,10
10,65515,660,22,18,4,10
10,65514,690,23,18,4,10
10,65513,720,24,16,4,10
10,65513,750,25,12,4,10
11,65488,508,17,21,0,10
11,65485,538,18,15,0,10
11,65476,477,16,31,1,10
11,65472,506,17,39,1,10
11,65468,536,18,28,1,10
11,0,630,21,39,2,10
11,0,660,22,50,2,10
11,0,690,23,47,2,10
11,65517,600,20,23,3,10
11,65516,630,21,45,3,10
11,65515,660,22,58,3,10
11,0,690,23,56,3,10
11,0,720,24,49,3,10
11,0,750,25,34,3,10
11,65516,630,21,13,4,10
11,65515,660,22,18,4,10
11,65514,690,23,18,4,10
11,65513,720,24,16,4,10
11,65513,750,25,12,4,10
12,65514,690,23,12,0,10
12,65513,720,24,19,0,10
12,0,750,25,24,0,10
12,0,780,26,22,0,10
12,65514,690,23,24,1,10
12,65513,720,24,37,1,10
12,65513,750,25,46,1,10
12,65512,780,26,41,1,10
12,65493,689,23,12,2,10
12,65513,720,24,18,2,10
12,65513,750,25,23,2,10
12,65512,780,26,21,2,10
13,65514,690,23,12,0,10
13,65513,720,24,19,0,10
13,0,750,25,24,0,10
13,0,780,26,22,0,10
13,65514,690,23,24,1,10
13,65513,720,24,37,1,10
13,65513,750,25,46,1,10
13,65512,780,26,41,1,10
13,65493,689,23,12,2,10
13,65513,720,24,18,2,10
13,65513,750,25,23,2,10
13,65512,780,26,21,2,10
