frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65519,179,6,83,0,10
0,65516,209,7,123,0,10
0,65513,239,8,107,0,10
0,65511,269,9,56,0,10
0,1418,15063,504,5,0,10
0,1421,15092,505,6,0,10
0,65510,208,7,235,1,10
0,65506,238,8,206,1,10
0,65502,268,9,106,1,10
0,65495,328,11,48,2,10
0,65480,356,12,23,3,10
0,1418,15063,504,10,65535,10
0,1421,15092,505,11,65535,10
0,7565,13102,504,4,0,10
0,7580,13128,505,5,0,10
0,7092,13364,504,8,65535,10
0,7580,13128,505,10,65535,10
1,65521,240,8,52,3,10
1,65519,270,9,70,3,10
1,65517,300,10,58,3,10
1,65515,330,11,29,3,10
1,65513,239,8,66,4,10
1,65511,269,9,90,4,10
1,65508,299,10,75,4,10
1,65505,329,11,37,4,10
2,65521,240,8,52,3,10
2,65519,270,9,70,3,10
2,65517,300,10,58,3,10
2,65515,330,11,29,3,10
2,65513,239,8,66,4,10
2,65511,269,9,90,4,10
2,65508,299,10,75,4,10
2,65505,329,11,37,4,10
3,218,1727,58,56,1,10
3,221,1757,59,60,1,10
3,34,359,12,53,3,10
3,37,389,13,102,3,10
3,39,418,14,114,3,10
3,42,448,15,76,3,10
3,45,478,16,29,3,10
3,23,360,12,89,4,10
3,24,389,13,171,4,10
3,26,419,14,189,4,10
3,28,449,15,126,4,10
3,45,478,16,49,4,10
3,23,360,12,47,5,10
3,24,389,13,86,5,10
3,39,418,14,89,5,10
3,42,448,15,55,5,10
3,65512,389,13,29,6,10
3,65510,419,14,45,6,10
3,65494,448,15,42,6,10
3,65491,478,16,24,6,10
3,65390,767,26,6,65532,10
3,64604,14890,497,4,65532,10
3,64602,14920,498,7,65532,10
3,64600,14950,499,6,65532,10
3,146,767,26,5,65532,10
4,218,1727,58,56,1,10
4,221,1757,59,60,1,10
4,34,359,12,53,3,10
4,37,389,13,102,3,10
4,39,418,14,114,3,10
4,42,448,15,76,3,10
4,45,478,16,29,3,10
4,23,360,12,89,4,10
4,24,389,13,171,4,10
4,26,419,14,189,4,10
4,28,449,15,126,4,10
4,45,478,16,49,4,10
4,23,360,12,47,5,10
4,24,389,13,86,5,10
4,39,418,14,89,5,10
4,42,448,15,55,5,10
4,65512,389,13,29,6,10
4,65510,419,14,45,6,10
4,65494,448,15,42,6,10
4,65491,478,16,24,6,10
4,65390,767,26,6,65532,10
4,64604,14890,497,4,65532,10
4,64602,14920,498,7,65532,10
4,64600,14950,499,6,65532,10
4,146,767,26,5,65532,10
5,56,447,15,20,0,10
5,60,477,16,30,0,10
5,64,506,17,27,0,10
5,68,536,18,14,0,10
5,53,417,14,32,1,10
5,56,447,15,91,1,10
5,60,477,16,133,1,10
5,64,506,17,113,1,10
5,68,536,18,56,1,10
5,39,418,14,49,2,10
5,42,448,15,135,2,10
5,45,478,16,195,2,10
5,48,508,17,163,2,10
5,51,538,18,78,2,10
5,39,418,14,22,3,10
5,42,448,15,61,3,10
5,45,478,16,88,3,10
5,48,508,17,72,3,10
5,51,538,18,32,3,10
5,64143,14794,495,6,65534,10
5,64140,14823,496,8,65534,10
5,64137,14853,497,6,65534,10
5,60,477,16,9,65535,10
5,63679,14743,495,4,65535,10
5,63675,14772,496,5,65535,10
6,56,447,15,20,0,10
6,60,477,16,30,0,10
6,64,506,17,27,0,10
6,68,536,18,14,0,10
6,53,417,14,32,1,10
6,56,447,15,91,1,10
6,60,477,16,133,1,10
6,64,506,17,113,1,10
6,68,536,18,56,1,10
6,39,418,14,49,2,10
6,42,448,15,135,2,10
6,45,478,16,195,2,10
6,48,508,17,163,2,10
6,51,538,18,78,2,10
6,39,418,14,22,3,10
6,42,448,15,61,3,10
6,45,478,16,88,3,10
6,48,508,17,72,3,10
6,51,538,18,32,3,10
6,64143,14794,495,6,65534,10
6,64140,14823,496,8,65534,10
6,64137,14853,497,6,65534,10
6,60,477,16,9,65535,10
6,63679,14743,495,4,65535,10
6,63675,14772,496,5,65535,10
7,60,477,16,10,0,10
7,64,506,17,14,0,10
7,68,536,18,12,0,10
7,60,477,16,19,1,10
7,64,506,17,28,1,10
7,68,536,18,24,1,10
8,60,477,16,10,0,10
8,64,506,17,14,0,10
8,68,536,18,12,0,10
8,60,477,16,19,1,10
8,64,506,17,28,1,10
8,68,536,18,24,1,10
