frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65491,174,6,36,0,10
0,26,208,7,56,0,10
0,30,238,8,52,0,10
0,25,269,9,29,0,10
0,20,209,7,106,1,10
0,23,239,8,99,1,10
0,25,269,9,55,1,10
0,3782,14649,504,5,65535,10
0,3790,14678,505,6,65535,10
0,23,179,6,36,0,10
0,65483,203,7,51,0,10
0,65476,233,8,43,0,10
0,65468,262,9,21,0,10
0,65483,203,7,91,1,10
0,65468,230,8,75,1,10
0,65460,259,9,39,1,10
0,63645,15011,504,5,65535,10
0,63641,15040,505,5,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,39,418,14,15,0,10
3,23,360,12,21,3,10
3,24,389,13,45,3,10
3,26,419,14,55,3,10
3,28,449,15,41,3,10
3,15,480,16,18,3,10
3,23,360,12,119,4,10
3,24,389,13,248,4,10
3,13,420,14,301,4,10
3,14,450,15,223,4,10
3,15,480,16,99,4,10
3,11,360,12,160,5,10
3,12,390,13,334,5,10
3,13,420,14,407,5,10
3,14,450,15,303,5,10
3,15,480,16,134,5,10
3,11,360,12,70,6,10
3,12,390,13,147,6,10
3,0,420,14,182,6,10
3,0,450,15,138,6,10
3,0,480,16,62,6,10
3,65407,678,23,15,65529,10
3,65401,708,24,35,65529,10
3,65395,737,25,46,65529,10
3,65390,767,26,36,65529,10
3,65384,796,27,17,65529,10
3,65241,1868,63,8,65529,10
3,65407,678,23,13,65530,10
3,65401,708,24,30,65530,10
3,65395,737,25,39,65530,10
3,65390,767,26,31,65530,10
3,65384,796,27,15,65530,10
3,0,14919,497,5,65530,10
3,0,14949,498,7,65530,10
3,0,14979,499,6,65530,10
3,90,715,24,10,65531,10
3,94,745,25,13,65531,10
3,98,774,26,11,65531,10
3,65071,14882,496,5,65531,10
3,65070,14912,497,12,65531,10
3,64602,14920,498,16,65531,10
3,64600,14950,499,14,65531,10
3,64598,14980,500,7,65531,10
3,65070,14912,497,8,65532,10
3,65069,14942,498,12,65532,10
3,65068,14972,499,10,65532,10
3,65067,15002,500,5,65532,10
3,151,674,23,11,65529,10
3,135,708,24,28,65529,10
3,141,737,25,39,65529,10
3,146,767,26,32,65529,10
3,152,796,27,15,65529,10
3,473,1831,63,7,65529,10
3,129,678,23,10,65530,10
3,135,708,24,24,65530,10
3,141,737,25,32,65530,10
3,146,767,26,27,65530,10
3,152,796,27,13,65530,10
3,65333,691,24,9,65531,10
3,65348,727,25,11,65531,10
3,65341,756,26,9,65531,10
4,39,418,14,15,0,10
4,23,360,12,21,3,10
4,24,389,13,45,3,10
4,26,419,14,55,3,10
4,28,449,15,41,3,10
4,15,480,16,18,3,10
4,23,360,12,119,4,10
4,24,389,13,248,4,10
4,13,420,14,301,4,10
4,14,450,15,223,4,10
4,15,480,16,99,4,10
4,11,360,12,160,5,10
4,12,390,13,334,5,10
4,13,420,14,407,5,10
4,14,450,15,303,5,10
4,15,480,16,134,5,10
4,11,360,12,70,6,10
4,12,390,13,147,6,10
4,0,420,14,182,6,10
4,0,450,15,138,6,10
4,0,480,16,62,6,10
4,65407,678,23,15,65529,10
4,65401,708,24,35,65529,10
4,65395,737,25,46,65529,10
4,65390,767,26,36,65529,10
4,65384,796,27,17,65529,10
4,65241,1868,63,8,65529,10
4,65407,678,23,13,65530,10
4,65401,708,24,30,65530,10
4,65395,737,25,39,65530,10
4,65390,767,26,31,65530,10
4,65384,796,27,15,65530,10
4,0,14919,497,5,65530,10
4,0,14949,498,7,65530,10
4,0,14979,499,6,65530,10
4,90,715,24,10,65531,10
4,94,745,25,13,65531,10
4,98,774,26,11,65531,10
4,65071,14882,496,5,65531,10
4,65070,14912,497,12,65531,10
4,64602,14920,498,16,65531,10
4,64600,14950,499,14,65531,10
4,64598,14980,500,7,65531,10
4,65070,14912,497,8,65532,10
4,65069,14942,498,12,65532,10
4,65068,14972,499,10,65532,10
4,65067,15002,500,5,65532,10
4,151,674,23,11,65529,10
4,135,708,24,28,65529,10
4,141,737,25,39,65529,10
4,146,767,26,32,65529,10
4,152,796,27,15,65529,10
4,473,1831,63,7,65529,10
4,129,678,23,10,65530,10
4,135,708,24,24,65530,10
4,141,737,25,32,65530,10
4,146,767,26,27,65530,10
4,152,796,27,13,65530,10
4,65333,691,24,9,65531,10
4,65348,727,25,11,65531,10
4,65341,756,26,9,65531,10
5,30,479,16,61,2,10
5,48,508,17,91,2,10
5,51,538,18,79,2,10
5,53,568,19,42,2,10
5,28,449,15,35,3,10
5,30,479,16,96,3,10
5,32,509,17,140,3,10
5,34,539,18,121,3,10
5,53,568,19,63,3,10
5,14,450,15,16,4,10
5,30,479,16,45,4,10
5,32,509,17,66,4,10
5,34,539,18,58,4,10
5,36,569,19,30,4,10
5,64143,14794,495,4,65533,10
6,84,534,18,17,0,10
6,89,563,19,24,0,10
6,94,593,20,19,0,10
6,84,534,18,42,1,10
6,89,563,19,59,1,10
6,94,593,20,46,1,10
6,68,536,18,42,2,10
6,71,566,19,58,2,10
6,75,596,20,46,2,10
7,84,534,18,17,0,10
7,89,563,19,24,0,10
7,94,593,20,19,0,10
7,84,534,18,42,1,10
7,89,563,19,59,1,10
7,94,593,20,46,1,10
7,68,536,18,42,2,10
7,71,566,19,58,2,10
7,75,596,20,46,2,10
8,75,596,20,23,0,10
8,79,625,21,26,0,10
8,83,655,22,18,0,10
8,75,596,20,46,1,10
8,79,625,21,52,1,10
8,62,657,22,36,1,10
8,56,598,20,33,2,10
8,59,628,21,37,2,10
8,62,657,22,25,2,10
9,75,596,20,23,0,10
9,79,625,21,26,0,10
9,83,655,22,18,0,10
9,75,596,20,46,1,10
9,79,625,21,52,1,10
9,62,657,22,36,1,10
9,56,598,20,33,2,10
9,59,628,21,37,2,10
9,62,657,22,25,2,10
10,59,628,21,15,0,10
10,83,655,22,16,0,10
10,59,628,21,32,1,10
10,62,657,22,34,1,10
10,86,685,23,23,1,10
10,62,657,22,14,2,10
