frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65508,178,6,72,0,10
0,65503,208,7,75,0,10
0,65498,237,8,50,0,10
0,65485,265,9,26,0,10
0,65470,293,10,20,0,10
0,65453,320,11,15,0,10
0,65508,178,6,149,1,10
0,65503,208,7,156,1,10
0,65498,237,8,105,1,10
0,65485,265,9,54,1,10
0,65461,291,10,40,1,10
0,65453,320,11,31,1,10
0,65502,177,6,63,2,10
0,65497,206,7,67,2,10
0,65491,236,8,47,2,10
0,65477,264,9,29,2,10
0,65461,291,10,26,2,10
0,65443,317,11,20,2,10
0,65513,148,5,12,65535,10
0,65508,178,6,22,65535,10
0,65503,208,7,23,65535,10
0,65498,237,8,14,65535,10
0,2364,14943,504,5,65535,10
0,2369,14973,505,8,65535,10
0,2373,15003,506,8,65535,10
0,8053,12843,505,6,65535,10
1,65508,178,6,72,0,10
1,65503,208,7,75,0,10
1,65498,237,8,50,0,10
1,65485,265,9,26,0,10
1,65470,293,10,20,0,10
1,65453,320,11,15,0,10
1,65508,178,6,149,1,10
1,65503,208,7,156,1,10
1,65498,237,8,105,1,10
1,65485,265,9,54,1,10
1,65461,291,10,40,1,10
1,65453,320,11,31,1,10
1,65502,177,6,63,2,10
1,65497,206,7,67,2,10
1,65491,236,8,47,2,10
1,65477,264,9,29,2,10
1,65461,291,10,26,2,10
1,65443,317,11,20,2,10
1,65513,148,5,12,65535,10
1,65508,178,6,22,65535,10
1,65503,208,7,23,65535,10
1,65498,237,8,14,65535,10
1,2364,14943,504,5,65535,10
1,2369,14973,505,8,65535,10
1,2373,15003,506,8,65535,10
1,8053,12843,505,6,65535,10
2,65477,202,7,75,2,10
2,65468,230,8,96,2,10
2,65452,257,9,74,2,10
2,65442,285,10,35,2,10
2,65470,200,7,101,3,10
2,65461,228,8,128,3,10
2,65452,257,9,100,3,10
2,4247,14490,503,5,65533,10
2,4255,14519,504,7,65533,10
2,4264,14547,505,5,65533,10
2,4718,14343,503,4,65534,10
2,4728,14372,504,5,65534,10
2,4737,14400,505,4,65534,10
2,13,210,7,69,2,10
2,15,240,8,83,2,10
2,17,270,9,58,2,10
2,64592,15070,503,3,65534,10
2,64590,15100,504,4,65534,10
2,64589,15130,505,3,65534,10
3,0,360,12,47,3,10
3,0,390,13,28,3,10
3,65527,300,10,100,4,10
3,65526,330,11,161,4,10
3,65525,360,12,156,4,10
3,65512,389,13,93,4,10
3,65510,419,14,34,4,10
3,65517,300,10,100,5,10
3,65515,330,11,160,5,10
3,65513,360,12,155,5,10
3,65512,389,13,92,5,10
3,65510,419,14,34,5,10
3,65508,299,10,26,6,10
3,65515,330,11,43,6,10
3,65513,360,12,43,6,10
3,65512,389,13,27,6,10
3,469,15002,500,6,65531,10
3,470,15032,501,7,65531,10
3,942,15040,502,4,65531,10
3,938,14980,500,6,65532,10
3,940,15010,501,7,65532,10
3,942,15040,502,4,65532,10
4,0,360,12,47,3,10
4,0,390,13,28,3,10
4,65527,300,10,100,4,10
4,65526,330,11,161,4,10
4,65525,360,12,156,4,10
4,65512,389,13,93,4,10
4,65510,419,14,34,4,10
4,65517,300,10,100,5,10
4,65515,330,11,160,5,10
4,65513,360,12,155,5,10
4,65512,389,13,92,5,10
4,65510,419,14,34,5,10
4,65508,299,10,26,6,10
4,65515,330,11,43,6,10
4,65513,360,12,43,6,10
4,65512,389,13,27,6,10
4,469,15002,500,6,65531,10
4,470,15032,501,7,65531,10
4,942,15040,502,4,65531,10
4,938,14980,500,6,65532,10
4,940,15010,501,7,65532,10
4,942,15040,502,4,65532,10
5,39,418,14,15,0,10
5,42,448,15,18,0,10
5,45,478,16,13,0,10
5,24,389,13,40,2,10
5,26,419,14,86,2,10
5,28,449,15,101,2,10
5,30,479,16,69,2,10
5,32,509,17,26,2,10
5,24,389,13,48,3,10
5,26,419,14,101,3,10
5,28,449,15,119,3,10
5,30,479,16,82,3,10
5,32,509,17,32,3,10
5,13,420,14,38,4,10
5,14,450,15,53,4,10
5,0,480,16,50,4,10
5,65520,510,17,36,4,10
5,65522,450,15,34,5,10
5,65521,480,16,48,5,10
5,65504,509,17,45,5,10
5,65502,539,18,30,5,10
6,75,474,16,16,0,10
6,80,504,17,16,0,10
6,56,447,15,20,1,10
6,60,477,16,35,1,10
6,64,506,17,34,1,10
6,68,536,18,19,1,10
6,45,478,16,21,2,10
6,48,508,17,22,2,10
7,75,474,16,16,0,10
7,80,504,17,16,0,10
7,56,447,15,20,1,10
7,60,477,16,35,1,10
7,64,506,17,34,1,10
7,68,536,18,19,1,10
7,45,478,16,21,2,10
7,48,508,17,22,2,10
8,75,474,16,16,0,10
8,80,504,17,16,0,10
8,56,447,15,20,1,10
8,60,477,16,35,1,10
8,64,506,17,34,1,10
8,68,536,18,19,1,10
8,45,478,16,21,2,10
8,48,508,17,22,2,10
9,65468,717,24,36,2,10
9,65466,747,25,49,2,10
9,65463,777,26,42,2,10
9,65468,717,24,17,3,10
9,65466,747,25,23,3,10
9,65438,774,26,20,3,10
9,65435,804,27,12,3,10
10,65468,717,24,36,2,10
10,65466,747,25,49,2,10
10,65463,777,26,42,2,10
10,65468,717,24,17,3,10
10,65466,747,25,23,3,10
10,65438,774,26,20,3,10
10,65435,804,27,12,3,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65414,771,26,11,65535,10
14,65409,801,27,10,65535,10
15,65414,771,26,11,65535,10
15,65409,801,27,10,65535,10
