frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,239,8,18,65535,10
0,65418,243,9,14,65535,10
0,65431,216,8,17,65535,10
0,65511,269,9,13,65535,10
1,65513,239,8,18,65535,10
1,65418,243,9,14,65535,10
1,65431,216,8,17,65535,10
1,65511,269,9,13,65535,10
2,65453,226,8,42,0,10
2,65443,254,9,44,0,10
2,65453,226,8,90,1,10
2,65443,254,9,96,1,10
2,65433,282,10,64,1,10
2,65446,223,8,75,2,10
2,65443,254,9,80,2,10
2,65433,282,10,55,2,10
2,65443,254,9,8,65535,10
2,5190,14179,503,5,65535,10
2,5201,14207,504,5,65535,10
2,65528,240,8,68,1,10
2,65521,240,8,64,2,10
2,65528,270,9,61,2,10
2,65528,270,9,6,65535,10
2,10381,10965,503,3,65535,10
3,65453,226,8,42,0,10
3,65443,254,9,44,0,10
3,65453,226,8,90,1,10
3,65443,254,9,96,1,10
3,65433,282,10,64,1,10
3,65446,223,8,75,2,10
3,65443,254,9,80,2,10
3,65433,282,10,55,2,10
3,65443,254,9,8,65535,10
3,5190,14179,503,5,65535,10
3,5201,14207,504,5,65535,10
3,65528,240,8,68,1,10
3,65521,240,8,64,2,10
3,65528,270,9,61,2,10
3,65528,270,9,6,65535,10
3,10381,10965,503,3,65535,10
4,65480,356,12,48,3,10
4,65463,383,13,26,3,10
4,65489,296,10,101,4,10
4,65484,326,11,150,4,10
4,65480,356,12,137,4,10
4,65463,383,13,78,4,10
4,65457,413,14,28,4,10
4,65489,296,10,77,5,10
4,65484,326,11,116,5,10
4,65480,356,12,107,5,10
4,65463,383,13,64,5,10
4,2345,14825,500,4,65531,10
4,1880,14921,501,5,65531,10
4,2345,14825,500,6,65532,10
4,2350,14854,501,6,65532,10
5,65480,356,12,48,3,10
5,65463,383,13,26,3,10
5,65489,296,10,101,4,10
5,65484,326,11,150,4,10
5,65480,356,12,137,4,10
5,65463,383,13,78,4,10
5,65457,413,14,28,4,10
5,65489,296,10,77,5,10
5,65484,326,11,116,5,10
5,65480,356,12,107,5,10
5,65463,383,13,64,5,10
5,2345,14825,500,4,65531,10
5,1880,14921,501,5,65531,10
5,2345,14825,500,6,65532,10
5,2350,14854,501,6,65532,10
6,65510,419,14,21,5,10
6,65522,450,15,81,5,10
6,65521,480,16,156,5,10
6,65520,510,17,173,5,10
6,65519,540,18,114,5,10
6,65500,569,19,43,5,10
6,65510,419,14,26,6,10
6,65508,449,15,108,6,10
6,65506,479,16,218,6,10
6,65504,509,17,254,6,10
6,65502,539,18,178,6,10
6,65500,569,19,74,6,10
6,65494,448,15,70,7,10
6,65491,478,16,154,7,10
6,65488,508,17,196,7,10
6,65485,538,18,151,7,10
6,65483,568,19,68,7,10
6,65395,428,15,21,65528,10
6,65386,456,16,50,65528,10
6,65377,485,17,67,65528,10
6,65367,513,18,54,65528,10
6,65358,542,19,25,65528,10
6,16,510,17,6,65529,10
6,1390,14764,494,4,65529,10
6,929,14830,495,6,65529,10
6,931,14860,496,5,65529,10
6,927,14800,494,5,65530,10
6,929,14830,495,9,65530,10
6,931,14860,496,7,65530,10
6,65274,893,31,8,65531,10
6,464,14852,495,6,65531,10
6,465,14882,496,5,65531,10
6,42,448,15,16,65528,10
6,30,479,16,40,65528,10
6,32,509,17,57,65528,10
6,34,539,18,47,65528,10
6,36,569,19,22,65528,10
6,65361,479,17,5,65529,10
6,87,926,31,7,65531,10
7,65510,419,14,21,5,10
7,65522,450,15,81,5,10
7,65521,480,16,156,5,10
7,65520,510,17,173,5,10
7,65519,540,18,114,5,10
7,65500,569,19,43,5,10
7,65510,419,14,26,6,10
7,65508,449,15,108,6,10
7,65506,479,16,218,6,10
7,65504,509,17,254,6,10
7,65502,539,18,178,6,10
7,65500,569,19,74,6,10
7,65494,448,15,70,7,10
7,65491,478,16,154,7,10
7,65488,508,17,196,7,10
7,65485,538,18,151,7,10
7,65483,568,19,68,7,10
7,65395,428,15,21,65528,10
7,65386,456,16,50,65528,10
7,65377,485,17,67,65528,10
7,65367,513,18,54,65528,10
7,65358,542,19,25,65528,10
7,16,510,17,6,65529,10
7,1390,14764,494,4,65529,10
7,929,14830,495,6,65529,10
7,931,14860,496,5,65529,10
7,927,14800,494,5,65530,10
7,929,14830,495,9,65530,10
7,931,14860,496,7,65530,10
7,65274,893,31,8,65531,10
7,464,14852,495,6,65531,10
7,465,14882,496,5,65531,10
7,42,448,15,16,65528,10
7,30,479,16,40,65528,10
7,32,509,17,57,65528,10
7,34,539,18,47,65528,10
7,36,569,19,22,65528,10
7,65361,479,17,5,65529,10
7,87,926,31,7,65531,10
8,18,570,19,41,3,10
8,19,600,20,70,3,10
8,0,630,21,68,3,10
8,0,660,22,36,3,10
8,17,540,18,16,4,10
8,18,570,19,53,4,10
8,19,600,20,89,4,10
8,0,630,21,85,4,10
8,0,660,22,46,4,10
8,0,600,20,18,5,10
8,0,630,21,18,5,10
9,18,570,19,41,3,10
9,19,600,20,70,3,10
9,0,630,21,68,3,10
9,0,660,22,36,3,10
9,17,540,18,16,4,10
9,18,570,19,53,4,10
9,19,600,20,89,4,10
9,0,630,21,85,4,10
9,0,660,22,46,4,10
9,0,600,20,18,5,10
9,0,630,21,18,5,10
10,21,660,22,25,3,10
10,22,690,23,31,3,10
11,21,660,22,25,3,10
11,22,690,23,31,3,10
12,21,660,22,25,3,10
12,22,690,23,31,3,10
13,0,690,23,25,0,10
13,0,720,24,44,0,10
13,0,750,25,46,0,10
13,65512,780,26,31,0,10
13,0,720,24,82,1,10
13,65513,750,25,88,1,10
13,65512,780,26,60,1,10
13,65513,720,24,50,2,10
13,65513,750,25,52,2,10
14,0,690,23,25,0,10
14,0,720,24,44,0,10
14,0,750,25,46,0,10
14,65512,780,26,31,0,10
14,0,720,24,82,1,10
14,65513,750,25,88,1,10
14,65512,780,26,60,1,10
14,65513,720,24,50,2,10
14,65513,750,25,52,2,10
15,65513,720,24,17,0,10
15,65513,750,25,23,0,10
15,65491,719,24,56,1,10
15,65489,749,25,76,1,10
15,65487,779,26,60,1,10
15,65491,719,24,20,2,10
15,65489,749,25,27,2,10
15,65487,779,26,22,2,10
15,65491,719,24,26,65535,10
15,65489,749,25,36,65535,10
15,65487,779,26,28,65535,10
16,65513,720,24,17,0,10
16,65513,750,25,23,0,10
16,65491,719,24,56,1,10
16,65489,749,25,76,1,10
16,65487,779,26,60,1,10
16,65491,719,24,20,2,10
16,65489,749,25,27,2,10
16,65487,779,26,22,2,10
16,65491,719,24,26,65535,10
16,65489,749,25,36,65535,10
16,65487,779,26,28,65535,10
