frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65524,390,13,25,1,10
0,0,420,14,23,1,10
0,0,450,15,20,1,10
0,15,480,16,18,1,10
0,65525,360,12,37,2,10
0,65524,390,13,46,2,10
0,65523,420,14,35,2,10
0,65522,450,15,23,2,10
0,65513,360,12,26,3,10
0,65512,389,13,30,3,10
0,65510,419,14,20,3,10
1,65524,390,13,25,1,10
1,0,420,14,23,1,10
1,0,450,15,20,1,10
1,15,480,16,18,1,10
1,65525,360,12,37,2,10
1,65524,390,13,46,2,10
1,65523,420,14,35,2,10
1,65522,450,15,23,2,10
1,65513,360,12,26,3,10
1,65512,389,13,30,3,10
1,65510,419,14,20,3,10
2,65524,390,13,25,1,10
2,0,420,14,23,1,10
2,0,450,15,20,1,10
2,15,480,16,18,1,10
2,65525,360,12,37,2,10
2,65524,390,13,46,2,10
2,65523,420,14,35,2,10
2,65522,450,15,23,2,10
2,65513,360,12,26,3,10
2,65512,389,13,30,3,10
2,65510,419,14,20,3,10
3,26,419,14,56,2,10
3,28,449,15,92,2,10
3,30,479,16,89,2,10
3,16,510,17,53,2,10
3,24,389,13,30,3,10
3,13,420,14,93,3,10
3,14,450,15,152,3,10
3,15,480,16,145,3,10
3,16,510,17,83,3,10
3,17,540,18,28,3,10
3,13,420,14,42,4,10
3,28,449,15,65,4,10
3,30,479,16,60,4,10
3,32,509,17,33,4,10
3,64605,14860,496,5,65533,10
3,64604,14890,497,5,65533,10
4,26,419,14,56,2,10
4,28,449,15,92,2,10
4,30,479,16,89,2,10
4,16,510,17,53,2,10
4,24,389,13,30,3,10
4,13,420,14,93,3,10
4,14,450,15,152,3,10
4,15,480,16,145,3,10
4,16,510,17,83,3,10
4,17,540,18,28,3,10
4,13,420,14,42,4,10
4,28,449,15,65,4,10
4,30,479,16,60,4,10
4,32,509,17,33,4,10
4,64605,14860,496,5,65533,10
4,64604,14890,497,5,65533,10
5,30,479,16,43,2,10
5,32,509,17,94,2,10
5,34,539,18,114,2,10
5,36,569,19,81,2,10
5,38,599,20,33,2,10
5,30,479,16,45,3,10
5,32,509,17,97,3,10
5,34,539,18,115,3,10
5,36,569,19,78,3,10
5,56,598,20,29,3,10
5,32,509,17,23,4,10
5,51,538,18,24,4,10
5,65465,566,19,25,4,10
5,65480,598,20,46,4,10
5,65477,628,21,43,4,10
5,65500,569,19,27,5,10
5,65480,598,20,40,5,10
5,65477,628,21,36,5,10
6,89,563,19,35,1,10
6,94,593,20,38,1,10
6,71,566,19,38,2,10
6,75,596,20,44,2,10
6,79,625,21,29,2,10
7,89,563,19,35,1,10
7,94,593,20,38,1,10
7,71,566,19,38,2,10
7,75,596,20,44,2,10
7,79,625,21,29,2,10
8,79,625,21,28,0,10
8,83,655,22,24,0,10
8,56,598,20,36,1,10
8,79,625,21,54,1,10
8,83,655,22,48,1,10
8,59,628,21,37,2,10
8,62,657,22,33,2,10
9,79,625,21,28,0,10
9,83,655,22,24,0,10
9,56,598,20,36,1,10
9,79,625,21,54,1,10
9,83,655,22,48,1,10
9,59,628,21,37,2,10
9,62,657,22,33,2,10
10,62,657,22,24,0,10
10,65,687,23,20,0,10
10,59,628,21,34,1,10
10,62,657,22,49,1,10
10,65,687,23,41,1,10
10,41,659,22,21,2,10
11,62,657,22,24,0,10
11,65,687,23,20,0,10
11,59,628,21,34,1,10
11,62,657,22,49,1,10
11,65,687,23,41,1,10
11,41,659,22,21,2,10
