frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65494,267,9,63,1,10
0,65489,296,10,55,1,10
0,65491,236,8,96,2,10
0,65485,265,9,140,2,10
0,65480,295,10,125,2,10
0,65474,324,11,70,2,10
0,65485,265,9,95,3,10
0,65480,295,10,89,3,10
0,2825,14802,502,6,65534,10
0,2831,14831,503,7,65534,10
0,2837,14861,504,5,65534,10
0,38,237,8,68,2,10
0,42,267,9,81,3,10
0,47,296,10,70,3,10
1,65494,267,9,63,1,10
1,65489,296,10,55,1,10
1,65491,236,8,96,2,10
1,65485,265,9,140,2,10
1,65480,295,10,125,2,10
1,65474,324,11,70,2,10
1,65485,265,9,95,3,10
1,65480,295,10,89,3,10
1,2825,14802,502,6,65534,10
1,2831,14831,503,7,65534,10
1,2837,14861,504,5,65534,10
1,38,237,8,68,2,10
1,42,267,9,81,3,10
1,47,296,10,70,3,10
2,65494,267,9,63,1,10
2,65489,296,10,55,1,10
2,65491,236,8,96,2,10
2,65485,265,9,140,2,10
2,65480,295,10,125,2,10
2,65474,324,11,70,2,10
2,65485,265,9,95,3,10
2,65480,295,10,89,3,10
2,2825,14802,502,6,65534,10
2,2831,14831,503,7,65534,10
2,2837,14861,504,5,65534,10
2,38,237,8,68,2,10
2,42,267,9,81,3,10
2,47,296,10,70,3,10
3,0,360,12,63,4,10
3,0,390,13,73,4,10
3,0,420,14,53,4,10
3,0,450,15,23,4,10
3,0,330,11,64,5,10
3,0,360,12,125,5,10
3,0,390,13,144,5,10
3,65523,420,14,100,5,10
3,65522,450,15,42,5,10
3,65525,360,12,76,6,10
3,65524,390,13,84,6,10
3,65523,420,14,55,6,10
3,65522,450,15,21,6,10
3,65350,634,22,6,65531,10
3,65342,663,23,7,65531,10
3,65333,691,24,6,65531,10
3,0,14949,498,4,65531,10
3,0,14979,499,6,65531,10
3,0,15009,500,5,65531,10
3,62,657,22,5,65531,10
3,65,687,23,7,65531,10
3,68,717,24,6,65531,10
4,0,360,12,63,4,10
4,0,390,13,73,4,10
4,0,420,14,53,4,10
4,0,450,15,23,4,10
4,0,330,11,64,5,10
4,0,360,12,125,5,10
4,0,390,13,144,5,10
4,65523,420,14,100,5,10
4,65522,450,15,42,5,10
4,65525,360,12,76,6,10
4,65524,390,13,84,6,10
4,65523,420,14,55,6,10
4,65522,450,15,21,6,10
4,65350,634,22,6,65531,10
4,65342,663,23,7,65531,10
4,65333,691,24,6,65531,10
4,0,14949,498,4,65531,10
4,0,14979,499,6,65531,10
4,0,15009,500,5,65531,10
4,62,657,22,5,65531,10
4,65,687,23,7,65531,10
4,68,717,24,6,65531,10
5,14,450,15,15,2,10
5,15,480,16,35,2,10
5,16,510,17,44,2,10
5,17,540,18,34,2,10
5,18,570,19,17,2,10
5,14,450,15,47,3,10
5,15,480,16,106,3,10
5,16,510,17,134,3,10
5,0,540,18,100,3,10
5,0,570,19,44,3,10
5,14,450,15,40,4,10
5,0,480,16,93,4,10
5,0,510,17,120,4,10
5,0,540,18,92,4,10
5,0,570,19,42,4,10
5,0,480,16,23,5,10
5,0,510,17,34,5,10
5,0,540,18,31,5,10
5,0,570,19,19,5,10
5,65517,600,20,15,6,10
5,65516,630,21,18,6,10
5,65072,14852,495,5,65533,10
5,65071,14882,496,4,65533,10
6,18,570,19,16,0,10
6,19,600,20,14,0,10
6,17,540,18,33,1,10
6,18,570,19,48,1,10
6,19,600,20,41,1,10
6,0,540,18,38,2,10
6,0,570,19,54,2,10
6,19,600,20,44,2,10
6,20,630,21,21,2,10
6,65513,750,25,18,4,10
6,65512,780,26,20,4,10
6,65513,750,25,13,5,10
6,65512,780,26,15,5,10
6,65485,809,27,11,5,10
7,18,570,19,16,0,10
7,19,600,20,14,0,10
7,17,540,18,33,1,10
7,18,570,19,48,1,10
7,19,600,20,41,1,10
7,0,540,18,38,2,10
7,0,570,19,54,2,10
7,19,600,20,44,2,10
7,20,630,21,21,2,10
7,65513,750,25,18,4,10
7,65512,780,26,20,4,10
7,65513,750,25,13,5,10
7,65512,780,26,15,5,10
7,65485,809,27,11,5,10
8,19,600,20,23,1,10
8,20,630,21,19,1,10
9,19,600,20,23,1,10
9,20,630,21,19,1,10
10,19,600,20,20,1,10
10,20,630,21,26,1,10
10,21,660,22,19,1,10
11,19,600,20,20,1,10
11,20,630,21,26,1,10
11,21,660,22,19,1,10
