frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65494,144,5,20,0,10
0,65485,173,6,34,0,10
0,65477,202,7,33,0,10
0,65468,230,8,19,0,10
0,65460,259,9,7,0,10
0,65498,145,5,17,65534,10
0,65485,173,6,30,65534,10
0,65477,202,7,29,65534,10
0,65476,233,8,17,65534,10
0,65494,144,5,39,65535,10
0,65485,173,6,66,65535,10
0,65477,202,7,65,65535,10
0,65468,230,8,39,65535,10
0,65460,259,9,14,65535,10
0,65438,113,5,15,65534,10
0,65418,136,6,23,65534,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,65484,326,11,43,5,10
4,65480,356,12,58,5,10
4,65475,385,13,47,5,10
4,65470,415,14,23,5,10
4,65474,324,11,52,6,10
4,65468,354,12,68,6,10
4,65463,383,13,54,6,10
4,65457,413,14,26,6,10
4,65474,324,11,20,7,10
4,65457,351,12,25,7,10
4,65451,381,13,20,7,10
5,65484,326,11,43,5,10
5,65480,356,12,58,5,10
5,65475,385,13,47,5,10
5,65470,415,14,23,5,10
5,65474,324,11,52,6,10
5,65468,354,12,68,6,10
5,65463,383,13,54,6,10
5,65457,413,14,26,6,10
5,65474,324,11,20,7,10
5,65457,351,12,25,7,10
5,65451,381,13,20,7,10
6,65494,448,15,11,0,10
6,65491,478,16,15,0,10
6,65488,508,17,15,0,10
6,65502,539,18,11,0,10
6,941,1500,59,38,0,10
6,957,1526,60,37,0,10
6,65480,447,15,20,1,10
6,65491,478,16,25,1,10
6,65488,508,17,19,1,10
6,941,1500,59,66,1,10
6,65461,474,16,12,2,10
6,65476,477,16,61,3,10
6,65472,506,17,117,3,10
6,65485,538,18,131,3,10
6,65483,568,19,87,3,10
6,65461,596,20,33,3,10
6,65466,445,15,31,4,10
6,65476,477,16,117,4,10
6,65472,506,17,225,4,10
6,65468,536,18,251,4,10
6,65465,566,19,167,4,10
6,65461,596,20,64,4,10
6,65452,442,15,16,5,10
6,65446,472,16,61,5,10
6,65456,504,17,118,5,10
6,65452,534,18,131,5,10
6,65447,563,19,87,5,10
6,65442,593,20,33,5,10
6,1850,14683,493,5,65532,10
6,1854,14713,494,8,65532,10
6,1857,14743,495,7,65532,10
